Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4242705,-122.1573619,-13.100000381469728,1.0973042,8.929,45.39007,1678295970739,,,1730782747000000,0.8642281,Walk
Fix,FLP,37.4242773,-122.1573551,-13.100000381469728,1.0987792,8.756,44.66826,1678295971242,,,1730783250000000,0.8642281,Walk
Fix,GPS,37.4242874542,-122.1574483264,-19.20120064779092,1.1015828,5.9624023,26.464745,1678295969000,0.3299238,28.187841,1730783569040000,5.6334786,Walk
Fix,FLP,37.4242855,-122.1573473,-13.100000381469728,1.0987271,8.319,43.301723,1678295971748,,,1730783756000000,0.8748435,Walk
Fix,FLP,37.424292,-122.157341,-13.100000381469728,1.09928,8.223,42.62394,1678295972271,,,1730784280000000,0.8748435,Walk
Fix,GPS,37.424294396,-122.1574422152,-19.408615937688264,1.0755364,6.001812,25.339916,1678295970000,0.31084663,26.30287,1730784569252000,5.601578,Walk
Fix,FLP,37.4243042,-122.1573301,-13.100000381469728,1.096325,7.95,40.81227,1678295973286,,,1730785294000000,0.889167,Walk
Fix,GPS,37.4243008312,-122.1574380611,-19.622486655187014,1.0405564,6.080556,24.687752,1678295971000,0.31737763,32.41693,1730785569209000,5.5915217,Walk
Fix,FLP,37.4243155,-122.1573206,-13.100000381469728,1.0894992,7.871,39.122055,1678295974278,,,1730786287000000,0.89362377,Walk
Fix,GPS,37.4243140502,-122.1574321205,-19.95045680463925,1.0676965,6.072712,14.203115,1678295972000,0.33741617,28.839603,1730786569100000,5.5770874,Walk
Fix,NLP,37.4243797,-122.1572965,-12.800000190734863,,22.072,,1678295974985,,,1730786994000000,1.0,Walk
Fix,FLP,37.4243235,-122.1573143,-12.800000190734863,1.0808918,7.704,37.540226,1678295974985,,,1730786994000000,0.84888285,Walk
Fix,GPS,37.4243406609,-122.1574301129,-20.43087034708392,1.2053938,5.888693,19.865791,1678295973000,0.2836216,12.911466,1730787569118000,5.5826406,Walk
Fix,FLP,37.4243295,-122.1573101,-12.800000190734863,1.079945,7.606,37.008987,1678295975561,,,1730787569118000,0.85588694,Walk
Fix,FLP,37.4243374,-122.1573042,-12.800000190734863,1.0867852,7.488,36.501522,1678295976269,,,1730788277000000,0.85588694,Walk
Fix,GPS,37.4243684889,-122.1574254766,-20.960609906473817,0.7402228,5.731526,16.984045,1678295974000,0.2484914,10.646138,1730788569211000,5.5941358,Walk
Fix,FLP,37.4243432,-122.1573001,-12.800000190734863,1.0719417,7.352,35.331436,1678295976775,,,1730788783000000,0.8656122,Walk
Fix,GPS,37.4243958802,-122.1574175911,-20.80185221649606,0.76925397,5.576791,3.9544694,1678295975000,0.27188772,13.804498,1730789569159000,5.5453606,Walk
Fix,FLP,37.4243504,-122.1572958,-12.800000190734863,1.035298,7.233,33.97523,1678295977561,,,1730789569159000,0.8784273,Walk
Fix,FLP,37.4243598,-122.1572898,-12.800000190734863,1.0097108,7.043,32.81478,1678295978348,,,1730790357000000,0.8784273,Walk
Fix,GPS,37.4244125891,-122.1574079809,-20.10843337198155,1.2484138,5.438277,27.74622,1678295976000,0.24215338,16.057547,1730790569127000,5.482213,Walk
Fix,FLP,37.4243728,-122.1572813,-12.800000190734863,1.0025859,6.873,31.585594,1678295979343,,,1730791351000000,0.8877569,Walk
Fix,GPS,37.4244215895,-122.1574026291,-20.04073601791528,1.1587672,5.4229426,7.250293,1678295977000,0.29375952,19.309711,1730791569197000,5.489607,Walk
Fix,FLP,37.4243856,-122.1572741,-12.800000190734863,1.0328357,6.77,30.800198,1678295980267,,,1730792275000000,0.90034467,Walk
Fix,GPS,37.4244326136,-122.1573990627,-20.379887127169564,1.1540681,5.318644,25.70919,1678295978000,0.25589174,14.79768,1730792569158000,5.4806867,Walk
Fix,FLP,37.4243933,-122.1572709,-12.800000190734863,1.0460188,6.745,30.262175,1678295980774,,,1730792782000000,0.9097766,Walk
Fix,NLP,37.4243859,-122.1573272,-12.800000190734863,,23.534,,1678295980962,,,1730792970000000,1.0,Walk
Fix,FLP,37.4243998,-122.1572684,-12.800000190734863,1.0512363,6.725,29.969357,1678295981370,,,1730793378000000,0.84843767,Walk
Fix,GPS,37.4244434069,-122.1573931194,-20.481191085633565,1.1611946,5.3153925,15.116857,1678295979000,0.24653059,13.332511,1730793569175000,5.4747996,Walk
Fix,FLP,37.4244074,-122.1572655,-12.800000190734863,1.0547049,6.709,29.698366,1678295982289,,,1730794298000000,0.8508765,Walk
Fix,GPS,37.4244549327,-122.1573878749,-20.803578749302098,1.178214,5.3098745,31.245623,1678295980000,0.23741272,10.824655,1730794569218000,5.449797,Walk
Fix,FLP,37.4244166,-122.1572616,-12.800000190734863,1.0667287,6.706,29.192743,1678295983376,,,1730795384000000,0.8607799,Walk
Fix,GPS,37.4244640393,-122.1573791174,-20.49615045732557,1.1748586,5.368809,23.310696,1678295981000,0.32601988,15.911457,1730795569222000,5.4198084,Walk
Fix,FLP,37.4244251,-122.1572579,-12.800000190734863,1.07954,6.729,28.803394,1678295984318,,,1730796326000000,0.86612415,Walk
Fix,GPS,37.424475967,-122.1573694848,-19.98188676784754,1.2130327,5.4565067,6.9288893,1678295982000,0.27343044,25.323158,1730796569442000,5.388604,Walk
Fix,NLP,37.4244205,-122.1573195,-12.800000190734863,,29.263,,1678295985061,,,1730797069000000,1.0,Walk
Fix,FLP,37.4244309,-122.1572559,-12.800000190734863,1.0899979,6.73,28.471363,1678295985061,,,1730797069000000,0.8403612,Walk
Fix,GPS,37.4244855109,-122.157363394,-19.44743311947356,1.1866444,5.497177,18.704939,1678295983000,0.24592979,17.60425,1730797569581000,5.351885,Walk
Fix,FLP,37.4244349,-122.1572551,-12.800000190734863,1.0933892,6.72,28.311617,1678295985561,,,1730797569581000,0.84574884,Walk
Fix,FLP,37.4244422,-122.1572516,-12.800000190734863,1.0975528,6.698,28.170975,1678295986342,,,1730798350000000,0.84574884,Walk
Fix,GPS,37.4244972776,-122.1573575583,-19.20703132839635,1.1950957,5.5125484,13.289824,1678295984000,0.26529795,14.332365,1730798569237000,5.331528,Walk
Fix,FLP,37.4244461,-122.1572497,-12.800000190734863,1.1036655,6.735,28.026356,1678295986866,,,1730798874000000,0.86411405,Walk
Fix,GPS,37.4245116732,-122.1573497357,-18.645155314813177,1.239599,5.4162364,29.105669,1678295985000,0.29523262,20.507746,1730799569450000,5.3013067,Walk
Fix,FLP,37.4244517,-122.1572474,-12.800000190734863,1.1094744,6.743,27.842402,1678295987560,,,1730799569450000,0.8782695,Walk
Fix,FLP,37.4244585,-122.1572435,-12.800000190734863,1.1183378,6.795,27.731018,1678295988294,,,1730800303000000,0.8782695,Walk
Fix,GPS,37.4245211678,-122.1573419758,-18.141056021837656,1.222913,5.3503995,17.46705,1678295986000,0.33991632,23.241255,1730800569301000,5.281171,Walk
Fix,FLP,37.4244616,-122.157241,-12.800000190734863,1.1252118,6.88,27.733212,1678295988801,,,1730800809000000,0.88297683,Walk
Fix,FLP,37.4244661,-122.1572378,-12.800000190734863,1.1285914,6.949,27.696035,1678295989343,,,1730801351000000,0.88297683,Walk
Fix,GPS,37.4245304793,-122.1573322954,-17.841181279389154,1.2215047,5.2941995,30.689577,1678295987000,0.2601118,11.843833,1730801569292000,5.247395,Walk
Fix,NLP,37.4244162,-122.1572569,-12.800000190734863,,26.705,,1678295990053,,,1730802062000000,1.0,Walk
Fix,FLP,37.4244681,-122.157236,-12.800000190734863,1.1326586,7.122,27.636705,1678295990054,,,1730802062000000,0.84832036,Walk
Fix,GPS,37.4245397273,-122.1573248066,-17.785828066984656,1.2136176,5.2596226,29.20344,1678295988000,0.2273014,8.608615,1730802569306000,5.2276626,Walk
Fix,FLP,37.4244699,-122.1572353,-12.800000190734863,1.1315697,7.284,27.617472,1678295990560,,,1730802569306000,0.85040927,Walk
Fix,FLP,37.4244756,-122.1572319,-12.800000190734863,1.1316419,7.521,27.628761,1678295991423,,,1730803431000000,0.85040927,Walk
Fix,GPS,37.4245520992,-122.1573167369,-17.662135499417893,1.2378052,5.2241473,26.228539,1678295989000,0.23083612,9.2920685,1730803569311000,5.2182965,Walk
Fix,FLP,37.4244816,-122.1572278,-12.800000190734863,1.1373178,7.84,27.686293,1678295992471,,,1730804480000000,0.859851,Walk
Fix,GPS,37.4245628512,-122.1573125978,-17.898177884585134,1.2313577,5.1972437,28.916876,1678295990000,0.21068549,10.027416,1730804569326000,5.221296,Walk
Fix,FLP,37.4244888,-122.1572234,-12.800000190734863,1.1466024,8.134,27.666294,1678295993430,,,1730805439000000,0.86929303,Walk
Fix,GPS,37.4245722169,-122.1573064411,-18.0267108720917,1.2240673,5.2114935,39.056763,1678295991000,0.20171946,7.326186,1730805569653000,5.2085137,Walk
Fix,FLP,37.4244983,-122.1572185,-12.800000190734863,1.1565385,8.339,27.540445,1678295994407,,,1730806415000000,0.8797701,Walk
Fix,GPS,37.4245821201,-122.1572971423,-18.303760585780225,1.2360315,5.2491946,30.127535,1678295992000,0.23166873,7.520905,1730806569361000,5.1971455,Walk
Fix,FLP,37.4245051,-122.1572156,-12.800000190734863,1.1646419,8.419,27.422703,1678295994932,,,1730806940000000,0.88895226,Walk
Fix,NLP,37.4243934,-122.1572946,-12.800000190734863,,29.731,,1678295995039,,,1730807047000000,1.0,Walk
Fix,FLP,37.4245102,-122.1572133,-12.800000190734863,1.1665086,8.512,27.368238,1678295995510,,,1730807519000000,0.8433359,Walk
Fix,GPS,37.4245926317,-122.1572857086,-18.109090607254235,1.2595186,5.043202,33.510075,1678295993000,0.16290617,6.194489,1730807569418000,5.137814,Walk
Fix,FLP,37.4245181,-122.1572091,-12.800000190734863,1.1683047,8.605,27.307957,1678295996487,,,1730808495000000,0.8540093,Walk
Fix,GPS,37.4246015497,-122.1572756486,-18.38661307288358,1.2668875,5.044167,42.939075,1678295994000,0.18001392,6.1548686,1730808569494000,5.134098,Walk
Fix,FLP,37.4245292,-122.1572034,-12.800000190734863,1.181646,8.658,27.168362,1678295997501,,,1730809509000000,0.85550815,Walk
Fix,GPS,37.4246104218,-122.1572615245,-18.374227710344908,1.2928798,5.06178,36.52883,1678295995000,0.19075553,6.55642,1730809569427000,5.0951786,Walk
Fix,FLP,37.4245416,-122.1571969,-12.800000190734863,1.1960157,8.668,27.094944,1678295998566,,,1730810574000000,0.8651933,Walk
Fix,GPS,37.4246186812,-122.1572494243,-18.5964778774991,1.3015163,5.068062,34.28404,1678295996000,0.19921449,7.321359,1730810569422000,5.075891,Walk
Fix,FLP,37.4245534,-122.1571909,-12.800000190734863,1.2113104,8.661,27.075653,1678295999525,,,1730811533000000,0.87468576,Walk
Fix,GPS,37.4246283568,-122.1572380477,-18.715767781021142,1.3128428,5.056187,29.048992,1678295997000,0.20109956,7.5566406,1730811569431000,5.0457134,Walk
Fix,FLP,37.4245601,-122.1571878,-12.800000190734863,1.2208723,8.672,27.053926,1678296000048,,,1730812057000000,0.8851961,Walk
Fix,GPS,37.4246373174,-122.1572286904,-18.75834985822172,1.3073099,5.0565376,16.13765,1678295998000,0.21931417,8.832511,1730812569445000,5.0376096,Walk
Fix,FLP,37.4245666,-122.1571853,-12.800000190734863,1.22986,8.651,27.015833,1678296000561,,,1730812569445000,0.89172316,Walk
Fix,NLP,37.4244487,-122.1573285,-12.800000190734863,,31.025,,1678296000896,,,1730812904000000,1.7359098,Walk
Fix,FLP,37.4245764,-122.1571807,-12.800000190734863,1.2356566,8.606,26.976059,1678296001531,,,1730813539000000,0.878659,Walk
Fix,GPS,37.4246476588,-122.157222715,-18.812138775614144,1.3018132,5.1103926,24.788368,1678295999000,0.24779573,8.481959,1730813569495000,5.025456,Walk
Fix,FLP,37.4245826,-122.1571772,-12.800000190734863,1.2318994,8.592,27.003733,1678296002562,,,1730814570000000,0.8956213,Walk
Fix,GPS,37.4246613387,-122.1572119805,-18.73648050117573,1.3369633,5.073076,32.39917,1678296000000,0.1820588,6.5233483,1730814569506000,4.9539666,Walk
Fix,FLP,37.4245863,-122.1571755,-12.800000190734863,1.2368666,8.577,27.013712,1678296003070,,,1730815078000000,0.9049808,Walk
Fix,GPS,37.4246730259,-122.1571998623,-18.612665550121378,1.3613168,4.9756155,32.586823,1678296001000,0.18676062,6.6670904,1730815569688000,4.867705,Walk
Fix,FLP,37.4245929,-122.1571728,-12.800000190734863,1.2432661,8.531,27.040287,1678296003705,,,1730815713110114,0.9185144,Walk
Fix,FLP,37.4245983,-122.1571698,-12.800000190734863,1.2497195,8.51,27.03094,1678296004552,,,1730816560000000,0.9185144,Walk
Fix,GPS,37.4246844045,-122.1571884178,-18.56158517191029,1.3795033,4.9491158,24.419659,1678296002000,0.19167331,6.273122,1730816569594000,4.8175244,Walk
Fix,NLP,37.4245809,-122.1574618,-12.800000190734863,,38.605,,1678296005110,,,1730817118000000,1.71649,Walk
Fix,FLP,37.4246045,-122.1571678,-12.800000190734863,1.2633784,8.491,26.988195,1678296005110,,,1730817118000000,0.8802448,Walk
Fix,GPS,37.4246922943,-122.1571778677,-18.583411443494647,1.3665566,5.0221176,14.046135,1678296003000,0.2179759,8.956363,1730817569867000,4.8096523,Walk
Fix,FLP,37.4246127,-122.157166,-12.800000190734863,1.2735983,8.499,26.922379,1678296005713,,,1730817722726285,0.89066315,Walk
Fix,FLP,37.4246203,-122.1571621,-12.800000190734863,1.2805202,8.522,26.913265,1678296006487,,,1730818496000000,0.89066315,Walk
Fix,GPS,37.4247004432,-122.1571730466,-18.994544683240008,1.3359318,5.1338105,8.382981,1678296004000,0.22231646,7.402547,1730818569587000,4.8077445,Walk
Fix,FLP,37.4246356,-122.1571551,-12.800000190734863,1.2959821,8.501,26.933914,1678296007466,,,1730819474000000,0.9010432,Walk
Fix,GPS,37.4247100642,-122.1571669627,-18.78340231539807,1.3218808,5.180625,19.07688,1678296005000,0.24510522,9.207027,1730819570008000,4.8110046,Walk
Fix,FLP,37.4246525,-122.1571475,-12.800000190734863,1.309335,8.563,26.99992,1678296008423,,,1730820431000000,0.96242344,Walk
Fix,GPS,37.4247184057,-122.1571590224,-18.50982784466941,1.3060403,5.1954527,23.892073,1678296006000,0.24379042,9.702218,1730820569708000,4.8175907,Walk
Fix,FLP,37.424664,-122.1571427,-12.800000190734863,1.318186,8.623,27.057137,1678296008928,,,1730820936000000,0.9667874,Walk
Fix,GPS,37.4247274388,-122.1571516192,-18.47276801169652,1.2951034,5.177094,27.512323,1678296007000,0.24636976,9.650848,1730821569620000,4.8259377,Walk
Fix,FLP,37.4246761,-122.1571374,-12.800000190734863,1.32463,8.674,27.138214,1678296009561,,,1730821569620000,0.9825216,Walk
Fix,NLP,37.4246658,-122.1574142,-12.800000190734863,,55.61,,1678296009958,,,1730821966000000,2.7453778,Walk
Fix,FLP,37.4246913,-122.1571302,-12.800000190734863,1.3300178,8.722,27.312914,1678296010429,,,1730822437000000,1.0452836,Walk
Fix,GPS,37.4247380252,-122.1571453511,-18.97862958383901,1.2953246,5.240139,18.057022,1678296008000,0.2744239,9.154159,1730822569877000,4.837992,Walk
Fix,FLP,37.4247076,-122.157122,-12.800000190734863,1.3333551,8.843,27.524347,1678296011459,,,1730823467000000,1.0066955,Walk
Fix,GPS,37.4247492996,-122.1571393092,-19.389811124368123,1.3017449,5.202842,13.788366,1678296009000,0.25848037,7.657781,1730823569601000,4.844572,Walk
Fix,FLP,37.4247228,-122.1571145,-12.800000190734863,1.3358487,8.916,27.754517,1678296012418,,,1730824426000000,1.0230303,Walk
Fix,GPS,37.4247623358,-122.1571332273,-19.43486411872757,1.3201817,5.1504545,17.598923,1678296010000,0.29737982,10.001131,1730824570108000,4.855059,Walk
Fix,FLP,37.4247379,-122.1571068,-12.800000190734863,1.3386503,8.948,27.934484,1678296013411,,,1730825419000000,1.0118257,Walk
Fix,GPS,37.4247749491,-122.1571241711,-19.064774183258105,1.3392168,5.1638107,29.23203,1678296011000,0.28079763,11.29063,1730825569630000,4.865196,Walk
Fix,FLP,37.4247526,-122.1570988,-12.800000190734863,1.3416349,8.957,28.027487,1678296014481,,,1730826489000000,1.0261289,Walk
Fix,GPS,37.4247847549,-122.1571144298,-18.888545098234463,1.3395442,5.333533,39.213123,1678296012000,0.3159196,10.591985,1730826569664000,4.887231,Walk
Fix,NLP,37.4246263,-122.1574442,-12.800000190734863,,29.283,,1678296014835,,,1730826844000000,3.103935,Walk
Fix,FLP,37.4247619,-122.1570955,-12.800000190734863,1.3385454,9.001,28.04637,1678296015455,,,1730827463000000,1.0446839,Walk
Fix,GPS,37.4247939473,-122.1571032424,-19.17510746268972,1.3412089,5.437386,44.89617,1678296013000,0.2385835,9.983355,1730827569677000,4.8843484,Walk
Fix,FLP,37.4247687,-122.1570943,-12.800000190734863,1.331694,8.909,27.955807,1678296016432,,,1730828440000000,1.0384741,Walk
Fix,GPS,37.4248021591,-122.15708981,-19.276332483689345,1.3471196,5.4448643,39.27018,1678296014000,0.2234509,11.148707,1730828569927000,4.8622093,Walk
Fix,FLP,37.424774,-122.1570922,-12.800000190734863,1.3320271,8.821,27.936563,1678296016938,,,1730828946000000,1.0678605,Walk
Fix,FLP,37.4247802,-122.1570887,-12.800000190734863,1.3332138,8.789,27.919704,1678296017480,,,1730829488000000,1.0678605,Walk
Fix,GPS,37.4248102439,-122.1570782529,-19.496813971679927,1.339678,5.4214253,37.5999,1678296015000,0.2160164,12.461372,1730829569693000,4.812322,Walk
Fix,FLP,37.4247912,-122.1570825,-12.800000190734863,1.3350471,8.691,27.89409,1678296018457,,,1730830465000000,1.1325423,Walk
Fix,GPS,37.424820066,-122.1570712236,-19.694334759061626,1.3250971,5.4493475,54.41637,1678296016000,0.22495788,12.697848,1730830569712000,4.7728996,Walk
Fix,FLP,37.4248024,-122.1570759,-12.800000190734863,1.336242,8.602,27.840569,1678296019414,,,1730831423000000,1.1268113,Walk
Fix,GPS,37.4248311228,-122.1570694345,-19.99978772777987,1.3089424,5.287248,48.48977,1678296017000,0.15850587,10.236291,1730831569781000,4.6038465,Walk
Fix,NLP,37.424965,-122.1571949,-12.800000190734863,,42.55,,1678296020104,,,1730832113000000,1.6175369,Walk
Fix,FLP,37.4248131,-122.1570696,-12.800000190734863,1.3334523,8.439,27.782734,1678296020428,,,1730832436000000,0.9943618,Walk
Fix,GPS,37.4248454946,-122.1570610468,-19.33695936815116,1.331475,4.909921,43.673336,1678296018000,0.1743132,12.7591715,1730832569795000,4.4626336,Walk
Fix,FLP,37.4248248,-122.1570621,-12.800000190734863,1.3321216,8.448,27.790154,1678296021495,,,1730833503000000,0.99859935,Walk
Fix,GPS,37.4248565955,-122.1570518623,-18.899588136832243,1.331665,4.703013,39.68938,1678296019000,0.17981036,10.028405,1730833569746000,4.344989,Walk
Fix,FLP,37.4248357,-122.1570551,-12.800000190734863,1.3328527,8.482,27.795364,1678296022471,,,1730834479000000,1.0532448,Walk
Fix,GPS,37.424870566,-122.1570449251,-18.79744905208273,1.3501663,4.7454047,39.698074,1678296020000,0.19927938,8.667975,1730834569771000,4.3358703,Walk
Fix,FLP,37.4248421,-122.1570509,-12.800000190734863,1.3349649,8.445,27.793287,1678296022978,,,1730834986000000,1.0749092,Walk
Fix,GPS,37.4248850357,-122.1570347657,-18.702667764430323,1.3831842,4.7879868,26.082363,1678296021000,0.19943586,7.98521,1730835569781000,4.330362,Walk
Fix,FLP,37.4248491,-122.1570464,-12.800000190734863,1.3373779,8.394,27.812204,1678296023561,,,1730835569781000,1.0875248,Walk
Fix,FLP,37.4248604,-122.1570387,-12.800000190734863,1.3427162,8.383,27.852385,1678296024442,,,1730836451000000,1.0875248,Walk
Fix,GPS,37.424900662,-122.1570268225,-18.450311189402083,1.4156768,4.8419743,31.226744,1678296022000,0.19247106,8.218319,1730836570099000,4.3374896,Walk
Fix,NLP,37.4246986,-122.1571138,-12.800000190734863,,79.747,,1678296025084,,,1730837092000000,15.583535,Walk
Fix,FLP,37.4248732,-122.1570294,-12.800000190734863,1.3530777,8.462,27.974684,1678296025455,,,1730837463000000,1.790307,Walk
Fix,GPS,37.4249146189,-122.1570163597,-18.427824676179583,1.4412618,4.7381496,32.489452,1678296023000,0.21986817,8.285702,1730837569887000,4.304639,Walk
Fix,FLP,37.4248922,-122.1570165,-12.800000190734863,1.3735392,8.39,28.064646,1678296026449,,,1730838457000000,1.703031,Walk
Fix,GPS,37.4249293135,-122.1570085189,-18.343334788216232,1.4632869,4.6966677,37.204967,1678296024000,0.1803834,6.129623,1730838569830000,4.3016996,Walk
Fix,FLP,37.4249078,-122.1570071,-12.800000190734863,1.3931719,8.06,28.169434,1678296027011,,,1730839019000000,1.7721819,Walk
Fix,GPS,37.4249455284,-122.1570019523,-18.18440729851196,1.4910464,4.7141247,33.820976,1678296025000,0.16315834,6.387103,1730839569971000,4.3040447,Walk
Fix,FLP,37.4249211,-122.1569999,-12.800000190734863,1.4086456,7.686,28.292437,1678296027560,,,1730839569971000,1.7751509,Walk
Fix,FLP,37.4249354,-122.1569903,-12.800000190734863,1.420982,7.385,28.519072,1678296028438,,,1730840446000000,1.7751509,Walk
Fix,GPS,37.4249607589,-122.1569965799,-17.991825146176552,1.5067089,4.683213,36.90643,1678296026000,0.14877298,5.7144566,1730840569853000,4.3043346,Walk
Fix,FLP,37.4249449,-122.1569826,-12.800000190734863,1.4320316,7.028,28.871866,1678296029017,,,1730841025000000,1.7341541,Walk
Fix,GPS,37.4249753553,-122.1569888158,-17.961985943821073,1.516851,4.7131853,38.77839,1678296027000,0.17194842,7.990152,1730841570089000,4.323172,Walk
Fix,FLP,37.4249548,-122.1569802,-12.800000190734863,1.4406023,6.847,29.262705,1678296029562,,,1730841570089000,1.7598028,Walk
Fix,FLP,37.4249711,-122.1569745,-12.800000190734863,1.4515876,6.633,29.803783,1678296030446,,,1730842454000000,1.7598028,Walk
Fix,GPS,37.4249868356,-122.1569838696,-17.547740397835728,1.4964384,4.71455,28.09044,1678296028000,0.16873044,5.5784225,1730842569902000,4.292365,Walk
Fix,FLP,37.4249805,-122.1569696,-12.800000190734863,1.459381,6.449,30.026436,1678296030971,,,1730842979000000,1.8516295,Walk
Fix,FLP,37.4249879,-122.1569655,-12.800000190734863,1.462783,6.626,29.932758,1678296031475,,,1730843484000000,1.8516295,Walk
Fix,GPS,37.4249989553,-122.1569783965,-17.581513986609803,1.4872363,4.803171,35.284508,1678296029000,0.20224448,6.1724124,1730843569907000,4.302094,Walk
Fix,NLP,37.4246426,-122.1574002,-12.800000190734863,,63.897,,1678296031866,,,1730843874000000,4.3317776,Walk
Fix,FLP,37.424996,-122.1569625,-12.800000190734863,1.4680045,7.074,29.975517,1678296031982,,,1730843990000000,1.2236502,Walk
Fix,FLP,37.4250034,-122.156958,-12.800000190734863,1.4699665,7.372,30.164564,1678296032526,,,1730844534000000,1.2236502,Walk
Fix,GPS,37.425010319,-122.1569705523,-17.557073893113518,1.4769311,4.8947606,41.142914,1678296030000,0.1813753,7.5605974,1730844569987000,4.3257666,Walk
Fix,FLP,37.42501,-122.1569529,-12.800000190734863,1.47137,7.758,30.59999,1678296033070,,,1730845078000000,1.8368181,Walk
Fix,FLP,37.4250158,-122.1569478,-12.800000190734863,1.4716028,7.975,30.847239,1678296033593,,,1730845601000000,1.8368181,Walk
Fix,GPS,37.4250193169,-122.1569623785,-17.647806848741673,1.4517732,4.947516,47.618694,1678296031000,0.24919659,10.113908,1730845569929000,4.354355,Walk
Fix,FLP,37.4250249,-122.1569374,-12.800000190734863,1.4695891,8.153,31.553728,1678296034552,,,1730846560000000,1.9298607,Walk
Fix,GPS,37.4250279636,-122.156952396,-17.740460820968224,1.433814,5.015621,51.41622,1678296032000,0.21459806,9.333164,1730846569983000,4.368468,Walk
Fix,FLP,37.4250287,-122.1569293,-12.800000190734863,1.4672656,8.019,32.067867,1678296035057,,,1730847065000000,1.8943208,Walk
Fix,NLP,37.4248326,-122.1571781,-12.800000190734863,,95.658,,1678296035079,,,1730847088000000,18.240303,Walk
Fix,FLP,37.4250332,-122.1569217,-12.800000190734863,1.4647673,7.762,32.49331,1678296035581,,,1730847589000000,3.0507433,Walk
Fix,GPS,37.4250385267,-122.1569443935,-18.1051522123826,1.4231613,5.0380173,44.40046,1678296033000,0.23825958,9.339447,1730847569975000,4.377566,Walk
Fix,FLP,37.4250384,-122.1569162,-12.800000190734863,1.4618326,7.509,32.78319,1678296036087,,,1730848095000000,2.909312,Walk
Fix,GPS,37.42504826,-122.1569357196,-18.38339767605336,1.4104786,5.0888853,36.725594,1678296034000,0.25420585,9.806089,1730848570172000,4.404227,Walk
Fix,FLP,37.4250428,-122.1569083,-12.800000190734863,1.4488808,6.767,33.236206,1678296036701,,,1730848709227196,2.7399776,Walk
Fix,FLP,37.4250485,-122.1569012,-12.800000190734863,1.4490676,6.43,33.379623,1678296037588,,,1730849596000000,2.7399776,Walk
Fix,GPS,37.4250595259,-122.1569276144,-18.581485427253043,1.409044,5.120906,33.184223,1678296035000,0.25641736,9.143853,1730849570024000,4.423848,Walk
Fix,GPS,37.4250698384,-122.1569173613,-18.576475425855783,1.4068265,5.157938,29.534575,1678296036000,0.26685208,11.522752,1730850570323000,4.4506702,Walk
Fix,FLP,37.4250588,-122.1568877,-12.800000190734863,1.4439478,6.25,33.692444,1678296038712,,,1730850720000000,2.7558277,Walk
Fix,FLP,37.4250683,-122.1568765,-12.800000190734863,1.438458,6.078,33.892143,1678296039633,,,1730851641000000,2.7562344,Walk
Fix,GPS,37.4250780615,-122.1569086076,-18.594046177716823,1.3850273,5.157517,32.8079,1678296037000,0.29652107,11.624834,1730851570225000,4.491212,Walk
Fix,NLP,37.4251922,-122.1568831,-13.300000190734863,,89.518,,1678296040160,,,1730852168000000,5.673068,Walk
Fix,FLP,37.4250781,-122.1568669,-13.300000190734863,1.4318949,5.985,33.95291,1678296040573,,,1730852581000000,2.2341266,Walk
Fix,GPS,37.4250889407,-122.1568990398,-18.66638590757381,1.3867426,5.166533,47.909527,1678296038000,0.27782485,11.044923,1730852570189000,4.5272164,Walk
Fix,FLP,37.4250855,-122.1568603,-13.300000190734863,1.4313047,5.864,33.93458,1678296041096,,,1730853105000000,2.2318575,Walk
Fix,FLP,37.425092,-122.1568548,-13.300000190734863,1.4314091,5.802,33.91855,1678296041604,,,1730853612000000,2.2318575,Walk
Fix,GPS,37.4250997656,-122.1568880412,-18.54705519587314,1.3947462,5.17461,37.27886,1678296039000,0.24387845,9.109307,1730853570096000,4.555368,Walk
Fix,FLP,37.4251029,-122.1568454,-13.300000190734863,1.4270552,5.75,33.88046,1678296042561,,,1730854570000000,2.2432334,Walk
Fix,GPS,37.4251110738,-122.1568787743,-18.68770961694836,1.397781,5.249582,38.486023,1678296040000,0.29164475,10.194261,1730854570095000,4.5666366,Walk
Fix,FLP,37.4251089,-122.1568405,-13.300000190734863,1.4251841,5.588,33.826588,1678296043087,,,1730855095000000,2.8716013,Walk
Fix,FLP,37.4251148,-122.1568358,-13.300000190734863,1.4247441,5.548,33.7853,1678296043592,,,1730855600000000,2.8716013,Walk
Fix,GPS,37.4251217528,-122.1568700473,-18.66923721405144,1.393852,5.3424134,43.126972,1678296041000,0.27141663,9.63926,1730855570454000,4.6122756,Walk
Fix,FLP,37.4251258,-122.1568267,-13.300000190734863,1.4214574,5.455,33.677544,1678296044588,,,1730856596000000,2.802666,Walk
Fix,GPS,37.4251320588,-122.1568604722,-18.492095246963984,1.3895954,5.445828,32.2095,1678296042000,0.2546919,10.456785,1730856570326000,4.6557655,Walk
Fix,FLP,37.4251326,-122.1568206,-13.300000190734863,1.4208196,5.406,33.621727,1678296045111,,,1730857119000000,2.8516047,Walk
