Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4229378739,-122.1576021599,-11.02463597806776,1.3618112,4.6206336,33.343704,1678224931999,0.21538988,8.166545,1659745515958000,3.8938386,Walk
Fix,FLP,37.4229582,-122.1575731,-11.40000057220459,1.4024662,8.609,30.228762,1678224933695,,,1659745703663348,0.92907554,Walk
Fix,FLP,37.4229645,-122.1575677,-11.40000057220459,1.4014846,8.701,30.314886,1678224934237,,,1659746246214556,0.92907554,Walk
Fix,GPS,37.4229517662,-122.1575920888,-11.11660378658772,1.3895761,4.6809525,41.032543,1678224932999,0.23052473,10.522499,1659746515973000,3.8957467,Walk
Fix,FLP,37.4229703,-122.1575625,-11.40000057220459,1.4005796,8.814,30.386963,1678224934780,,,1659746788798662,0.9393328,Walk
Fix,FLP,37.4229763,-122.1575578,-11.40000057220459,1.4010776,8.875,30.400133,1678224935323,,,1659747331367632,0.9393328,Walk
Fix,GPS,37.4229625968,-122.1575834138,-10.95243036285667,1.3825858,4.785124,41.416138,1678224933999,0.25455382,18.386515,1659747515995000,3.9070508,Walk
Fix,FLP,37.4229823,-122.157553,-11.40000057220459,1.4013567,8.94,30.460863,1678224935865,,,1659747873935015,0.9462248,Walk
Fix,NLP,37.422957,-122.1577841,-11.5,,26.188,,1678224936469,,,1659748478000000,1.0,Walk
Fix,FLP,37.422989,-122.1575478,-11.40000057220459,1.4013954,9.019,30.488913,1678224936407,,,1659748416503008,0.9462248,Walk
Fix,GPS,37.4229675941,-122.157566985,-11.36102536346616,1.3796837,4.8168807,14.689157,1678224934999,0.24182543,23.915676,1659748515998000,3.8975391,Walk
Fix,FLP,37.4229966,-122.1575463,-11.5,1.3986955,9.104,30.190722,1678224936951,,,1659748959068743,0.89949155,Walk
Fix,GPS,37.4229732493,-122.1575567624,-11.877383175246774,1.344877,4.824155,20.23141,1678224935999,0.21099311,10.786558,1659749516018000,3.885273,Walk
Fix,FLP,37.4230021,-122.1575426,-11.5,1.3985076,9.168,30.167572,1678224937493,,,1659749501636614,0.9098816,Walk
Fix,FLP,37.4230084,-122.1575346,-11.5,1.3962018,9.19,30.35692,1678224938036,,,1659750044201617,0.9098816,Walk
Fix,GPS,37.4229836082,-122.1575648369,-12.796820475276606,1.3328786,4.7415795,43.14293,1678224936999,0.21724345,14.099222,1659750516051000,3.8579438,Walk
Fix,FLP,37.4230121,-122.157529,-11.5,1.395231,9.205,30.529005,1678224938577,,,1659750586769304,0.9281885,Walk
Fix,FLP,37.4230172,-122.1575173,-11.5,1.3911229,9.191,31.033096,1678224939121,,,1659751129320208,0.9281885,Walk
Fix,GPS,37.4229942253,-122.1575646511,-12.850359194068377,1.3107321,4.729423,26.133244,1678224937999,0.20717594,9.947784,1659751516077000,3.8425543,Walk
Fix,FLP,37.4230202,-122.1575082,-11.5,1.3847219,9.107,31.552061,1678224939663,,,1659751671901751,0.9300627,Walk
Fix,FLP,37.4230243,-122.1574997,-11.5,1.3820376,9.085,31.921745,1678224940206,,,1659752214469195,0.9300627,Walk
Fix,GPS,37.4230016184,-122.157564917,-13.12069940772227,1.2648813,4.8014493,41.72723,1678224938999,0.2051648,11.064068,1659752516057000,3.8528266,Walk
Fix,FLP,37.4230274,-122.157489,-11.5,1.3747289,8.984,32.5121,1678224940749,,,1659752757033648,0.9408106,Walk
Fix,FLP,37.4230325,-122.1574813,-11.5,1.3712353,8.957,32.752846,1678224941291,,,1659753299598162,0.9408106,Walk
Fix,NLP,37.4233522,-122.1577432,-11.700000762939451,,40.733,,1678224941480,,,1659753488000000,1.0,Walk
Fix,GPS,37.4230157287,-122.1575588323,-13.16613885155256,1.2866166,4.786272,45.450577,1678224939999,0.20879538,11.937149,1659753516076000,3.8685246,Walk
Fix,FLP,37.4230365,-122.157471,-11.700000762939451,1.3606138,8.811,33.286304,1678224941833,,,1659753842164263,0.8848043,Walk
Fix,FLP,37.4230418,-122.1574642,-11.700000762939451,1.3581958,8.774,33.5116,1678224942349,,,1659754357490741,0.8848043,Walk
Fix,GPS,37.4230287807,-122.1575504181,-13.12027936379323,1.3030846,4.7579803,31.045147,1678224940999,0.24407257,14.028698,1659754516247000,3.870209,Walk
Fix,FLP,37.4230463,-122.1574565,-11.700000762939451,1.353831,8.693,33.88991,1678224942918,,,1659754927294634,0.89894253,Walk
Fix,FLP,37.423051,-122.1574504,-11.700000762939451,1.3524175,8.689,34.096096,1678224943449,,,1659755458000000,0.89894253,Walk
Fix,GPS,37.4230405372,-122.1575437487,-13.066506555982356,1.3025264,4.703463,35.478886,1678224941999,0.22191967,13.214268,1659755516092000,3.854034,Walk
Fix,FLP,37.4230555,-122.1574434,-11.700000762939451,1.3492054,8.624,34.369484,1678224943964,,,1659755972000000,0.9021974,Walk
Fix,FLP,37.4230613,-122.1574369,-11.700000762939451,1.3476467,8.612,34.438377,1678224944546,,,1659756554987505,0.9021974,Walk
Fix,GPS,37.4230494425,-122.1575350561,-12.980599971311982,1.2890985,4.679722,41.41386,1678224942999,0.20553473,11.7655735,1659756516108000,3.8297887,Walk
Fix,FLP,37.4230667,-122.1574301,-11.700000762939451,1.3430612,8.59,34.457325,1678224945089,,,1659757097549517,0.916871,Walk
Fix,GPS,37.423063571,-122.1575241668,-13.113874302294288,1.3261513,4.6565595,32.92547,1678224943999,0.19620724,7.532744,1659757516120000,3.835633,Walk
Fix,FLP,37.4230711,-122.157427,-11.700000762939451,1.3377172,8.523,34.12333,1678224945632,,,1659757640120806,0.93097055,Walk
Fix,NLP,37.4234152,-122.157783,-11.700000762939451,,37.285,,1678224946453,,,1659758461000000,1.0,Walk
Fix,FLP,37.4230782,-122.1574218,-11.700000762939451,1.3310971,8.46,33.3103,1678224946173,,,1659758182686114,0.8854583,Walk
Fix,GPS,37.4230757613,-122.1575128711,-13.797010989756313,1.3479129,4.7583723,15.146182,1678224944999,0.22661397,8.838477,1659758516143000,3.8753252,Walk
Fix,FLP,37.4230864,-122.1574201,-11.700000762939451,1.3278764,8.361,32.25402,1678224946716,,,1659758725257769,0.88626826,Walk
Fix,FLP,37.4230931,-122.1574183,-11.700000762939451,1.3251616,8.276,32.839714,1678224947259,,,1659759267820940,0.8978071,Walk
Fix,GPS,37.4230882572,-122.1575113641,-14.005576807005465,1.3495483,5.0407295,1.1082293,1678224945999,0.34749702,11.990699,1659759516154000,3.991566,Walk
Fix,FLP,37.4231002,-122.1574149,-11.700000762939451,1.3053552,8.198,34.787518,1678224947802,,,1659759810387286,0.8995602,Walk
Fix,FLP,37.4231043,-122.1574106,-11.700000762939451,1.2991849,8.105,35.78009,1678224948344,,,1659760352970232,0.8995602,Walk
Fix,GPS,37.4231017653,-122.1575111151,-13.832012277131168,1.359091,5.39721,10.21141,1678224946999,0.5252893,20.120556,1659760516226000,4.144521,Walk
Fix,FLP,37.4231094,-122.1574039,-11.700000762939451,1.2904966,8.073,37.58404,1678224948886,,,1659760895540240,0.90863955,Walk
Fix,FLP,37.4231132,-122.1573985,-11.700000762939451,1.2907965,8.014,38.28597,1678224949430,,,1659761438112810,0.90863955,Walk
Fix,GPS,37.4231169958,-122.1575041635,-14.06959662808583,1.3954222,5.7792015,24.185106,1678224947999,0.43478557,13.366943,1659761516289000,4.3278346,Walk
Fix,FLP,37.4231199,-122.1573894,-11.700000762939451,1.2945925,8.044,39.11355,1678224949972,,,1659761980683306,0.91845024,Walk
Fix,FLP,37.4231221,-122.1573866,-20.343979838775283,1.299451,8.075,39.061768,1678224950515,,,1659762523253923,0.92850953,Walk
Fix,GPS,37.4231297924,-122.157491281,-14.289880572942144,1.4265838,6.106328,28.225887,1678224948999,0.38973477,16.168247,1659762516302000,4.5026665,Walk
Fix,FLP,37.4231281,-122.15738,-20.343979838775283,1.3085952,8.196,38.990566,1678224951056,,,1659763065828142,0.93520856,Walk
Fix,FLP,37.4231326,-122.1573756,-17.818830516660228,1.3142009,8.266,39.040707,1678224951589,,,1659763597000000,0.94521856,Walk
Fix,GPS,37.4231425459,-122.1574747141,-14.728204278402588,1.4718336,6.3298254,29.468761,1678224949999,0.4172813,14.893139,1659763516278000,4.685115,Walk
Fix,NLP,37.4233067,-122.1576859,-11.700000762939451,,52.618,,1678224951622,,,1659763630000000,1.0,Walk
Fix,FLP,37.4231388,-122.1573693,-17.818830516660228,1.3291516,8.469,39.251354,1678224952133,,,1659764141000000,0.87602246,Walk
Fix,GPS,37.4231685053,-122.1574419638,-14.820448335999163,1.2121539,6.2908945,32.3006,1678224950999,0.40193495,12.684443,1659764516249000,4.794764,Walk
Fix,FLP,37.423148,-122.1573615,-18.69045879264135,1.3312794,8.684,39.357048,1678224952684,,,1659764693546648,0.88495123,Walk
Fix,FLP,37.423152,-122.1573581,-18.69045879264135,1.3237184,8.8,38.957455,1678224953228,,,1659765236116900,0.88495123,Walk
Fix,GPS,37.4231819766,-122.1574258795,-14.676976207181882,1.5350554,6.3595104,34.482967,1678224951999,0.40548205,17.314367,1659765516287000,4.884269,Walk
Fix,FLP,37.4231578,-122.1573539,-14.560551540057864,1.3231765,8.823,38.07651,1678224953770,,,1659765778688799,0.8948465,Walk
Fix,FLP,37.423163,-122.1573501,-11.700000762939451,1.3298225,8.979,37.557438,1678224954313,,,1659766321258135,0.90174156,Walk
Fix,GPS,37.4231907167,-122.157415953,-14.421060938331138,1.4380023,6.369175,24.360552,1678224952999,0.42410356,17.64117,1659766516305000,4.991853,Walk
Fix,FLP,37.4231697,-122.1573458,-11.700000762939451,1.3390962,9.001,36.785385,1678224954855,,,1659766863828020,0.90360856,Walk
Fix,FLP,37.4231752,-122.157342,-11.700000762939451,1.3436583,9.082,36.585117,1678224955398,,,1659767406395525,0.90360856,Walk
Fix,GPS,37.4231973661,-122.1574058066,-14.036569949407005,1.3493118,6.360792,12.947002,1678224953999,0.4283981,22.6197,1659767516324000,5.095035,Walk
Fix,FLP,37.423181,-122.1573379,-5.88608452749596,1.3467593,9.118,36.36668,1678224955940,,,1659767948974077,0.90880656,Walk
Fix,NLP,37.4233046,-122.1574201,-11.700000762939451,,46.853,,1678224956532,,,1659768540000000,1.0,Walk
Fix,FLP,37.4231866,-122.1573333,-5.613170871124112,1.3467848,9.121,36.196808,1678224956483,,,1659768491523394,0.91881657,Walk
Fix,GPS,37.4232033704,-122.1574010702,-13.814382877557936,1.2102678,6.41975,12.947002,1678224954999,0.4980306,82.179146,1659768516287000,5.198642,Walk
Fix,FLP,37.4231938,-122.1573333,-5.613170871124112,1.3365675,9.028,35.20381,1678224957026,,,1659769034096331,0.87236816,Walk
Fix,GPS,37.4232100104,-122.1574019196,-13.704153603741448,1.107842,6.516416,12.947002,1678224955999,0.4740568,72.13071,1659769516391000,5.328234,Walk
Fix,FLP,37.4232,-122.157333,-2.5664715087382035,1.3260252,8.94,34.22349,1678224957568,,,1659769576660052,0.88852984,Walk
Fix,FLP,37.4232069,-122.1573357,-2.5664715087382035,1.3061711,8.817,32.880375,1678224958074,,,1659770082000000,0.88852984,Walk
Fix,GPS,37.4232154723,-122.1574032443,-13.98006494763546,1.0170105,6.630645,358.7129,1678224956999,0.4693164,29.411482,1659770516428000,5.46476,Walk
Fix,FLP,37.4232133,-122.1573405,-1.1349134365956104,1.2727578,8.599,30.471066,1678224958653,,,1659770661786211,0.8989477,Walk
Fix,FLP,37.4232244,-122.1573419,-1.1349134365956104,1.2357177,8.336,27.743284,1678224959196,,,1659771204349200,0.8989477,Walk
Fix,GPS,37.4232258443,-122.1574033863,-13.89775329476553,1.0323987,6.5868187,6.432986,1678224957999,0.44280335,27.795027,1659771516375000,5.5595064,Walk
Fix,FLP,37.4232304,-122.1573483,-1.1349134365956104,1.1996084,8.146,24.8255,1678224959738,,,1659771746908892,0.90816426,Walk
Fix,FLP,37.423236,-122.1573506,-1.1349134365956104,1.1838346,7.973,23.18832,1678224960281,,,1659772289458391,0.90816426,Walk
Fix,GPS,37.4232390476,-122.1574054304,-14.236704499300387,1.0895542,6.625664,0.7043921,1678224958999,0.46646592,22.7233,1659772516663000,5.665309,Walk
Fix,FLP,37.4232436,-122.1573577,-1.1349134365956104,1.1615258,7.826,20.282848,1678224960824,,,1659772832027788,0.91269916,Walk
Fix,FLP,37.4232502,-122.1573608,-1.1349134365956104,1.1549419,7.646,18.867115,1678224961349,,,1659773357490741,0.91269916,Walk
Fix,GPS,37.4232530416,-122.1574087595,-14.733416678719438,1.1514924,6.6397686,345.75693,1678224959999,0.43206212,14.408086,1659773516489000,5.760088,Walk
Fix,NLP,37.4232673,-122.1580246,-11.200000762939451,,23.416,,1678224961605,,,1659773614000000,1.0,Walk
Fix,FLP,37.4232599,-122.15737,-1.0437231807066991,1.1455364,7.425,16.45006,1678224961909,,,1659773917142474,0.8687055,Walk
Fix,FLP,37.4232669,-122.1573737,-1.0437231807066991,1.148517,7.393,16.192564,1678224962451,,,1659774459699541,0.8687055,Walk
Fix,GPS,37.4232647559,-122.157413384,-15.376153504672658,1.171438,6.709504,351.9778,1678224960999,0.45795143,22.423956,1659774516393000,5.870449,Walk
Fix,FLP,37.4232756,-122.1573803,-1.1126225759979746,1.1465454,7.413,14.346154,1678224962994,,,1659775002253496,0.88226265,Walk
Fix,FLP,37.4232834,-122.1573835,-1.1126225759979746,1.1467937,7.502,13.041024,1678224963536,,,1659775544797197,0.88226265,Walk
Fix,GPS,37.4232793386,-122.1574155161,-15.741267339466718,1.2146289,6.6522064,12.196344,1678224961999,0.43228224,22.812424,1659775516460000,6.006782,Walk
Fix,FLP,37.4232921,-122.15739,-1.1126225759979746,1.1477078,7.583,10.777943,1678224964068,,,1659776077000000,0.8904429,Walk
Fix,GPS,37.4232904914,-122.1574143205,-16.154189160348672,1.2092116,6.559061,359.02325,1678224962999,0.40711856,24.088709,1659776516520000,6.115779,Walk
Fix,FLP,37.4233051,-122.1573992,-1.1126225759979746,1.14598,7.769,7.8175254,1678224965127,,,1659777136000000,0.89901346,Walk
Fix,GPS,37.4233047872,-122.1574140668,-16.292460162052393,1.2350975,6.5091515,330.69998,1678224963999,0.40920335,28.083227,1659777517042000,6.2028275,Walk
Fix,FLP,37.423314,-122.1574084,-2.283826383891672,1.1454408,7.902,4.6171527,1678224965706,,,1659777715017413,0.90999013,Walk
Fix,FLP,37.4233202,-122.1574143,-2.283826383891672,1.1442508,8.032,2.8790114,1678224966249,,,1659778257566729,0.90999013,Walk
Fix,GPS,37.4233151926,-122.1574173763,-15.77093780704238,1.2221352,6.403311,353.99194,1678224964999,0.3872426,21.677143,1659778516493000,6.254491,Walk
Fix,NLP,37.423428,-122.1578029,-11.700000762939451,,32.38,,1678224966567,,,1659778575000000,1.0,Walk
Fix,FLP,37.4233303,-122.1574331,-0.5318801235906534,1.1429788,8.433,359.5021,1678224966791,,,1659778800117388,0.8771041,Walk
Fix,GPS,37.4233304889,-122.1574215163,-15.787299729586088,1.2565396,6.386946,338.89795,1678224965999,0.39549008,23.995094,1659779516442000,6.3088226,Walk
Fix,FLP,37.4233337,-122.1574415,-1.8445119791461693,1.1443765,8.606,359.1271,1678224967334,,,1659779342668231,0.88709044,Walk
Fix,FLP,37.4233375,-122.1574523,-1.8445119791461693,1.123622,8.748,356.77768,1678224967877,,,1659779885202898,0.88709044,Walk
Fix,GPS,37.4233428807,-122.157431177,-15.940857306844483,1.2782897,6.4028196,307.04868,1678224966999,0.42144656,20.702978,1659780516755000,6.376463,Walk
Fix,FLP,37.4233423,-122.1574691,-0.5318801235906534,1.0801413,8.971,352.18234,1678224968419,,,1659780427747393,0.89711046,Walk
Fix,FLP,37.4233481,-122.1574841,-0.5318801235906534,1.0227617,9.148,347.26758,1678224968961,,,1659780970310076,0.89711046,Walk
Fix,GPS,37.4233540185,-122.1574455346,-15.800886016374998,1.3098447,6.454712,290.2884,1678224967999,0.4234138,20.84537,1659781516469000,6.480169,Walk
Fix,FLP,37.4233483,-122.157491,1.4741907767375224,0.9779483,9.173,344.36383,1678224969504,,,1659781512855730,0.89966196,Walk
Fix,GPS,37.4233602415,-122.1574616448,-16.21056659057677,1.3231595,6.5329294,295.41498,1678224968999,0.4305352,24.068094,1659782516840000,6.537914,Walk
Fix,FLP,37.4233533,-122.1575076,2.915388868119649,0.9064965,9.315,337.9317,1678224970589,,,1659782597935931,0.90516704,Walk
Fix,FLP,37.4233555,-122.1575232,2.915388868119649,0.86088806,9.43,331.09723,1678224971132,,,1659783140493365,0.90516704,Walk
Fix,NLP,37.4234499,-122.1578295,-11.300000190734863,,38.606,,1678224971554,,,1659783563000000,1.0,Walk
Fix,GPS,37.4233679784,-122.157479003,-16.4451122434832,1.3508484,6.609883,307.92697,1678224969999,0.43923905,20.142237,1659783516492000,6.575135,Walk
Fix,FLP,37.4233552,-122.1575376,2.409236178011355,0.840821,9.413,322.35434,1678224971674,,,1659783683031634,0.8580794,Walk
Fix,FLP,37.4233581,-122.1575462,2.409236178011355,0.84881085,9.41,319.90417,1678224972217,,,1659784225582354,0.8580794,Walk
Fix,GPS,37.4233781122,-122.1574932139,-16.91808767237465,1.3720253,6.6642766,313.23672,1678224970999,0.4320069,19.238474,1659784516566000,6.601339,Walk
Fix,FLP,37.423361,-122.1575574,-0.5719054893203861,0.86681104,9.348,315.63342,1678224972760,,,1659784768124773,0.86490387,Walk
Fix,FLP,37.4233648,-122.1575654,-0.5719054893203861,0.879546,9.325,313.69617,1678224973302,,,1659785310669451,0.86490387,Walk
Fix,GPS,37.4233908032,-122.1575075336,-17.43786027714606,1.4037735,6.6385217,308.4996,1678224971999,0.4291331,23.721058,1659785516526000,6.6003428,Walk
Fix,FLP,37.4233691,-122.1575747,-5.348762280703411,0.90815556,9.215,310.66016,1678224973852,,,1659785860000000,0.8748839,Walk
Fix,FLP,37.4233735,-122.1575834,-5.348762280703411,0.92624676,9.192,309.32626,1678224974427,,,1659786435000000,0.8748839,Walk
Fix,GPS,37.4234047016,-122.1575129391,-17.785149305408094,1.4078462,6.636245,319.82895,1678224972999,0.41994485,29.23311,1659786516575000,6.589454,Walk
Fix,FLP,37.4233813,-122.1575984,-1.7943611299385935,0.9762939,9.068,306.5088,1678224974930,,,1659786938297381,0.8861141,Walk
Fix,GPS,37.4234152093,-122.1575159981,-18.09744543430125,1.3782911,6.681937,320.632,1678224973999,0.4289764,30.20718,1659787516564000,6.5862803,Walk
Fix,FLP,37.4233838,-122.1576028,-2.1763106066858957,0.9959791,9.047,306.01315,1678224975472,,,1659787480842242,0.89503413,Walk
Fix,FLP,37.4233922,-122.1576161,-2.1763106066858957,1.0319484,8.923,305.34015,1678224976015,,,1659788023385271,0.89503413,Walk
Fix,GPS,37.4234285391,-122.1575251421,-18.64218237726025,1.3894281,6.69738,301.16528,1678224974999,0.42564783,25.08605,1659788516583000,6.5691957,Walk
Fix,FLP,37.4233947,-122.1576202,-1.7943611299385935,1.0495262,8.888,305.0692,1678224976557,,,1659788565930193,0.91214895,Walk
Fix,NLP,37.4235536,-122.1577451,-11.5,,38.075,,1678224976597,,,1659788605000000,1.0,Walk
Fix,FLP,37.4234058,-122.1576373,-1.7943611299385935,1.0845877,8.758,304.63275,1678224977100,,,1659789108473162,0.85763043,Walk
Fix,GPS,37.4234389214,-122.1575338273,-19.068490752009144,1.3787477,6.7307754,299.64102,1678224975999,0.47884396,25.527807,1659789516603000,6.5617394,Walk
Fix,FLP,37.4234128,-122.1576473,-2.1763106066858957,1.1032488,8.609,304.24893,1678224977643,,,1659789651009539,0.8723701,Walk
Fix,FLP,37.4234188,-122.1576576,-2.1763106066858957,1.1204554,8.531,303.93317,1678224978185,,,1659790193560381,0.8723701,Walk
Fix,GPS,37.423449425,-122.1575437375,-19.359013799365236,1.37658,6.7892027,310.11508,1678224976999,0.4571399,21.779135,1659790516706000,6.5658474,Walk
Fix,FLP,37.4234248,-122.1576675,-2.1763106066858957,1.1468534,8.404,303.43936,1678224978728,,,1659790736104693,0.88392067,Walk
Fix,FLP,37.4234298,-122.1576772,-2.1763106066858957,1.1611432,8.332,303.2941,1678224979270,,,1659791278646807,0.88392067,Walk
Fix,FLP,37.4234343,-122.1576861,1.4361829886406523,1.1751329,8.229,303.12048,1678224979812,,,1659791821193133,0.8959137,Walk
Fix,FLP,37.4234392,-122.1576963,1.4361829886406523,1.1889678,8.198,302.9658,1678224980349,,,1659792357490741,0.8959137,Walk
Fix,GPS,37.4234582163,-122.1575689554,-20.116104381753647,1.3340528,7.1998653,268.93906,1678224978999,0.7571581,39.21789,1659792516673000,6.6370497,Walk
Fix,FLP,37.4234437,-122.1577056,0.8741944400986341,1.2078212,8.093,302.7636,1678224980868,,,1659792877000000,0.90748996,Walk
Fix,FLP,37.423448,-122.1577146,0.8741944400986341,1.2162311,8.09,302.63577,1678224981429,,,1659793437000000,0.90748996,Walk
Fix,GPS,37.4234618124,-122.1575839059,-20.35348270517092,1.3350847,7.446348,281.28476,1678224979999,0.84199965,29.578896,1659793516663000,6.6803737,Walk
Fix,NLP,37.4235604,-122.1577467,-11.5,,28.277,,1678224981637,,,1659793645000000,1.0,Walk
Fix,FLP,37.423456,-122.1577298,2.248397168491252,1.2338231,7.904,302.3849,1678224981982,,,1659793991361346,0.85868645,Walk
Fix,GPS,37.4234678175,-122.157601679,-20.487652060673224,1.360039,7.742345,287.01904,1678224980999,0.87865543,36.055233,1659794516686000,6.7397137,Walk
Fix,FLP,37.4234579,-122.1577325,-3.2406280880382354,1.2370242,7.906,302.3953,1678224982525,,,1659794533901629,0.8667558,Walk
Fix,FLP,37.4234652,-122.1577455,-3.2406280880382354,1.2457182,7.932,302.37247,1678224983068,,,1659795076443560,0.8667558,Walk
Fix,GPS,37.4234725255,-122.1576187643,-20.921297860417575,1.3697667,8.116644,287.01904,1678224981999,1.1157168,110.60102,1659795516694000,6.801057,Walk
Fix,FLP,37.4234667,-122.1577485,-3.2406280880382354,1.2537557,7.95,302.3102,1678224983609,,,1659795618980975,0.87674165,Walk
Fix,FLP,37.4234734,-122.1577612,-3.2406280880382354,1.2656509,8.019,302.26596,1678224984153,,,1659796161513323,0.87674165,Walk
Fix,GPS,37.4234780793,-122.1576370521,-21.382553481001576,1.3948655,8.404193,278.61914,1678224982999,0.84795094,40.50869,1659796516699000,6.859728,Walk
Fix,FLP,37.4234773,-122.1577685,-2.010289845260296,1.2764398,8.115,302.31085,1678224984695,,,1659796704055620,0.89223456,Walk
Fix,FLP,37.4234808,-122.157775,-2.010289845260296,1.2830011,8.168,302.42642,1678224985238,,,1659797246603533,0.89223456,Walk
Fix,GPS,37.4234816006,-122.1576545518,-21.222812631354905,1.4052655,8.6534815,273.33182,1678224983999,0.7290081,36.242123,1659797517704000,6.932644,Walk
Fix,FLP,37.4234845,-122.1577818,-2.010289845260296,1.29447,8.315,302.62537,1678224985781,,,1659797789129839,0.89100546,Walk
Fix,FLP,37.4234887,-122.1577898,-2.010289845260296,1.3008245,8.404,302.69855,1678224986323,,,1659798331681109,0.89100546,Walk
Fix,GPS,37.4234863688,-122.1576692478,-21.301394923478515,1.3986865,8.779329,274.85367,1678224984999,0.6401988,34.31353,1659798516996000,7.0023165,Walk
Fix,NLP,37.4236252,-122.1576505,-11.700000762939451,,26.245,,1678224986684,,,1659798693000000,1.0,Walk
Fix,FLP,37.4234941,-122.1577957,0.0182091141986688,1.3106891,8.672,302.932,1678224986866,,,1659798874217974,0.855024,Walk
Fix,FLP,37.4234994,-122.1578021,0.0182091141986688,1.3118612,8.726,303.0303,1678224987408,,,1659799416756304,0.855024,Walk
Fix,GPS,37.4234944482,-122.1576830085,-21.544045074754088,1.4012552,8.888686,288.32397,1678224985999,0.6107481,29.831696,1659799516847000,7.0784435,Walk
Fix,FLP,37.4235058,-122.1578087,-1.0745498856304394,1.3172686,9.014,303.34894,1678224987950,,,1659799959284624,0.86785734,Walk
Fix,GPS,37.4235004135,-122.1576935772,-21.392616666191707,1.3716445,8.93312,297.63147,1678224986999,0.50768286,37.360516,1659800516815000,7.141276,Walk
Fix,FLP,37.4235107,-122.157814,-3.181830583016662,1.3252476,9.265,303.62704,1678224988492,,,1659800501829546,0.8792015,Walk
Fix,FLP,37.4235182,-122.1578253,-3.181830583016662,1.330356,9.529,303.67407,1678224989036,,,1659801044364153,0.8792015,Walk
Fix,GPS,37.4235056144,-122.1577009477,-21.595578637162426,1.3189483,8.908038,297.63147,1678224987999,0.55765253,42.95704,1659801516779000,7.214056,Walk
Fix,FLP,37.4235193,-122.157827,2.3164379162786446,1.3333955,9.672,303.50238,1678224989577,,,1659801586901080,0.8892536,Walk
Fix,FLP,37.4235263,-122.1578395,2.3164379162786446,1.3333731,9.939,303.09085,1678224990121,,,1659802129423052,0.8892536,Walk
Fix,GPS,37.4235089005,-122.1577062627,-21.622390137073676,1.25156,8.914496,295.5277,1678224988999,0.5945748,40.014774,1659802516826000,7.2959023,Walk
Fix,FLP,37.423527,-122.1578412,2.3164379162786446,1.3332479,10.022,302.74683,1678224990662,,,1659802671970599,0.89415365,Walk
Fix,FLP,37.4235334,-122.1578545,2.3164379162786446,1.3274703,10.371,302.1356,1678224991205,,,1659803214503374,0.89415365,Walk
Fix,GPS,37.423516285,-122.1577148822,-21.666008254589425,1.2291007,8.944789,295.5277,1678224989999,0.60485387,32.50937,1659803516841000,7.3910427,Walk
Fix,NLP,37.4234898,-122.1579408,-11.100000381469728,,30.583,,1678224991752,,,1659803760000000,1.0,Walk
Fix,FLP,37.4235352,-122.1578583,3.0909008797077533,1.3187915,10.655,301.57425,1678224991749,,,1659803757030291,0.8614559,Walk
Fix,FLP,37.4235391,-122.1578697,3.0909008797077533,1.3154055,10.904,301.2144,1678224992291,,,1659804299567950,0.8614559,Walk
Fix,GPS,37.4235215388,-122.1577291609,-21.9040817085712,1.2324907,9.019763,290.9701,1678224990999,0.6563966,34.115696,1659804517059000,7.509826,Walk
Fix,FLP,37.4235406,-122.1578782,-1.663222994448681,1.3106774,11.035,300.5389,1678224992833,,,1659804842103899,0.8592533,Walk
Fix,FLP,37.4235433,-122.1578869,-1.663222994448681,1.3055247,11.263,299.86795,1678224993349,,,1659805357490741,0.8592533,Walk
Fix,GPS,37.4235288956,-122.1577474947,-22.120534221081584,1.2710831,9.049199,291.98596,1678224991999,0.57087386,27.17,1659805516876000,7.6069694,Walk
Fix,FLP,37.4235453,-122.1578956,-4.1633603774137455,1.297677,11.374,298.6657,1678224993918,,,1659805927168169,0.8692733,Walk
Fix,FLP,37.4235479,-122.1579044,-4.1633603774137455,1.2948508,11.503,297.9644,1678224994460,,,1659806469698931,0.8692733,Walk
Fix,GPS,37.4235352827,-122.157761537,-22.24217654334621,1.2777771,9.112585,303.68976,1678224992999,0.63248134,32.13208,1659806516909000,7.699886,Walk
Fix,FLP,37.42355,-122.1579132,-2.989866902012785,1.2899221,11.621,296.78915,1678224995013,,,1659807021000000,0.8717911,Walk
Fix,FLP,37.4235524,-122.1579218,-2.989866902012785,1.2872311,11.72,296.03848,1678224995554,,,1659807562000000,0.8717911,Walk
Fix,GPS,37.423540646,-122.157779595,-22.36083985145988,1.3076742,9.205842,293.9518,1678224993999,0.6758232,28.048185,1659807516923000,7.7906795,Walk
Fix,FLP,37.4235559,-122.1579365,-2.989866902012785,1.2792419,11.891,294.12692,1678224996089,,,1659808097292132,0.88177747,Walk
Fix,GPS,37.4235460861,-122.1577971055,-22.47765023615971,1.33419,9.266175,294.75394,1678224994999,0.7034891,26.673607,1659808517150000,7.8704224,Walk
Fix,FLP,37.4235555,-122.1579378,0.6957692614420239,1.2791812,11.945,293.54172,1678224996630,,,1659808639823932,0.89177746,Walk
