Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.425157433,-122.1653984607,44.97607719046926,1.3243442,10.675451,130.62251,1678500161000,0.63077295,38.598915,1934978561250000,9.514387,Walk
Fix,FLP,37.4251554,-122.1654072,2.490130275409271,1.05491,8.667,171.28014,1678500163505,,,1934978382579801,8.034187,Walk
Fix,FLP,37.4251472,-122.1654073,2.490130275409271,1.07733,8.632,172.08199,1678500164048,,,1934978925133268,8.034187,Walk
Fix,GPS,37.4251546082,-122.1653968684,45.36545930376291,1.2389978,10.720964,130.62251,1678500162000,0.69361305,180.0,1934979561262000,9.538358,Walk
Fix,FLP,37.4251424,-122.165407,4.282667107403015,1.088881,8.625,171.92943,1678500164590,,,1934979467676725,8.034263,Walk
Fix,FLP,37.4251332,-122.1654061,4.282667107403015,1.1086674,8.629,171.28253,1678500165133,,,1934980010206937,8.034263,Walk
Fix,GPS,37.425152629,-122.1653944645,45.58719131555681,1.093027,10.760298,130.62251,1678500163000,0.6770682,85.03482,1934980561339000,9.527429,Walk
Fix,FLP,37.4251293,-122.1654054,1.1262756555156272,1.118641,8.686,170.55347,1678500165675,,,1934980552753202,7.9940696,Walk
Fix,FLP,37.4251197,-122.1654025,1.1262756555156272,1.1244575,8.706,168.85277,1678500166218,,,1934981095305692,7.9940696,Walk
Fix,GPS,37.4251514381,-122.1653916967,45.57840103555869,0.94683844,10.705481,130.62251,1678500164000,0.6652067,49.048935,1934981561442000,9.182057,Walk
Fix,FLP,37.4251177,-122.1654008,3.6534542418462266,1.1204386,8.755,167.70421,1678500166760,,,1934981637849577,6.3588085,Walk
Fix,FLP,37.4251084,-122.165396,3.6534542418462266,1.1087295,8.895,165.35307,1678500167303,,,1934982180396269,6.3588085,Walk
Fix,GPS,37.4251505201,-122.1653986304,45.98634253190668,0.51366335,10.691273,130.62251,1678500165000,0.7205425,20.011076,1934982561366000,9.041284,Walk
Fix,FLP,37.4251069,-122.1653941,6.494579656104584,1.1028713,8.998,164.16006,1678500167845,,,1934982722942960,5.462325,Walk
Fix,FLP,37.4250973,-122.1653878,6.494579656104584,1.0909467,9.248,161.76472,1678500168388,,,1934983265484220,5.462325,Walk
Fix,GPS,37.4251417611,-122.1653971901,46.05211578732536,0.7467401,10.68353,145.82166,1678500166000,0.69410396,32.51002,1934983561458000,8.915378,Walk
Fix,FLP,37.4250929,-122.165383,7.343499916544907,1.0607455,9.461,159.63475,1678500168931,,,1934983808027372,5.462515,Walk
Fix,FLP,37.4250887,-122.165379,7.343499916544907,1.0368475,9.663,158.55563,1678500169473,,,1934984350571134,5.462515,Walk
Fix,GPS,37.4251298101,-122.165394526,45.84319447104516,0.97215,10.670001,161.45175,1678500167000,0.6412571,24.946262,1934984561274000,8.808576,Walk
Fix,FLP,37.4250846,-122.1653735,5.762979143492785,1.0068724,9.774,156.39096,1678500169991,,,1934984868982877,5.4589024,Walk
Fix,FLP,37.4250815,-122.1653695,5.762979143492785,0.9952384,9.892,155.04515,1678500170558,,,1934985435658232,5.4589024,Walk
Fix,GPS,37.4251187753,-122.1653914209,46.310930359808864,1.0566201,10.607416,167.08157,1678500168000,0.60736984,25.456326,1934985561368000,8.71812,Walk
Fix,FLP,37.4250775,-122.1653634,5.386196303934099,0.9786957,9.934,152.46153,1678500171101,,,1934985978198942,5.348071,Walk
Fix,FLP,37.4250745,-122.1653589,4.949026393713545,0.96888506,10.061,150.88518,1678500171643,,,1934986520745390,5.4043283,Walk
Fix,GPS,37.4251057404,-122.1653853514,46.082097608029855,1.1606314,10.541611,136.89143,1678500169000,0.5852085,31.002619,1934986561672000,8.635932,Walk
Fix,FLP,37.4250709,-122.1653521,4.949026393713545,0.9560577,10.081,147.81061,1678500172186,,,1934987063279814,5.3950515,Walk
Fix,GPS,37.4250992056,-122.1653731679,46.06469946498166,1.1816238,10.47987,115.381836,1678500170000,0.5854719,31.638437,1934987561349000,8.558858,Walk
Fix,FLP,37.4250699,-122.1653486,4.949026393713545,0.94946074,10.095,146.01996,1678500172728,,,1934987605820890,5.395935,Walk
Fix,FLP,37.4250663,-122.1653402,4.949026393713545,0.9403302,10.035,142.57257,1678500173271,,,1934988148375700,5.395935,Walk
Fix,GPS,37.4250946384,-122.1653586534,46.02331143206778,1.2043636,10.418661,121.18105,1678500171000,0.60307664,35.159016,1934988561742000,8.506359,Walk
Fix,FLP,37.4250661,-122.1653369,7.474583260595189,0.9390561,9.957,140.90793,1678500173813,,,1934988690919157,5.433216,Walk
Fix,FLP,37.4250627,-122.1653269,7.474583260595189,0.9399539,9.937,137.77438,1678500174356,,,1934989233453886,5.433216,Walk
Fix,GPS,37.4250881961,-122.1653442105,45.86321313930792,1.226013,10.342295,121.18105,1678500172000,0.5762647,22.384315,1934989561433000,8.455446,Walk
Fix,FLP,37.4250625,-122.1653203,5.305824963863472,0.9455079,9.827,134.94891,1678500174899,,,1934989776009244,5.3972316,Walk
Fix,FLP,37.4250603,-122.1653131,5.305824963863472,0.94940776,9.785,133.42638,1678500175441,,,1934990318549772,5.3972316,Walk
Fix,GPS,37.4250832093,-122.1653341097,45.66055038804827,1.1892798,10.2941065,109.68328,1678500173000,0.58584553,30.06412,1934990561409000,8.426801,Walk
Fix,FLP,37.4250596,-122.1653054,3.91250191464691,0.9558464,9.706,130.72778,1678500175984,,,1934990861096280,5.333566,Walk
Fix,FLP,37.4250573,-122.1652977,3.91250191464691,0.95984995,9.659,129.37407,1678500176526,,,1934991403637052,5.333566,Walk
Fix,GPS,37.4250784093,-122.165317177,45.581873141416445,1.2302735,10.322355,106.428474,1678500174000,0.7396955,39.76436,1934991561687000,8.420786,Walk
Fix,FLP,37.4250562,-122.1652886,3.525565355265016,0.9704114,9.574,127.01877,1678500177068,,,1934991946180448,5.333635,Walk
Fix,FLP,37.425054,-122.1652805,3.525565355265016,0.9783539,9.534,125.93478,1678500177611,,,1934992488723661,5.333635,Walk
Fix,GPS,37.4250732132,-122.1653007497,45.78963586295546,1.2639594,10.39115,99.41587,1678500175000,0.7088122,30.163315,1934992561464000,8.446926,Walk
Fix,FLP,37.4250524,-122.1652712,1.33428269056553,0.99550444,9.474,124.21892,1678500178154,,,1934993031267118,5.0433006,Walk
Fix,GPS,37.4250732983,-122.1652800204,45.8653719171418,1.3223361,10.454186,80.232254,1678500176000,0.6947392,29.101616,1934993561510000,8.495066,Walk
Fix,FLP,37.425051,-122.1652657,4.441529434013745,1.0070539,9.482,123.663536,1678500178696,,,1934993573810331,8.0041685,Walk
Fix,FLP,37.4250487,-122.1652554,4.441529434013745,1.0302978,9.409,122.665634,1678500179239,,,1934994116356412,8.0041685,Walk
Fix,GPS,37.4250757965,-122.1652627092,45.9794807766752,1.3397357,10.512306,80.36897,1678500177000,0.69004315,37.124928,1934994561667000,8.544904,Walk
Fix,FLP,37.4250474,-122.1652499,4.203885715654451,1.0435445,9.392,122.20781,1678500179781,,,1934994658890714,7.91425,Walk
Fix,FLP,37.4250448,-122.1652383,4.203885715654451,1.0667143,9.399,121.19837,1678500180324,,,1934995201436796,7.91425,Walk
Fix,GPS,37.4250773397,-122.1652437763,46.05731733953859,1.3673248,10.594098,86.56858,1678500178000,0.7734799,38.07633,1934995561486000,8.595888,Walk
Fix,FLP,37.4250439,-122.1652332,4.203885715654451,1.0780063,9.409,120.577965,1678500180866,,,1934995743983061,7.947833,Walk
Fix,FLP,37.4250417,-122.1652201,4.203885715654451,1.0974767,9.42,119.140335,1678500181409,,,1934996286513700,7.947833,Walk
Fix,GPS,37.4250742651,-122.1652229087,46.19854086492336,1.405577,10.574408,98.6361,1678500179000,0.5991252,33.562393,1934996561627000,8.646665,Walk
Fix,FLP,37.425042,-122.1652097,3.6690699650726017,1.1150377,9.37,117.4053,1678500181952,,,1934996829065702,7.9859505,Walk
Fix,FLP,37.4250413,-122.1652014,3.6690699650726017,1.1246866,9.391,116.41873,1678500182494,,,1934997371611845,7.9859505,Walk
Fix,GPS,37.425069685,-122.1652048654,45.92197507557636,1.4175752,10.553293,117.98887,1678500180000,0.59897697,36.640907,1934997561505000,8.695918,Walk
Fix,FLP,37.4250418,-122.1651903,4.195641977665581,1.1432319,9.346,114.687935,1678500183036,,,1934997914154508,8.063766,Walk
Fix,FLP,37.4250411,-122.1651815,4.195641977665581,1.1540818,9.35,113.96384,1678500183578,,,1934998456697477,8.063766,Walk
Fix,GPS,37.4250675052,-122.1651909456,45.60545362563301,1.3915385,10.532801,126.91338,1678500181000,0.60328984,41.781464,1934998561622000,8.736826,Walk
Fix,FLP,37.4250413,-122.1651696,4.195641977665581,1.1714046,9.272,112.54011,1678500184122,,,1934998999240263,8.063818,Walk
Fix,FLP,37.425041,-122.1651615,4.195641977665581,1.1778941,9.267,111.50392,1678500184664,,,1934999541783293,8.063818,Walk
Fix,GPS,37.42506602,-122.1651787031,44.78582585017425,1.3620617,10.526602,115.67186,1678500182000,0.6399037,26.585049,1934999561586000,8.770188,Walk
Fix,FLP,37.4250416,-122.1651501,5.378236547142393,1.1882523,9.24,109.61667,1678500185207,,,1935000084326200,8.0177965,Walk
Fix,FLP,37.4250415,-122.165142,5.378236547142393,1.1942158,9.238,108.81139,1678500185748,,,1935000625000000,8.0177965,Walk
Fix,GPS,37.4250622285,-122.1651591517,44.90238765604264,1.3930552,10.52029,114.76342,1678500183000,0.71607906,24.862455,1935000561558000,8.826288,Walk
Fix,FLP,37.4250421,-122.1651307,8.590153496456225,1.2067045,9.225,107.557304,1678500186292,,,1935001169411833,6.356039,Walk
Fix,FLP,37.4250418,-122.1651225,8.590153496456225,1.2134647,9.244,106.879684,1678500186806,,,1935001683000000,6.356039,Walk
Fix,GPS,37.4250614462,-122.1651400044,44.76700055856965,1.4104569,10.509804,123.62932,1678500184000,0.6189152,31.876528,1935001561784000,8.880137,Walk
Fix,FLP,37.4250422,-122.1651108,6.372215188957988,1.2259427,9.28,105.62295,1678500187367,,,1935002244000000,5.460332,Walk
Fix,GPS,37.4250563395,-122.1651224608,44.64522857235098,1.4257531,10.473459,119.648315,1678500185000,0.59479797,23.51773,1935002561596000,8.942107,Walk
Fix,FLP,37.4250428,-122.1650957,6.372215188957988,1.2403823,9.264,104.10084,1678500187919,,,1935002797040007,5.4607253,Walk
Fix,GPS,37.4250545942,-122.1651064983,45.04326058746125,1.4174316,10.4383545,110.594734,1678500186000,0.59707344,36.603424,1935003561585000,9.007311,Walk
Fix,FLP,37.4250428,-122.165091,4.207322610170451,1.2479581,9.261,103.888824,1678500188462,,,1935003339575834,5.4579186,Walk
Fix,FLP,37.4250419,-122.1650771,4.207322610170451,1.2624763,9.29,103.45223,1678500189530,,,1935004407000000,5.4579186,Walk
Fix,GPS,37.4250563796,-122.1650972379,44.92343650809901,1.3610126,10.433752,110.594734,1678500187000,0.61957353,156.01427,1935004561580000,9.070357,Walk
Fix,FLP,37.4250415,-122.1650616,4.207322610170451,1.2770425,9.271,102.768845,1678500190090,,,1935004967211210,5.358597,Walk
Fix,GPS,37.4250544852,-122.1650908191,44.58096945146288,1.2914248,10.426783,130.08665,1678500188000,0.6194434,40.920464,1935005561601000,9.135195,Walk
Fix,FLP,37.4250417,-122.1650581,6.1592335627684704,1.2814485,9.255,102.59334,1678500190632,,,1935005509753874,5.4103146,Walk
Fix,FLP,37.4250409,-122.1650439,6.1592335627684704,1.2840692,9.22,102.31402,1678500191175,,,1935006052296354,5.4103146,Walk
Fix,GPS,37.4250485154,-122.1650796575,44.28583461763924,1.2764974,10.442905,139.02234,1678500189000,0.7202281,26.248127,1935006561607000,9.18857,Walk
Fix,FLP,37.4250412,-122.1650422,6.1592335627684704,1.2857903,9.226,102.13838,1678500191717,,,1935006594836210,5.4111586,Walk
Fix,FLP,37.4250399,-122.165027,6.1592335627684704,1.2847046,9.171,101.73746,1678500192260,,,1935007137381559,5.4111586,Walk
Fix,GPS,37.4250416276,-122.1650638526,44.12209427421108,1.2999191,10.48284,132.68369,1678500190000,0.63543683,22.29346,1935007561622000,9.235979,Walk
Fix,FLP,37.4250401,-122.1650255,7.760311031231915,1.2856077,9.183,101.46973,1678500192802,,,1935007679927763,5.4542522,Walk
Fix,FLP,37.4250382,-122.1650099,7.760311031231915,1.2842994,9.202,101.03395,1678500193345,,,1935008222455168,5.4542522,Walk
Fix,GPS,37.4250367799,-122.1650518452,43.9782432599081,1.2895342,10.531616,125.417206,1678500191000,0.63910526,30.011517,1935008561670000,9.290248,Walk
Fix,FLP,37.4250371,-122.1650027,5.412304355903494,1.2834853,9.163,100.87224,1678500193888,,,1935008765003385,5.406889,Walk
Fix,FLP,37.4250356,-122.1649948,5.412304355903494,1.2837588,9.144,100.969315,1678500194430,,,1935009307551542,5.406889,Walk
Fix,GPS,37.4250341103,-122.1650375874,43.65173375958773,1.2845023,10.522967,119.160255,1678500192000,0.6239651,36.22234,1935009561678000,9.337002,Walk
Fix,FLP,37.4250336,-122.1649862,6.783858347653506,1.2829036,9.126,101.057076,1678500194973,,,1935009850094267,5.3506675,Walk
Fix,GPS,37.4250310746,-122.1650211626,44.08512217013851,1.295327,10.520356,96.72126,1678500193000,0.6148027,31.203428,1935010561851000,9.388166,Walk
Fix,FLP,37.4250325,-122.1649811,6.783858347653506,1.2834101,9.144,100.970314,1678500195515,,,1935010392636442,5.351255,Walk
Fix,FLP,37.4250302,-122.1649716,6.783858347653506,1.2831284,9.134,100.87104,1678500196058,,,1935010935178678,5.351255,Walk
Fix,GPS,37.4250348977,-122.1650006254,44.68697452250901,1.3320493,10.490257,89.84794,1678500194000,0.57562405,33.500614,1935011561680000,9.42032,Walk
Fix,FLP,37.425029,-122.1649666,5.402577817314587,1.2845951,9.164,100.828674,1678500196600,,,1935011477721159,5.064967,Walk
Fix,FLP,37.4250265,-122.1649557,5.402577817314587,1.2863544,9.166,100.71774,1678500197143,,,1935012020263395,5.064967,Walk
Fix,GPS,37.4250336708,-122.1649856452,44.410022406277335,1.3223878,10.43544,116.23419,1678500195000,0.56473553,39.283894,1935012561720000,9.43842,Walk
Fix,FLP,37.4250255,-122.1649516,5.786975293160452,1.2892879,9.179,100.696976,1678500197684,,,1935012562794157,7.99779,Walk
Fix,FLP,37.4250232,-122.1649393,5.786975293160452,1.2918997,9.211,100.72634,1678500198228,,,1935013105347868,7.99779,Walk
Fix,GPS,37.4250301766,-122.1649714477,44.01163738790938,1.3112197,10.425514,130.30756,1678500196000,0.59221065,37.776707,1935013561892000,9.452848,Walk
Fix,FLP,37.4250225,-122.1649362,8.58060386965365,1.2945881,9.256,100.7927,1678500198770,,,1935013647879300,7.5716157,Walk
Fix,FLP,37.4250202,-122.1649228,8.58060386965365,1.2958645,9.334,100.729836,1678500199313,,,1935014190432646,7.5716157,Walk
Fix,GPS,37.4250242912,-122.1649593459,43.838085224847816,1.2975059,10.432938,120.262665,1678500197000,0.59800357,34.412445,1935014561777000,9.458956,Walk
Fix,FLP,37.4250198,-122.1649206,8.442362757554207,1.2975557,9.369,100.46694,1678500199855,,,1935014732974943,7.5717573,Walk
Fix,FLP,37.4250175,-122.1649065,8.442362757554207,1.296615,9.446,99.959854,1678500200398,,,1935015275517057,7.5717573,Walk
Fix,GPS,37.4250179844,-122.1649461376,43.715376564694,1.2957345,10.429775,116.77882,1678500198000,0.5881838,28.810446,1935015561781000,9.451427,Walk
Fix,FLP,37.4250158,-122.1648988,9.467139907365649,1.2948128,9.457,99.60392,1678500200941,,,1935015818056424,11.739649,Walk
Fix,FLP,37.4250145,-122.1648919,9.467139907365649,1.2946042,9.519,99.444374,1678500201483,,,1935016360601652,11.739649,Walk
Fix,GPS,37.4250125682,-122.1649275878,43.30875250516631,1.3250015,10.449911,137.16435,1678500199000,0.6331208,26.917597,1935016561943000,9.437915,Walk
Fix,FLP,37.4250125,-122.1648831,3.371673972777657,1.2947795,9.533,99.27649,1678500201991,,,1935016868982877,8.03697,Walk
Fix,FLP,37.4250109,-122.1648758,3.89737071707296,1.2959472,9.584,99.34384,1678500202567,,,1935017445686003,8.046938,Walk
Fix,GPS,37.4250080213,-122.1649162406,43.00844470866508,1.3049258,10.4772,131.04079,1678500200000,0.60365045,28.653973,1935017561782000,9.416616,Walk
Fix,FLP,37.4250082,-122.1648666,3.89737071707296,1.2964692,9.583,99.57179,1678500203111,,,1935017988227995,8.036831,Walk
Fix,FLP,37.4250064,-122.16486,3.89737071707296,1.2969468,9.608,99.709656,1678500203653,,,1935018530767606,8.036831,Walk
Fix,GPS,37.4250060989,-122.1649082719,42.616625712057775,1.2559829,10.623927,122.18684,1678500201000,0.7356626,39.405422,1935018561810000,9.390832,Walk
Fix,FLP,37.4250032,-122.1648504,7.95722662369662,1.2947118,9.578,99.96891,1678500204196,,,1935019073311612,5.9302998,Walk
Fix,GPS,37.4250040359,-122.1649004518,42.36961897799529,1.2099395,10.66318,116.675385,1678500202000,0.6195849,37.59867,1935019562049000,9.355132,Walk
Fix,FLP,37.4250013,-122.1648439,7.95722662369662,1.2932366,9.589,100.107796,1678500204738,,,1935019615842558,5.9404902,Walk
Fix,FLP,37.424998,-122.164835,7.95722662369662,1.2871115,9.562,100.49327,1678500205281,,,1935020158392790,5.9303317,Walk
Fix,GPS,37.4250026752,-122.1648899359,42.065444152080445,1.1841607,10.665234,108.309555,1678500203000,0.5966992,35.238003,1935020561866000,9.3188305,Walk
Fix,FLP,37.4249965,-122.1648314,4.894253771566014,1.2843472,9.581,100.83119,1678500205823,,,1935020700928434,5.3762984,Walk
Fix,FLP,37.4249932,-122.1648222,4.894253771566014,1.275241,9.6,101.5392,1678500206366,,,1935021243468778,5.3762984,Walk
Fix,GPS,37.4250018031,-122.1648800589,42.04209090745339,1.1560528,10.661418,138.84285,1678500204000,0.5916379,31.959045,1935021561868000,9.280991,Walk
Fix,FLP,37.4249907,-122.1648176,6.529906965665219,1.2639238,9.538,102.03262,1678500206909,,,1935021786022428,5.4337335,Walk
Fix,FLP,37.4249886,-122.1648109,6.529906965665219,1.2590898,9.55,102.23328,1678500207451,,,1935022328564421,5.4337335,Walk
Fix,GPS,37.4249982656,-122.1648721429,41.83805019401388,1.1241741,10.627605,148.22446,1678500205000,0.5772367,32.532825,1935022561859000,9.237657,Walk
Fix,FLP,37.4249858,-122.1648062,9.698701516681597,1.2484546,9.489,102.714195,1678500207991,,,1935022868982877,5.4347196,Walk
Fix,FLP,37.4249832,-122.164799,9.698701516681597,1.2428602,9.487,103.045525,1678500208536,,,1935023413648405,5.4347196,Walk
Fix,GPS,37.4249912093,-122.1648653291,41.55150530434966,1.1119583,10.562749,144.03761,1678500206000,0.5952747,25.984306,1935023561903000,9.201004,Walk
Fix,FLP,37.4249807,-122.1647943,10.586026930828716,1.2322122,9.465,103.58261,1678500209079,,,1935023956192838,5.968022,Walk
Fix,FLP,37.4249785,-122.1647873,10.586026930828716,1.227165,9.497,103.870544,1678500209621,,,1935024498729337,5.968022,Walk
Fix,GPS,37.4249875776,-122.1648568301,41.22244718317386,1.088763,10.4957905,115.91676,1678500207000,0.5448711,36.465538,1935024561914000,9.167527,Walk
Fix,FLP,37.4249762,-122.1647823,7.603402235417995,1.216141,9.522,104.281456,1678500210164,,,1935025041274259,5.934895,Walk
Fix,FLP,37.4249743,-122.1647757,7.603402235417995,1.210172,9.563,104.28566,1678500210706,,,1935025583805021,5.934895,Walk
Fix,GPS,37.4249868051,-122.1648468049,41.28928540994914,1.0702444,10.456224,131.59912,1678500208000,0.55108285,32.25145,1935025562350000,9.141766,Walk
Fix,FLP,37.4249723,-122.1647708,6.759282074032484,1.1976329,9.621,104.33301,1678500211248,,,1935026125000000,5.3800263,Walk
Fix,GPS,37.4249824257,-122.1648388805,41.591053229816325,1.050556,10.399117,141.31937,1678500209000,0.56543106,31.389046,1935026561962000,9.124838,Walk
Fix,FLP,37.4249704,-122.164764,6.759282074032484,1.1911088,9.706,104.49634,1678500211791,,,1935026668899565,5.3800263,Walk
Fix,FLP,37.4249682,-122.1647591,-0.0133657217263518,1.1771464,9.804,104.914955,1678500212334,,,1935027211438749,5.3778753,Walk
Fix,GPS,37.4249779367,-122.1648291629,41.62723768340133,1.0461526,10.360409,110.49549,1678500210000,0.5674953,28.193901,1935027561946000,9.09947,Walk
Fix,FLP,37.4249667,-122.1647582,8.09369799420491,1.1607355,9.843,105.46333,1678500212876,,,1935027753983671,7.417381,Walk
Fix,GPS,37.4249754076,-122.1648111617,42.04199660495422,1.0905977,10.3596325,105.79166,1678500211000,0.6189094,30.843472,1935028562300000,9.081837,Walk
Fix,FLP,37.4249644,-122.1647538,6.466274006819646,1.146367,9.907,105.96592,1678500213419,,,1935028296525541,7.5432267,Walk
Fix,FLP,37.4249633,-122.1647527,6.466274006819646,1.1424251,9.915,106.24285,1678500213923,,,1935028800000000,7.5432267,Walk
Fix,FLP,37.4249611,-122.164747,6.466274006819646,1.1401759,9.957,106.48804,1678500214432,,,1935029309000000,7.5432267,Walk
Fix,GPS,37.4249739818,-122.1647923125,42.65265709781384,1.1347293,10.338189,92.59185,1678500212000,0.5982593,31.054373,1935029562012000,9.07267,Walk
Fix,FLP,37.4249586,-122.1647424,9.499906488013243,1.1362344,9.953,106.944305,1678500214938,,,1935029815642790,10.611175,Walk
Fix,FLP,37.4249565,-122.1647367,9.499906488013243,1.1362963,9.967,107.11007,1678500215471,,,1935030349000000,10.611175,Walk
Fix,GPS,37.424971745,-122.1647722128,43.11731684802621,1.1843057,10.349716,104.41509,1678500213000,0.6319431,29.797363,1935030562014000,9.061087,Walk
Fix,FLP,37.4249538,-122.1647302,10.100478971467131,1.1375209,9.914,107.48207,1678500215990,,,1935030868982877,10.618444,Walk
Fix,FLP,37.4249519,-122.1647248,10.100478971467131,1.1400678,9.903,107.77608,1678500216511,,,1935031388000000,10.618444,Walk
Fix,GPS,37.4249693265,-122.1647535494,43.9017485654369,1.2189171,10.350319,98.8993,1678500214000,0.60700727,32.471294,1935031562013000,9.043914,Walk
Fix,FLP,37.4249485,-122.1647154,43.9017485654369,1.1452425,9.797,108.38727,1678500217107,,,1935031985810026,7.707044,Walk
Fix,GPS,37.4249655334,-122.1647327234,44.224430438035874,1.2668744,10.337486,104.86194,1678500215000,0.5991289,30.262772,1935032562012000,9.017217,Walk
Fix,FLP,37.4249464,-122.1647107,44.53444581907122,1.1512622,9.75,109.049934,1678500217651,,,1935032528352201,7.7344875,Walk
Fix,FLP,37.4249436,-122.1647021,44.53444581907122,1.1568261,9.722,109.4615,1678500218192,,,1935033070893583,7.7344875,Walk
Fix,GPS,37.4249628248,-122.1647109524,44.08035206561315,1.3162994,10.331703,114.47874,1678500216000,0.58980113,26.298662,1935033562042000,8.978104,Walk
Fix,FLP,37.4249414,-122.164697,8.03628577043353,1.1664772,9.693,110.14692,1678500218736,,,1935033613438199,11.602559,Walk
Fix,FLP,37.4249384,-122.1646868,8.03628577043353,1.1740038,9.646,110.26002,1678500219278,,,1935034155978299,11.602559,Walk
Fix,GPS,37.4249657336,-122.1646899145,43.71544343011213,1.3539588,10.245412,89.509476,1678500217000,0.5259483,29.86019,1935034562052000,8.93318,Walk
Fix,FLP,37.4249367,-122.164681,5.022621969082053,1.1865658,9.573,110.38592,1678500219821,,,1935034698521756,5.935186,Walk
Fix,FLP,37.4249345,-122.1646709,5.022621969082053,1.1950259,9.555,110.32653,1678500220327,,,1935035204000000,5.935186,Walk
Fix,FLP,37.4249325,-122.1646624,3.972309757766809,1.2033663,9.51,110.29421,1678500220850,,,1935035727000000,5.9449797,Walk
Fix,GPS,37.4249678069,-122.1646728649,43.23597432276485,1.3596435,10.234151,102.38607,1678500218000,0.5731357,31.623577,1935035562091000,8.895635,Walk
Fix,FLP,37.4249305,-122.1646484,3.972309757766809,1.2172867,9.474,110.16578,1678500221449,,,1935036326144010,5.934758,Walk
Fix,GPS,37.4249638035,-122.1646557147,43.21712504386223,1.3704585,10.251999,110.11105,1678500219000,0.6135553,28.647503,1935036562076000,8.861278,Walk
Fix,FLP,37.4249304,-122.1646357,2.542416070707596,1.2330465,9.389,109.96266,1678500221991,,,1935036868685697,5.935356,Walk
Fix,GPS,37.4249531708,-122.164644691,42.83129254164757,1.3757294,10.2046,126.033875,1678500220000,0.54838145,28.134949,1935037562031000,8.836017,Walk
Fix,FLP,37.4249304,-122.1646314,-1.2900821456897873,1.240047,9.347,109.99337,1678500222534,,,1935037411215544,5.8869395,Walk
Fix,FLP,37.4249284,-122.1646188,-1.2900821456897873,1.2468034,9.323,110.01101,1678500223076,,,1935037953758451,5.8869395,Walk
Fix,GPS,37.4249456125,-122.1646296125,42.69467001339565,1.384474,10.16283,114.02084,1678500221000,0.52094764,24.683939,1935038562136000,8.804521,Walk
Fix,FLP,37.4249282,-122.1646146,-1.2900821456897873,1.2542615,9.305,110.045166,1678500223619,,,1935038496313565,5.9413176,Walk
Fix,FLP,37.4249252,-122.1645978,-1.2900821456897873,1.2667636,9.302,109.701294,1678500224684,,,1935039561000000,5.9413176,Walk
Fix,GPS,37.4249442988,-122.164608363,42.661993179672216,1.4200883,10.108357,98.61699,1678500222000,0.58721954,20.76455,1935039562102000,8.776142,Walk
Fix,FLP,37.4249232,-122.1645813,-0.852228740450137,1.2812185,9.229,108.65523,1678500225246,,,1935040123922574,5.999529,Walk
Fix,GPS,37.4249410714,-122.1645873074,42.6037991577795,1.4528553,10.104122,107.47148,1678500223000,0.5613071,24.022297,1935040562126000,8.766933,Walk
Fix,FLP,37.4249234,-122.1645791,-1.5882800686690717,1.2873437,9.199,108.21367,1678500225789,,,1935040666478605,5.9447436,Walk
Fix,FLP,37.4249215,-122.1645626,-1.5882800686690717,1.2976912,9.113,107.29584,1678500226332,,,1935041209020109,5.9447436,Walk
Fix,GPS,37.4249409651,-122.164572675,41.81080289799573,1.43325,10.22567,108.94356,1678500224000,0.71450293,37.222538,1935041562134000,8.770211,Walk
Fix,FLP,37.424922,-122.1645603,2.270180258276689,1.3050907,9.111,106.934555,1678500226874,,,1935041751562040,5.9066997,Walk
Fix,FLP,37.4249203,-122.164543,2.270180258276689,1.3155224,9.057,106.37944,1678500227417,,,1935042294104032,5.9066997,Walk
Fix,GPS,37.4249421242,-122.164566091,41.28613669937952,1.3575754,10.285536,108.94356,1678500225000,0.6346788,80.97062,1935042562169000,8.795884,Walk
Fix,FLP,37.4249204,-122.164534,2.270180258276689,1.3210195,9.002,106.052925,1678500227959,,,1935042836645964,5.9082465,Walk
Fix,FLP,37.4249194,-122.1645254,2.270180258276689,1.3225904,8.984,105.864784,1678500228502,,,1935043379188017,5.9082465,Walk
Fix,GPS,37.424941702,-122.1645585742,40.96551330457704,1.294157,10.343928,113.169846,1678500226000,0.62248313,40.025913,1935043562501000,8.840128,Walk
Fix,GPS,37.4249432767,-122.1645467616,41.28093763966135,1.2678988,10.489285,100.47569,1678500227000,0.69297695,39.115913,1935044562185000,8.890612,Walk
Fix,FLP,37.4249173,-122.1645074,2.270180258276689,1.3216987,8.945,105.40979,1678500229587,,,1935044464272184,5.9130015,Walk
Fix,FLP,37.4249174,-122.1644979,5.113386349078482,1.3156428,8.949,104.88293,1678500230129,,,1935045006803190,10.325897,Walk
Fix,GPS,37.4249444673,-122.1645338072,41.98233002814821,1.2517791,10.625148,104.08135,1678500228000,0.6972958,40.753506,1935045562216000,8.945422,Walk
Fix,FLP,37.4249174,-122.1644934,13.305374275060023,1.3138016,8.976,104.71537,1678500230671,,,1935045549355924,11.550897,Walk
Fix,FLP,37.4249173,-122.1644829,13.305374275060023,1.3064849,9.001,104.27224,1678500231213,,,1935046091897673,11.550897,Walk
