Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4228361116,-122.1603229776,38.54009759628837,1.4154446,9.806549,285.74442,1678497474000,0.6762633,41.40677,1932291522274000,8.795498,Walk
Fix,FLP,37.4228354,-122.1603148,-3.3519848055978017,1.4253157,14.463,313.84192,1678497476752,,,1932291629460172,1.5377783,Walk
Fix,FLP,37.4228428,-122.1603268,-3.3519848055978017,1.4199274,15.148,312.53214,1678497477295,,,1932292172033842,1.5377783,Walk
Fix,GPS,37.4228441468,-122.1603315658,38.684663930466535,1.3636703,9.860175,304.7914,1678497475000,0.7006646,33.270027,1932292522644000,8.789607,Walk
Fix,FLP,37.4228461,-122.1603338,-3.3519848055978017,1.4049015,16.308,310.97006,1678497477837,,,1932292714624601,1.5487783,Walk
Fix,FLP,37.4228503,-122.1603407,-3.3519848055978017,1.4014921,16.4,310.6118,1678497478380,,,1932293257210050,1.5487783,Walk
Fix,GPS,37.4228539578,-122.16033865,38.824376461602974,1.3401515,9.980554,310.5728,1678497476000,0.7948755,30.697683,1932293522433000,8.78959,Walk
Fix,FLP,37.4228536,-122.1603471,-4.355797889239277,1.3943052,16.18,309.87823,1678497478920,,,1932293797861906,1.5588082,Walk
Fix,FLP,37.4228579,-122.1603546,-4.355797889239277,1.390908,15.899,309.4891,1678497479465,,,1932294342368009,1.5588082,Walk
Fix,GPS,37.4228636141,-122.1603424743,38.66979024017592,1.3023132,10.152729,310.5728,1678497477000,0.8897119,180.0,1932294522388000,8.7907505,Walk
Fix,FLP,37.4228617,-122.1603613,-2.766841412559557,1.3831729,15.211,308.8917,1678497480007,,,1932294884962797,1.5687883,Walk
Fix,FLP,37.422866,-122.1603682,-2.766841412559557,1.3795433,14.93,308.6887,1678497480550,,,1932295427542081,1.5687883,Walk
Fix,GPS,37.4228705394,-122.1603427855,38.84281590788512,1.2348595,10.30215,322.24637,1678497478000,0.7768094,36.062435,1932295522345000,8.80215,Walk
Fix,FLP,37.4228705,-122.1603748,-3.9846927128506806,1.3691099,14.272,308.26376,1678497481093,,,1932295970130033,1.5787883,Walk
Fix,FLP,37.422875,-122.1603818,-3.9846927128506806,1.3624411,13.585,307.9542,1678497481635,,,1932296512701627,1.5787883,Walk
Fix,GPS,37.4228806341,-122.1603482768,39.12061089195779,1.2298211,10.496456,321.15308,1678497479000,0.80501056,29.563507,1932296522452000,8.83246,Walk
Fix,FLP,37.4228795,-122.1603883,-2.883054216119476,1.3502905,12.77,307.4565,1678497482160,,,1932297037000000,1.5887883,Walk
Fix,FLP,37.4228842,-122.1603959,-2.883054216119476,1.3447242,11.966,307.23972,1678497482720,,,1932297597880460,1.5887883,Walk
Fix,GPS,37.4228925142,-122.1603569394,38.970541285793225,1.2503875,10.5562,321.15308,1678497480000,0.8058987,140.59486,1932297522420000,8.864279,Walk
Fix,FLP,37.4228893,-122.1604029,-2.883054216119476,1.3355287,11.103,306.98257,1678497483234,,,1932298111000000,1.5987883,Walk
Fix,GPS,37.4229114002,-122.1603760764,38.84034097360787,1.3711755,10.382345,289.87085,1678497481000,0.6343666,34.568996,1932298522379000,8.884535,Walk
Fix,FLP,37.4228941,-122.1604099,-2.883054216119476,1.3320584,9.934,306.9213,1678497483813,,,1932298690000000,1.5987883,Walk
Fix,FLP,37.4229004,-122.1604172,-7.599999904632568,1.330178,9.592,306.94025,1678497484339,,,1932299216000000,1.6077882,Walk
Fix,GPS,37.4229265748,-122.1603930956,39.30262901501553,1.4357617,10.268885,294.1763,1678497482000,0.6712439,35.44735,1932299522585000,8.913315,Walk
Fix,FLP,37.4229056,-122.1604208,-7.599999904632568,1.3349961,9.043,307.16672,1678497484853,,,1932299730000000,1.6187882,Walk
Fix,FLP,37.4229107,-122.1604266,-7.599999904632568,1.3396866,8.899,307.31653,1678497485378,,,1932300255000000,1.6187882,Walk
Fix,GPS,37.4229459747,-122.1604122244,39.64018391331692,1.5263699,10.164684,293.91235,1678497483000,0.6283245,39.317883,1932300522491000,8.936722,Walk
Fix,FLP,37.4229172,-122.1604315,-7.599999904632568,1.3508748,8.575,307.7552,1678497485920,,,1932300797000000,1.6284368,Walk
Fix,GPS,37.4229574812,-122.1604281275,39.77295534322954,1.537348,9.878469,293.91235,1678497484000,0.55037993,30.80062,1932301522508000,8.940244,Walk
Fix,FLP,37.4229249,-122.160438,-5.862573465695085,1.3632636,8.414,308.44055,1678497486517,,,1932301395958524,1.6384068,Walk
Fix,FLP,37.4229338,-122.1604462,-5.862573465695085,1.3720196,8.851,308.19177,1678497487061,,,1932301938552152,1.6384068,Walk
Fix,GPS,37.4229707514,-122.1604341914,40.16650343607413,1.5182009,9.640825,293.91235,1678497485000,0.6413419,75.3934,1932302522507000,8.951409,Walk
Fix,FLP,37.422937,-122.1604482,-3.941694646144235,1.3759236,9.352,307.5861,1678497487604,,,1932302481137052,1.6484368,Walk
Fix,FLP,37.4229438,-122.1604542,-3.941694646144235,1.3785855,9.808,306.9959,1678497488146,,,1932303023722501,1.6484368,Walk
Fix,GPS,37.4229772601,-122.1604380033,40.3586696578469,1.4415566,9.477768,293.91235,1678497486000,0.6574351,49.78825,1932303522505000,8.961018,Walk
Fix,FLP,37.4229516,-122.1604582,-5.862573465695085,1.3827,10.783,305.772,1678497488689,,,1932303566305021,1.6583967,Walk
Fix,FLP,37.4229582,-122.1604632,-5.862573465695085,1.3815349,11.286,305.35452,1678497489221,,,1932304099000000,1.6583967,Walk
Fix,GPS,37.4229886536,-122.160449372,40.411693931476,1.437846,9.405473,331.2422,1678497487000,0.62785834,33.74912,1932304522620000,8.988632,Walk
Fix,FLP,37.4229651,-122.1604646,-7.599999904632568,1.3810285,12.345,304.68637,1678497489774,,,1932304651472867,1.7612411,Walk
Fix,FLP,37.4229765,-122.1604715,-7.599999904632568,1.3714578,13.398,305.73517,1678497490317,,,1932305194055570,1.7612411,Walk
Fix,GPS,37.4230013459,-122.1604506762,40.30454512138075,1.41957,9.242253,331.2422,1678497488000,0.66285366,17.795963,1932305522503000,8.991677,Walk
Fix,FLP,37.4229877,-122.1604712,-7.599999904632568,1.3569564,14.095,308.19714,1678497490859,,,1932305736640287,1.771231,Walk
Fix,FLP,37.422996,-122.1604736,-7.599999904632568,1.3522462,14.727,309.4072,1678497491402,,,1932306279222745,1.771231,Walk
Fix,GPS,37.4230153047,-122.160459844,40.08611818953555,1.4270152,9.127636,331.2422,1678497489000,0.59047335,26.664675,1932306522630000,8.992056,Walk
Fix,FLP,37.4230073,-122.1604752,-7.599999904632568,1.3473506,14.516,311.47205,1678497491920,,,1932306797861906,1.781241,Walk
Fix,FLP,37.4230149,-122.1604793,-7.599999904632568,1.3480229,13.862,312.3615,1678497492487,,,1932307364389554,1.781241,Walk
Fix,GPS,37.4230246059,-122.1604655535,39.7709322957494,1.3883629,9.079355,331.2422,1678497490000,0.5786408,32.97941,1932307522917000,8.997757,Walk
Fix,FLP,37.4230249,-122.1604832,-7.599999904632568,1.3476309,13.029,313.89285,1678497493029,,,1932307906973966,1.7912811,Walk
Fix,FLP,37.4230317,-122.1604874,-7.599999904632568,1.3473448,12.304,314.64114,1678497493572,,,1932308449556242,1.7912811,Walk
Fix,GPS,37.4230300236,-122.1604736755,39.76702641353094,1.3385769,9.054163,331.2422,1678497491000,0.6930068,10.0,1932308522678000,9.007472,Walk
Fix,FLP,37.4230406,-122.1604924,-7.599999904632568,1.3428423,11.47,316.0224,1678497494115,,,1932308992133390,1.8012811,Walk
Fix,GPS,37.4230399426,-122.1604849063,39.764185498136605,1.3347244,9.03985,331.2422,1678497492000,0.7123435,73.33676,1932309522605000,9.023236,Walk
Fix,FLP,37.423045,-122.1604947,-4.051723508495385,1.3412092,10.922,316.66895,1678497494657,,,1932309534722806,1.8112311,Walk
Fix,FLP,37.4230542,-122.1605009,-4.051723508495385,1.3370339,9.786,317.7414,1678497495200,,,1932310077306791,1.8112311,Walk
Fix,GPS,37.4230487784,-122.1604927121,40.34795318428535,1.3093641,9.138252,331.2422,1678497493000,0.6842522,36.770687,1932310522587000,9.027136,Walk
Fix,FLP,37.4230573,-122.1605025,-1.4484565562395488,1.3375046,8.806,318.1299,1678497495741,,,1932310619888517,1.7287782,Walk
Fix,FLP,37.4230663,-122.1605093,-1.4484565562395488,1.3343308,8.506,318.85004,1678497496284,,,1932311162472501,1.7287782,Walk
Fix,GPS,37.4230507183,-122.1605029972,40.56553177742964,1.2652305,9.27161,331.2422,1678497494000,0.7148699,20.792831,1932311522612000,9.027066,Walk
Fix,FLP,37.4230708,-122.1605125,-1.4484565562395488,1.3278725,8.032,319.46503,1678497496828,,,1932311705053861,1.7387782,Walk
Fix,FLP,37.4230766,-122.1605178,-1.4484565562395488,1.3244638,7.949,319.82184,1678497497370,,,1932312247634915,1.7387782,Walk
Fix,GPS,37.4230551636,-122.1605125892,40.74996249528888,1.227933,9.264013,331.2422,1678497495000,0.70628875,16.344507,1932312522620000,9.025885,Walk
Fix,FLP,37.4230812,-122.160522,-1.4484565562395488,1.3156453,7.748,320.4716,1678497497913,,,1932312790222318,1.7487882,Walk
Fix,FLP,37.4230871,-122.1605277,-1.4484565562395488,1.3109511,7.742,320.80838,1678497498455,,,1932313332803129,1.7487882,Walk
Fix,GPS,37.4230689224,-122.1605264465,40.7895095147916,1.2221196,9.202526,331.2422,1678497496000,0.67959213,64.04965,1932313522636000,9.031377,Walk
Fix,FLP,37.4230916,-122.1605322,-0.0940180009476563,1.3027464,7.671,321.29202,1678497498998,,,1932313875384428,1.7588183,Walk
Fix,FLP,37.4230971,-122.1605375,-0.0940180009476563,1.2991995,7.698,321.5409,1678497499540,,,1932314417967924,1.7588183,Walk
Fix,GPS,37.4230816221,-122.1605372452,41.24468887572084,1.2399181,9.184783,331.2422,1678497497000,0.6522152,22.565838,1932314522828000,9.0276375,Walk
Fix,FLP,37.4231021,-122.1605427,-0.981468607084416,1.292834,7.691,322.03015,1678497500083,,,1932314960548917,1.7689183,Walk
Fix,FLP,37.4231077,-122.1605483,-0.981468607084416,1.2894319,7.732,322.43387,1678497500626,,,1932315503132169,1.7689183,Walk
Fix,GPS,37.4230964467,-122.1605481186,41.27886638059076,1.2599959,9.254674,331.2422,1678497498000,0.68452024,81.26104,1932315522697000,9.02058,Walk
Fix,FLP,37.4231131,-122.1605538,-2.2384881714044766,1.284387,7.77,323.14325,1678497501178,,,1932316055000000,1.7787782,Walk
Fix,FLP,37.423119,-122.1605594,-2.2384881714044766,1.282785,7.874,323.47162,1678497501711,,,1932316588296537,1.7787782,Walk
Fix,GPS,37.4231043177,-122.1605637257,40.49489267514311,1.2633206,9.30729,331.2422,1678497499000,0.65561485,19.601244,1932316522729000,8.998045,Walk
Fix,FLP,37.4231246,-122.1605655,-2.2384881714044766,1.2801099,7.955,323.95303,1678497502233,,,1932317110000000,1.7887782,Walk
Fix,GPS,37.4231036875,-122.1605772685,39.54702088774077,1.2228972,9.3885,331.2422,1678497500000,0.6277918,70.879166,1932317522744000,8.973093,Walk
Fix,FLP,37.423129,-122.1605698,-7.599999904632568,1.2793049,8.04,324.26044,1678497502795,,,1932317673460783,1.7987783,Walk
Fix,FLP,37.4231353,-122.1605768,-7.599999904632568,1.2746056,8.111,324.7752,1678497503339,,,1932318216000000,1.7987783,Walk
Fix,GPS,37.4231005984,-122.1605903938,39.4678830327903,0.44050974,9.444085,331.2422,1678497501000,0.65908,47.320297,1932318522748000,8.958276,Walk
Fix,FLP,37.4231396,-122.1605842,-7.599999904632568,1.2190027,8.161,325.7037,1678497503881,,,1932318758624601,1.8088182,Walk
Fix,FLP,37.4231421,-122.1605885,-7.599999904632568,1.1748056,8.164,325.88422,1678497504424,,,1932319301205472,1.8088182,Walk
Fix,GPS,37.4230997476,-122.1606008504,38.55869341262333,0.48907095,9.588067,331.2422,1678497502000,0.69523865,28.007965,1932319522787000,8.956067,Walk
Fix,FLP,37.4231449,-122.1605963,-11.892616849495738,1.0795107,8.194,324.5198,1678497504966,,,1932319843788663,1.8177782,Walk
Fix,FLP,37.4231446,-122.1606027,-11.892616849495738,0.8511445,8.202,312.73703,1678497505509,,,1932320386369413,1.8177782,Walk
Fix,GPS,37.4231128457,-122.1606202763,37.84563785880484,0.42783698,9.286672,331.2422,1678497503000,0.5375189,26.664137,1932320522689000,8.815525,Walk
Fix,GPS,37.4231285092,-122.1606484367,37.35522021504429,0.42783698,8.727787,331.2422,1678497504000,0.7099933,180.0,1932321522708000,8.70918,Walk
Fix,FLP,37.4231423,-122.1606127,-3.90074390308623,0.6027936,8.198,312.7806,1678497506594,,,1932321471535795,1.8379068,Walk
Fix,GPS,37.4231352956,-122.1606673236,36.67676193025421,0.5290368,8.168005,331.2422,1678497505000,0.60600424,59.398132,1932322522766000,8.612736,Walk
Fix,FLP,37.4231359,-122.1606225,-3.90074390308623,0.48603755,8.043,314.00925,1678497507679,,,1932322556698148,1.8483168,Walk
Fix,FLP,37.4231299,-122.1606322,-3.90074390308623,0.42522925,7.853,302.76834,1678497508222,,,1932323099281888,1.8483168,Walk
Fix,GPS,37.4231392646,-122.1606869503,35.3674909014231,1.0350515,7.8789034,296.405,1678497506000,0.3971395,25.340929,1932323522776000,8.481311,Walk
Fix,FLP,37.4231278,-122.1606349,-5.162959376137486,0.40480965,7.822,296.30685,1678497508764,,,1932323641864286,1.8579168,Walk
Fix,GPS,37.4231487633,-122.1607063872,35.382644064388195,1.2876228,7.6423745,296.405,1678497507000,0.46094334,62.598663,1932324522779000,8.408044,Walk
Fix,FLP,37.4231267,-122.1606451,-3.8782209098452256,0.41039374,7.763,289.06775,1678497509307,,,1932324184448881,1.8675168,Walk
Fix,FLP,37.4231284,-122.1606525,-3.8782209098452256,0.43918437,7.708,288.8601,1678497509850,,,1932324727036160,1.8675168,Walk
Fix,GPS,37.4231539987,-122.1607140866,35.832180158998234,1.0950079,7.7329845,296.405,1678497508000,0.6036167,71.14691,1932325522781000,8.428372,Walk
Fix,FLP,37.4231307,-122.1606617,-11.33289855868582,0.46309987,7.674,286.17722,1678497510392,,,1932325269620329,1.0697937,Walk
Fix,FLP,37.4231337,-122.1606712,-11.33289855868582,0.48553395,7.61,284.47092,1678497510920,,,1932325797861906,1.0697937,Walk
Fix,FLP,37.4231368,-122.1606804,-11.33289855868582,0.5133014,7.667,286.15958,1678497511477,,,1932326354786771,1.0697937,Walk
Fix,GPS,37.4231558448,-122.1607223834,36.09359534775305,0.520304,7.9218235,296.405,1678497509000,0.6631968,56.9823,1932326522883000,8.478968,Walk
Fix,FLP,37.4231431,-122.1606953,-11.741686853135183,0.53549373,7.704,289.037,1678497512020,,,1932326897370267,1.0697888,Walk
Fix,GPS,37.423159218,-122.1607365878,35.83920281980267,0.8226816,8.10627,296.405,1678497510000,0.62722707,52.640217,1932327522810000,8.540747,Walk
Fix,FLP,37.4231463,-122.1607001,-16.151659565447176,0.5297002,7.791,290.5784,1678497512562,,,1932327439954557,1.0697726,Walk
Fix,FLP,37.4231521,-122.16071,-16.151659565447176,0.5425215,7.829,292.59692,1678497513105,,,1932327982540739,1.0697726,Walk
Fix,GPS,37.4231614538,-122.1607494256,35.80492441660485,0.86504877,8.269637,296.405,1678497511000,0.6029244,63.43836,1932328522875000,8.600657,Walk
Fix,FLP,37.4231559,-122.1607149,-21.52470623483669,0.5580463,7.946,294.14426,1678497513648,,,1932328525127164,1.0708259,Walk
Fix,FLP,37.4231633,-122.1607271,-21.52470623483669,0.58994603,8.016,296.314,1678497514190,,,1932329067708707,1.0708259,Walk
Fix,GPS,37.4231588007,-122.160756162,35.81252480911115,0.44364622,8.372282,296.405,1678497512000,0.6313867,33.115112,1932329522819000,8.669927,Walk
Fix,FLP,37.4231649,-122.1607305,-22.10162901014251,0.5976871,8.054,294.9534,1678497514733,,,1932329610298063,1.0695186,Walk
Fix,GPS,37.4231528989,-122.1607593967,36.19452756669027,0.48979628,8.437848,296.405,1678497513000,0.63547313,33.188377,1932330522901000,8.752074,Walk
Fix,FLP,37.4231681,-122.1607428,-17.679559810134535,0.5774019,8.119,286.2154,1678497515275,,,1932330152882474,1.2272415,Walk
Fix,FLP,37.4231677,-122.1607484,-17.679559810134535,0.56936467,8.093,282.11227,1678497515818,,,1932330695469083,1.2272415,Walk
Fix,FLP,37.4231672,-122.1607561,-17.679559810134535,0.56600595,8.128,278.89062,1678497516360,,,1932331237000000,1.2272415,Walk
Fix,GPS,37.4231516666,-122.1607623205,36.63968056981288,0.54353416,8.506328,296.405,1678497514000,0.6821141,65.25707,1932331522923000,8.8379755,Walk
Fix,FLP,37.4231657,-122.1607663,-15.762428936718308,0.56467414,8.08,274.6658,1678497516903,,,1932331780639799,1.0315385,Walk
Fix,FLP,37.4231644,-122.160773,-15.762428936718308,0.5668058,8.093,272.9347,1678497517453,,,1932332330000000,1.0315385,Walk
Fix,GPS,37.4231509888,-122.160763737,36.94131306713882,0.39133617,8.579471,296.405,1678497515000,0.66945374,91.19204,1932332522865000,8.90114,Walk
Fix,FLP,37.4231618,-122.1607825,-11.013630873138524,0.56465065,8.098,270.07422,1678497517988,,,1932332865812162,1.0653037,Walk
Fix,FLP,37.4231602,-122.1607889,-11.013630873138524,0.56205076,8.143,268.78708,1678497518540,,,1932333417000000,1.0653037,Walk
Fix,GPS,37.4231516664,-122.1607667998,37.06756878579929,0.3689406,8.735043,296.405,1678497516000,1.0054108,26.314697,1932333522934000,8.992392,Walk
Fix,FLP,37.4231573,-122.1607975,-4.467520743009878,0.55478704,8.103,266.81488,1678497519073,,,1932333950980375,1.0668525,Walk
Fix,FLP,37.4231555,-122.1608037,-4.467520743009878,0.5513221,8.112,265.8858,1678497519594,,,1932334472000000,1.0668525,Walk
Fix,GPS,37.4231540562,-122.1607733859,37.338305444077854,0.44911194,8.987635,296.405,1678497517000,1.0176089,31.419983,1932334523024000,9.056585,Walk
Fix,FLP,37.4231525,-122.1608115,-4.276165450365447,0.5455892,8.105,264.15854,1678497520157,,,1932335035000000,1.0290716,Walk
Fix,FLP,37.4231507,-122.1608174,-4.276165450365447,0.5448869,8.108,263.2003,1678497520674,,,1932335551000000,1.0290716,Walk
Fix,GPS,37.4231559287,-122.1607826809,37.34772887424573,0.5398834,9.25959,296.405,1678497518000,1.0423256,52.531826,1932335522976000,9.109702,Walk
Fix,FLP,37.4231479,-122.1608248,-3.237098229106984,0.545527,8.163,261.41064,1678497521233,,,1932336110000000,1.0291879,Walk
Fix,GPS,37.4231585757,-122.16078881,37.593045526296834,0.5299903,9.501003,296.405,1678497519000,0.8331574,116.82276,1932336523078000,9.1603365,Walk
Fix,FLP,37.4231455,-122.1608307,-4.077839453985831,0.54858756,8.226,259.60876,1678497521786,,,1932336663905119,1.0627098,Walk
Fix,FLP,37.4231425,-122.1608399,-4.077839453985831,0.5503588,8.323,257.82156,1678497522329,,,1932337206487394,1.0627098,Walk
Fix,GPS,37.4231549788,-122.1607878963,37.574331121863736,0.33754215,9.609554,296.405,1678497520000,0.7303514,29.188517,1932337522981000,9.187124,Walk
Fix,FLP,37.4231405,-122.1608446,-5.564267047011157,0.5411759,8.405,256.59766,1678497522871,,,1932337749058805,1.063123,Walk
Fix,GPS,37.4231536729,-122.1607875389,37.720159375920645,0.34420717,9.717285,296.405,1678497521000,0.72776693,162.22862,1932338523114000,9.205743,Walk
Fix,FLP,37.4231385,-122.1608491,-5.564267047011157,0.53404516,8.457,256.07657,1678497523414,,,1932338291654752,1.063123,Walk
Fix,FLP,37.4231359,-122.1608549,-5.564267047011157,0.519486,8.56,255.1377,1678497523920,,,1932338797861906,1.0638891,Walk
Fix,GPS,37.4231522767,-122.1607912027,38.03955787156749,0.3259936,9.868909,296.405,1678497522000,0.7798301,18.556948,1932339523036000,9.211082,Walk
Fix,FLP,37.4231342,-122.1608578,-5.098008396015736,0.5137321,8.659,254.67308,1678497524499,,,1932339376821439,1.0253768,Walk
Fix,FLP,37.4231313,-122.1608633,-5.098008396015736,0.50018954,8.783,253.8626,1678497525042,,,1932339919403226,1.0253768,Walk
Fix,GPS,37.4231471126,-122.1607888785,38.07148940532935,0.30353433,9.98111,296.405,1678497523000,0.723004,80.81466,1932340523061000,9.212647,Walk
Fix,FLP,37.42313,-122.1608657,-4.990482086429459,0.49398363,8.87,253.43819,1678497525584,,,1932340461986967,1.0254846,Walk
Fix,FLP,37.4231273,-122.1608708,-4.990482086429459,0.47891897,9.043,252.57526,1678497526127,,,1932341004568754,1.0254846,Walk
Fix,GPS,37.4231465589,-122.1607925805,38.12811748479559,0.36427963,10.113098,296.405,1678497524000,0.8135025,164.11836,1932341523062000,9.205543,Walk
Fix,FLP,37.4231261,-122.1608723,-5.098008396015736,0.47231138,9.109,252.22818,1678497526670,,,1932341547149747,1.0255444,Walk
Fix,FLP,37.4231226,-122.1608793,-5.098008396015736,0.4604466,9.361,251.6188,1678497527212,,,1932342089733060,1.0255444,Walk
Fix,GPS,37.4231414972,-122.1608001662,38.13811575223306,0.57008946,10.204777,296.405,1678497525000,0.72600937,31.54306,1932342523064000,9.196914,Walk
Fix,FLP,37.4231212,-122.1608817,-5.952537914235279,0.45632443,9.508,251.46349,1678497527755,,,1932342632304655,1.0265799,Walk
Fix,FLP,37.4231177,-122.1608886,-5.952537914235279,0.45816365,9.796,250.47292,1678497528297,,,1932343174897184,1.0265799,Walk
Fix,GPS,37.4231367015,-122.1608080535,38.00270617481118,0.7198262,10.319391,296.405,1678497526000,0.733618,49.162464,1932343523041000,9.223636,Walk
Fix,FLP,37.423116,-122.1608899,-7.5118700322463425,0.47343117,10.018,248.92743,1678497528840,,,1932343717479398,1.0221369,Walk
Fix,FLP,37.4231143,-122.1608928,-7.5118700322463425,0.48505345,10.226,248.10599,1678497529383,,,1932344260059476,1.0221369,Walk
Fix,GPS,37.4231303733,-122.1608177502,38.0791201639669,0.8755863,10.452472,206.9851,1678497527000,0.7738263,31.280231,1932344523242000,9.271527,Walk
Fix,FLP,37.4231122,-122.1608951,-7.593258655780865,0.5111507,10.383,246.65036,1678497529920,,,1932344797861906,1.0216538,Walk
Fix,FLP,37.4231101,-122.1608981,-7.593258655780865,0.52732265,10.594,245.75417,1678497530468,,,1932345345221281,1.0216538,Walk
Fix,GPS,37.4231281662,-122.1608259412,38.76078176907213,0.85955846,10.4178095,206.9851,1678497528000,0.8329863,48.85115,1932345523155000,9.346439,Walk
Fix,FLP,37.4231072,-122.1608996,-5.26441546457864,0.5545059,10.755,244.06473,1678497531010,,,1932345887800016,1.0229219,Walk
Fix,GPS,37.4231227772,-122.1608346667,39.40342663197669,0.8947793,10.378868,206.9851,1678497529000,0.8850532,72.55604,1932346523185000,9.421448,Walk
Fix,FLP,37.4231054,-122.1609007,-6.533226587558623,0.5675981,10.963,243.20685,1678497531553,,,1932346430376554,0.98785424,Walk
Fix,FLP,37.423102,-122.1609016,-6.533226587558623,0.59193265,11.109,241.55157,1678497532095,,,1932346972963895,0.98785424,Walk
Fix,GPS,37.4231145847,-122.1608451102,40.07303478197635,0.9793037,10.32607,215.98697,1678497530000,0.98528045,36.075745,1932347532107000,9.481266,Walk
Fix,FLP,37.4231,-122.1609025,-5.983768333493629,0.6047122,11.229,240.75868,1678497532638,,,1932347515542814,1.0229056,Walk
Fix,FLP,37.4230956,-122.1609029,-5.983768333493629,0.6296815,11.298,239.02986,1678497533181,,,1932348058123868,1.0229056,Walk
Fix,GPS,37.4231078567,-122.160856616,41.09324515754809,1.0240922,10.224937,215.98697,1678497531000,0.7965919,33.225956,1932348523115000,9.546766,Walk
Fix,FLP,37.4230932,-122.1609028,-5.983768333493629,0.6434518,11.415,238.14363,1678497533723,,,1932348600695218,1.0198537,Walk
Fix,FLP,37.4230875,-122.1609026,-5.983768333493629,0.66903716,11.447,236.26071,1678497534266,,,1932349143283597,1.0198537,Walk
Fix,GPS,37.4231033236,-122.1608688501,41.62088685623083,1.0450476,10.300472,215.98697,1678497532000,0.8740912,30.144295,1932349523134000,9.59655,Walk
Fix,FLP,37.4230849,-122.1609019,-4.884045782797486,0.68255186,11.433,235.36713,1678497534807,,,1932349685860563,0.9836856,Walk
Fix,FLP,37.423078,-122.1609026,-4.884045782797486,0.70797145,11.444,233.5253,1678497535351,,,1932350228445341,0.9836856,Walk
Fix,GPS,37.4230976677,-122.1608786908,41.81414411894052,1.0430826,10.386783,215.98697,1678497533000,0.76987875,42.130966,1932350523258000,9.626743,Walk
Fix,FLP,37.4230729,-122.1609012,-5.702276288921155,0.7314307,11.265,231.84464,1678497535893,,,1932350771020658,0.98379266,Walk
Fix,FLP,37.4230686,-122.1609029,-5.702276288921155,0.7436252,11.194,230.94766,1678497536436,,,1932351313601163,0.98379266,Walk
Fix,GPS,37.4230927349,-122.1608906429,42.176082250573344,1.0563796,10.495715,231.88571,1678497534000,0.7315595,39.797195,1932351523190000,9.647908,Walk
Fix,FLP,37.4230626,-122.1609042,-5.702276288921155,0.7664813,10.929,229.36095,1678497536979,,,1932351856177885,0.98412263,Walk
Fix,FLP,37.4230581,-122.160907,-5.702276288921155,0.77818185,10.828,228.5127,1678497537521,,,1932352398759855,0.98412263,Walk
Fix,GPS,37.4230823147,-122.1609036776,42.41823110840162,1.1145654,10.371948,231.88571,1678497535000,0.6964221,97.19373,1932352523213000,9.67519,Walk
Fix,FLP,37.4230521,-122.1609103,-5.702276288921155,0.80201876,10.509,227.08578,1678497538064,,,1932352941337980,0.9803587,Walk
Fix,FLP,37.4230476,-122.160914,-5.702276288921155,0.81571436,10.312,226.40033,1678497538606,,,1932353483920255,0.9803587,Walk
Fix,GPS,37.4230738976,-122.1609135926,42.81676813283946,1.1205173,10.229165,231.88571,1678497536000,0.6860767,40.011383,1932353523235000,9.701935,Walk
Fix,FLP,37.4230414,-122.1609188,-5.116517322587846,0.8407281,10.095,225.25545,1678497539149,,,1932354026497648,0.9801166,Walk
Fix,FLP,37.4230369,-122.160923,-5.116517322587846,0.8537571,9.927,224.69482,1678497539692,,,1932354569076261,0.9801166,Walk
Fix,GPS,37.4230701738,-122.160921379,42.79619970364812,1.0773185,10.388018,231.88571,1678497537000,0.91107297,89.24757,1932354523252000,9.728152,Walk
Fix,FLP,37.4230307,-122.1609289,-5.440123447682389,0.8747187,9.747,223.75592,1678497540233,,,1932355111644437,0.9792016,Walk
Fix,GPS,37.4230567968,-122.1609377159,42.71059912835975,1.1610595,10.215276,231.88571,1678497538000,0.70621645,45.561512,1932355523272000,9.728339,Walk
Fix,FLP,37.4230276,-122.1609318,-5.440123447682389,0.88418096,9.627,223.2498,1678497540777,,,1932355654226590,0.98035204,Walk
Fix,FLP,37.4230213,-122.1609386,-5.440123447682389,0.90429217,9.544,222.37381,1678497541319,,,1932356196810880,0.98035204,Walk
Fix,GPS,37.4230439201,-122.1609521506,42.69730005356767,1.2166128,10.025848,231.88571,1678497539000,0.71531075,56.944206,1932356523484000,9.711627,Walk
Fix,FLP,37.4230177,-122.1609439,-5.440123447682389,0.9278815,9.335,221.71846,1678497541862,,,1932356739390531,0.97669125,Walk
Fix,FLP,37.423013,-122.1609493,-5.440123447682389,0.9416902,9.292,221.43053,1678497542404,,,1932357281967618,0.97669125,Walk
Fix,GPS,37.423029491,-122.1609603301,42.4287129128247,1.248607,9.928083,231.88571,1678497540000,0.73840016,75.49774,1932357523299000,9.706721,Walk
Fix,FLP,37.4230084,-122.1609557,-5.47698918222833,0.9673551,9.117,220.9783,1678497542920,,,1932357797861906,0.97600937,Walk
Fix,FLP,37.4230035,-122.1609613,-5.47698918222833,0.98143095,9.087,220.81851,1678497543490,,,1932358367123075,0.97600937,Walk
