Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4206926,-122.1373811,-20.399999618530277,15.301302,7.542,303.02032,1676476015799,0.705841,2.3973217,74380183087000,10.392326,Car
Fix,GPS,37.4207635036,-122.1375278546,-29.497769996386022,15.329068,7.302402,304.14288,1676476015000,0.6071082,2.2137759,74381183402000,9.093767,Car
Fix,FLP,37.4207654,-122.1375273,-20.399999618530277,15.328581,7.543,303.98355,1676476016798,0.6071082,2.2137759,74381183402000,12.693688,Car
Fix,GPS,37.4208382456,-122.1376767667,-29.04308182919185,15.344896,7.141759,303.897,1676476016000,0.6004667,2.1885326,74382183376000,8.7168865,Car
Fix,FLP,37.42084,-122.1376744,-20.399999618530277,15.344572,7.41,303.01575,1676476017799,0.6004667,2.1885326,74382183376000,12.482769,Car
Fix,GPS,37.4209252069,-122.1378512523,-26.38353643978996,15.429914,3.501483,303.73785,1676476017000,0.29532132,3.070757,74383183075000,4.3477206,Car
Fix,FLP,37.4209225,-122.1378427,-20.399999618530277,15.428977,6.655,302.9988,1676476018798,0.29532132,3.070757,74383183075000,12.19045,Car
Fix,GPS,37.4209863315,-122.1379639429,-26.30703217525108,15.412295,3.4538732,303.81876,1676476018000,0.28527957,3.0667973,74384183074000,4.268959,Car
Fix,FLP,37.42099,-122.1379719,-20.30000114440918,15.412146,5.932,302.99936,1676476019798,0.28527957,3.0667973,74384183074000,2.5240278,Car
Fix,GPS,37.4210633288,-122.1381065941,-26.35315480589342,15.334378,3.4365466,303.79044,1676476019000,0.28409135,3.0666552,74385183107000,4.230632,Car
Fix,FLP,37.421064,-122.1381103,-20.399999618530277,15.335442,5.228,303.00137,1676476020799,0.28409135,3.0666552,74385183107000,12.215453,Car
Fix,GPS,37.4211409358,-122.1382499895,-26.145843419083043,15.200446,3.4340353,303.52652,1676476020000,0.28737494,3.0669353,74386183164000,4.2303524,Car
Fix,FLP,37.4211403,-122.1382519,-20.399999618530277,15.202477,5.007,303.00278,1676476021798,0.28737494,3.0669353,74386183164000,11.377946,Car
Fix,GPS,37.421216787,-122.1383937966,-25.928180971539817,15.077619,3.4347537,303.2795,1676476021000,0.29046634,3.066101,74387183347000,4.2195253,Car
Fix,FLP,37.4212162,-122.1383946,-20.399999618530277,15.079504,4.362,303.00256,1676476022798,0.29046634,3.066101,74387183347000,11.680768,Car
Fix,GPS,37.4212881447,-122.1385369022,-25.5550373600988,14.821724,3.3971422,303.2422,1676476022000,0.28760853,3.0621839,74388183151000,4.176276,Car
Fix,FLP,37.4212887,-122.1385372,-20.399999618530277,14.825407,3.807,303.0044,1676476023799,0.28760853,3.0621839,74388183151000,11.331865,Car
Fix,GPS,37.4213581129,-122.1386777452,-25.33646222025908,14.45103,3.376568,303.5504,1676476023000,0.28981662,3.0583417,74389183157000,4.167245,Car
Fix,FLP,37.4213591,-122.1386778,-20.399999618530277,14.456165,3.807,303.0061,1676476024799,0.28981662,3.0583417,74389183157000,12.273429,Car
Fix,GPS,37.4214277502,-122.1388102213,-25.493659279429025,13.9887295,3.332565,303.75497,1676476024000,0.2903589,3.0531468,74390183316000,4.125195,Car
Fix,FLP,37.4214285,-122.1388118,-20.399999618530277,13.994808,3.807,303.00754,1676476025798,0.2903589,3.0531468,74390183316000,12.268189,Car
Fix,GPS,37.4214931332,-122.138939591,-25.405881428546405,13.286718,3.273334,303.68118,1676476025000,0.29069924,3.0445905,74391183496000,4.0505524,Car
Fix,FLP,37.4214943,-122.1389412,-20.399999618530277,13.295173,3.807,303.0105,1676476026799,0.29069924,3.0445905,74391183496000,13.404499,Car
Fix,GPS,37.4215548925,-122.1390619895,-24.91863405942748,11.718067,3.1989267,303.4489,1676476026000,0.30121735,3.0025482,74392183371000,4.0321994,Car
Fix,FLP,37.4215563,-122.1390637,-20.399999618530277,11.733589,3.9,303.01862,1676476027799,0.30121735,3.0025482,74392183371000,10.599904,Car
Fix,GPS,37.4216101326,-122.1391692725,-25.157540178255918,10.961836,3.1833355,303.40338,1676476027000,0.30061647,2.9729245,74393183501000,4.0653076,Car
Fix,FLP,37.4216113,-122.1391712,-20.399999618530277,10.968632,3.9,303.00815,1676476028798,0.30061647,2.9729245,74393183501000,10.330672,Car
Fix,GPS,37.4216636937,-122.1392702274,-24.74078033030078,10.648127,3.1727664,303.5276,1676476028000,0.31263894,2.9701655,74394183546000,4.057653,Car
Fix,FLP,37.4216641,-122.1392719,-20.399999618530277,10.650895,3.9,303.00314,1676476029799,0.31263894,2.9701655,74394183546000,10.365137,Car
Fix,NLP,37.4203818,-122.1389607,-19.899999618530277,,142.5,,1676476030263,,,74394647000000,49.510414,Car
Fix,FLP,37.421682,-122.1393064,-20.399999618530277,10.643446,4.904,302.99515,1676476030262,0.31263894,2.9701655,74394647000000,11.030143,Car
Fix,GPS,37.4217166255,-122.1393726465,-24.82285526761882,10.880764,3.2048428,303.57507,1676476029000,0.33082488,2.9762478,74395183453000,4.072562,Car
Fix,FLP,37.4217144,-122.1393687,-20.399999618530277,10.880466,4.788,303.00006,1676476030799,0.33082488,2.9762478,74395183453000,11.067287,Car
Fix,GPS,37.421768823,-122.1394730927,-25.115488842154654,11.216569,3.266469,303.85492,1676476030000,0.32552335,2.9669428,74396183315000,4.1062765,Car
Fix,FLP,37.4217685,-122.1394728,-20.399999618530277,11.213368,4.57,302.99664,1676476031799,0.32552335,2.9669428,74396183315000,11.338529,Car
Fix,GPS,37.4218188957,-122.139572131,-24.737940418146,11.658773,3.2758722,303.59613,1676476031000,0.318936,2.932396,74397183517000,4.03928,Car
Fix,FLP,37.4218204,-122.1395744,-20.399999618530277,11.65436,4.578,302.99506,1676476032799,0.318936,2.932396,74397183517000,10.97735,Car
Fix,GPS,37.4218745274,-122.1396817997,-23.638458918889004,11.915445,3.2550175,303.19046,1676476032000,0.3135932,2.894647,74398183310000,3.9500222,Car
Fix,FLP,37.4218754,-122.1396829,-20.399999618530277,11.912848,4.481,302.997,1676476033799,0.3135932,2.894647,74398183310000,13.348936,Car
Fix,GPS,37.4219301361,-122.1397986976,-22.57747409195362,11.787312,3.2141042,303.06955,1676476033000,0.30153665,2.8752193,74399183489000,3.889698,Car
Fix,FLP,37.4219313,-122.1397979,-20.399999618530277,11.788471,4.481,303.00113,1676476034799,0.30153665,2.8752193,74399183489000,12.704908,Car
Fix,GPS,37.4219856748,-122.139911874,-22.06772690292217,11.172171,3.1823473,303.23,1676476034000,0.29689112,2.8756793,74400183547000,3.8507261,Car
Fix,FLP,37.4219868,-122.1399112,-21.272978134661088,11.177466,3.648,303.00598,1676476035799,0.29689112,2.8756793,74400183547000,2.5214148,Car
Fix,GPS,37.4220399608,-122.1400193079,-22.46335668790473,10.825023,3.1627836,303.40112,1676476035000,0.29918292,2.8790221,74401183345000,3.8571014,Car
Fix,FLP,37.4220405,-122.1400187,-20.399999618530277,10.827947,3.775,303.0033,1676476036799,0.29918292,2.8790221,74401183345000,10.339334,Car
Fix,GPS,37.4220900461,-122.1401184347,-22.67859130697855,9.454675,3.1497962,303.81375,1676476036000,0.30430555,2.8728628,74402183566000,3.880399,Car
Fix,FLP,37.4220911,-122.1401194,-20.399999618530277,9.464258,3.9,303.0094,1676476037798,0.30430555,2.8728628,74402183566000,10.172251,Car
Fix,GPS,37.4221312429,-122.1401983137,-23.109849217879244,8.535745,3.1545322,304.17413,1676476037000,0.30450708,2.8613975,74403183360000,3.9115522,Car
Fix,FLP,37.4221332,-122.1402018,-20.399999618530277,8.541356,3.9,303.99695,1676476038799,0.30450708,2.8613975,74403183360000,10.534794,Car
Fix,GPS,37.4221712585,-122.1402704034,-23.311536705193124,7.9954653,3.1390882,304.54346,1676476038000,0.30243206,2.8582945,74404183675000,3.9091146,Car
Fix,FLP,37.4221729,-122.1402741,-20.399999618530277,7.9985657,3.9,304.0021,1676476039799,0.30243206,2.8582945,74404183675000,10.99612,Car
Fix,GPS,37.4222087141,-122.1403397976,-23.73534207231262,7.213711,3.121159,304.85934,1676476039000,0.3011457,2.8547833,74405183649000,3.8915586,Car
Fix,FLP,37.4222101,-122.1403428,-20.399999618530277,7.2176976,3.9,304.00195,1676476040799,0.3011457,2.8547833,74405183649000,11.023286,Car
Fix,GPS,37.4222426949,-122.1404031478,-23.60090149687662,6.3589635,3.1008682,304.99265,1676476040000,0.30050904,2.8509507,74406183607000,3.8950968,Car
Fix,FLP,37.4222439,-122.1404055,-20.399999618530277,6.3628187,3.9,304.0006,1676476041799,0.30050904,2.8509507,74406183607000,10.793296,Car
Fix,GPS,37.4222732958,-122.14045653,-23.47618207911805,5.622269,3.0947514,305.0901,1676476041000,0.29788116,2.851366,74407183743000,3.9006646,Car
Fix,FLP,37.4222741,-122.1404593,-20.399999618530277,5.6252356,3.9,304.99496,1676476042799,0.29788116,2.851366,74407183743000,11.129524,Car
Fix,GPS,37.4223021764,-122.1405011266,-23.56648841453548,4.7367496,3.0927932,305.3265,1676476042000,0.29598176,2.852026,74408183539000,3.896734,Car
Fix,FLP,37.4223025,-122.1405044,-20.399999618530277,4.7398586,3.9,304.9974,1676476043799,0.29598176,2.852026,74408183539000,11.098573,Car
Fix,GPS,37.4223287456,-122.1405418188,-23.71891354913446,4.148878,3.0918448,305.15933,1676476043000,0.29469466,2.8556666,74409183944000,3.8898158,Car
Fix,FLP,37.4223281,-122.1405439,-20.399999618530277,4.1507764,3.9,304.99728,1676476044798,0.29469466,2.8556666,74409183944000,11.14898,Car
Fix,GPS,37.422352014,-122.1405806542,-23.768602458838867,3.5142505,3.0874937,304.395,1676476044000,0.30426797,2.8605685,74410183719000,3.8634856,Car
Fix,FLP,37.4223512,-122.1405813,-20.399999618530277,3.5162196,3.9,303.99796,1676476045799,0.30426797,2.8605685,74410183719000,10.732686,Car
Fix,GPS,37.4223659117,-122.140609225,-23.932815897000264,2.305856,3.0721073,303.99442,1676476045000,0.3033843,2.8624735,74411183505000,3.8419435,Car
Fix,FLP,37.4223669,-122.1406108,-20.399999618530277,2.3092322,3.9,302.98245,1676476046799,0.3033843,2.8624735,74411183505000,10.694811,Car
Fix,GPS,37.4223752117,-122.1406267822,-24.12291730559337,1.3319618,2.022586,303.71008,1676476046000,0.2956907,2.857694,74412183822000,3.7549505,Car
Fix,FLP,37.4223762,-122.1406287,-20.399999618530277,1.3344256,3.9,302.96918,1676476047799,0.2956907,2.857694,74412183822000,10.97914,Car
Fix,GPS,37.4223794864,-122.1406349122,-24.26469786050412,0.5331685,2.012943,303.5834,1676476047000,0.28472385,2.8615625,74413183562000,3.7411728,Car
Fix,FLP,37.4223805,-122.140637,-20.399999618530277,0.5349893,3.9,302.93887,1676476048799,0.28472385,2.8615625,74413183562000,11.089535,Car
Fix,GPS,37.4223820731,-122.1406398992,-24.46364554914559,0.88373834,2.0110564,303.48068,1676476048000,0.2798963,2.8550124,74414183534000,3.74023,Car
Fix,FLP,37.4223824,-122.1406406,-20.399999618530277,0.8829626,3.9,303.0153,1676476049798,0.2798963,2.8550124,74414183534000,11.113312,Car
Fix,GPS,37.4223875535,-122.1406504012,-24.605814998700403,1.4522715,2.007641,303.48715,1676476049000,0.27982876,2.8130312,74415183792000,3.7348096,Car
Fix,FLP,37.4223873,-122.14065,-20.399999618530277,1.4509712,3.9,303.0146,1676476050798,0.27982876,2.8130312,74415183792000,10.721968,Car
Fix,GPS,37.422396211,-122.1406677279,-24.57747728621626,1.9330583,2.0678265,303.57077,1676476050000,0.28232372,2.7620125,74416183941000,3.7129643,Car
Fix,FLP,37.4223956,-122.1406664,-20.399999618530277,1.9319047,3.9,303.009,1676476051799,0.28232372,2.7620125,74416183941000,10.856774,Car
Fix,GPS,37.4224068158,-122.1406883398,-24.501197309027745,2.3240983,2.136626,303.49554,1676476051000,0.28789628,2.7110143,74417183901000,3.6994343,Car
Fix,FLP,37.4224063,-122.1406872,-20.709385259747336,2.3230987,3.9,303.00607,1676476052798,0.28789628,2.7110143,74417183901000,11.757865,Car
Fix,GPS,37.4224188518,-122.1407114981,-24.233104472783733,2.9146428,2.1927588,302.8543,1676476052000,0.2908142,2.6509757,74418183706000,3.6759539,Car
Fix,FLP,37.4224185,-122.1407108,-20.67811746672517,2.9129832,3.9,302.00897,1676476053799,0.2908142,2.6509757,74418183706000,2.5514581,Car
Fix,GPS,37.422434761,-122.1407429901,-24.419161926778845,4.1191263,2.2493448,302.90845,1676476053000,0.3016743,2.580764,74419183634000,3.6631544,Car
Fix,FLP,37.422434,-122.1407417,-20.83512762713661,4.1151996,3.9,302.0089,1676476054799,0.3016743,2.580764,74419183634000,12.976166,Car
Fix,GPS,37.4224586625,-122.1407858455,-24.5218466936347,4.7154074,2.2911534,303.5122,1676476054000,0.29662713,2.532936,74420183777000,3.655916,Car
Fix,FLP,37.4224571,-122.1407843,-21.08980632991556,4.7134476,3.9,303.0003,1676476055798,0.29662713,2.532936,74420183777000,13.086049,Car
Fix,GPS,37.4224834347,-122.140830196,-24.53212254402495,4.930322,2.3449867,303.97867,1676476055000,0.29662815,2.5133913,74421183956000,3.6462574,Car
Fix,FLP,37.4224824,-122.1408299,-21.08980632991556,4.9295907,3.9,303.00092,1676476056799,0.29662815,2.5133913,74421183956000,13.194415,Car
Fix,GPS,37.4225096692,-122.1408775491,-24.48976051612579,5.769183,2.4001768,304.37994,1676476056000,0.29811412,2.4920983,74422183678000,3.6378045,Car
Fix,FLP,37.4225087,-122.1408772,-21.17906813853739,5.766083,3.9,303.99878,1676476057799,0.29811412,2.4920983,74422183678000,13.167407,Car
Fix,GPS,37.4225412249,-122.1409354665,-24.72523452555327,6.862351,2.468266,304.68015,1676476057000,0.3080301,2.474879,74423183654000,3.641518,Car
Fix,FLP,37.4225401,-122.1409342,-21.08980632991556,6.8575516,3.661,304.00052,1676476058799,0.3080301,2.474879,74423183654000,12.636989,Car
Fix,NLP,37.4213068,-122.1410277,-16.600000381469727,,42.291,,1676476058750,,,74423134000000,6.051273,Car
Fix,GPS,37.4225790311,-122.1410031329,-25.146118477525825,7.689412,2.5367198,304.67676,1676476058000,0.31506371,2.4574602,74424183718000,3.6484706,Car
Fix,FLP,37.4225782,-122.1410029,-20.8622631230146,7.6855125,3.422,303.99954,1676476059798,0.31506371,2.4574602,74424183718000,9.448427,Car
Fix,GPS,37.4226215959,-122.1410778033,-24.830347740445685,8.103285,2.6244028,304.7252,1676476059000,0.32993662,2.457209,74425183764000,3.6747384,Car
Fix,FLP,37.4226201,-122.1410769,-21.17230055644643,8.101027,3.49,303.99976,1676476060798,0.32993662,2.457209,74425183764000,8.196318,Car
Fix,GPS,37.4226631896,-122.1411532338,-24.763022588844983,8.847926,2.680847,304.79282,1676476060000,0.33093217,2.45105,74426183708000,3.6698585,Car
Fix,FLP,37.4226625,-122.1411532,-21.30060837201717,8.843525,3.49,303.9987,1676476061799,0.33093217,2.45105,74426183708000,9.256425,Car
Fix,GPS,37.4227094175,-122.1412382029,-24.882007465316832,9.5502205,2.7288506,304.76495,1676476061000,0.31988895,2.4450204,74427183857000,3.6736124,Car
Fix,FLP,37.4227086,-122.1412376,-21.30060837201717,9.545872,3.422,303.9978,1676476062798,0.31988895,2.4450204,74427183857000,9.269531,Car
Fix,GPS,37.4227600211,-122.1413302788,-24.84235842809399,10.063291,2.7660167,304.8217,1676476062000,0.30978924,2.4394915,74428183926000,3.6701136,Car
Fix,FLP,37.4227589,-122.1413293,-21.37808488881106,10.060019,3.673,303.99792,1676476063798,0.30978924,2.4394915,74428183926000,11.279656,Car
Fix,GPS,37.4228145554,-122.1414321115,-25.068145067665828,10.198927,2.8153412,304.71136,1676476063000,0.31141305,2.4336486,74429183811000,3.6705608,Car
Fix,FLP,37.422813,-122.1414294,-21.78149799635264,10.198053,3.456,303.99945,1676476064799,0.31141305,2.4336486,74429183811000,10.833435,Car
Fix,GPS,37.4228670454,-122.1415309863,-25.149799039135807,10.425118,2.841186,304.3381,1676476064000,0.308982,2.4219153,74430184032000,3.668158,Car
Fix,FLP,37.4228661,-122.1415292,-21.714936159808488,10.423648,3.456,303.99902,1676476065799,0.308982,2.4219153,74430184032000,10.650159,Car
Fix,GPS,37.4229217985,-122.1416319566,-25.368118869896715,10.525551,2.859675,304.10547,1676476065000,0.29630768,2.4066248,74431183808000,3.6839929,Car
Fix,FLP,37.4229208,-122.1416304,-21.60216114592609,10.524917,3.456,303.99954,1676476066798,0.29630768,2.4066248,74431183808000,10.984388,Car
Fix,GPS,37.4229767633,-122.1417353889,-25.17741761849585,10.572101,2.8885796,303.89224,1676476066000,0.2918032,2.3912792,74432184257000,3.7057307,Car
Fix,FLP,37.4229758,-122.1417335,-21.336912328338187,10.571988,3.456,303.0068,1676476067800,0.2918032,2.3912792,74432184257000,11.017708,Car
Fix,GPS,37.4230289086,-122.1418369811,-24.925304281383383,10.537759,2.904173,303.96042,1676476067000,0.2874262,2.3760562,74433184060000,3.7244077,Car
Fix,FLP,37.4230285,-122.141836,-19.90109604008857,10.537975,3.683,303.00024,1676476068800,0.2874262,2.3760562,74433184060000,10.996441,Car
Fix,GPS,37.42308174,-122.141935954,-24.28924681703824,10.755077,2.9211702,304.2961,1676476068000,0.28324926,2.3659856,74434183833000,3.7553897,Car
Fix,FLP,37.4230812,-122.141936,-20.149746246522994,10.75355,3.9,303.9921,1676476069798,0.28324926,2.3659856,74434183833000,10.861717,Car
Fix,GPS,37.4231368419,-122.1420396359,-23.77845008396583,11.20665,2.9566658,304.25735,1676476069000,0.28776872,2.3609562,74435184389000,3.7918394,Car
Fix,FLP,37.4231363,-122.1420388,-20.532037976320595,11.2036705,3.711,303.9975,1676476070800,0.28776872,2.3609562,74435184389000,10.80189,Car
Fix,GPS,37.4231963258,-122.1421490838,-23.32979755282724,11.7090025,2.994502,304.30585,1676476070000,0.29004702,2.3573272,74436183977000,3.833741,Car
Fix,FLP,37.4231952,-122.1421475,-20.532037976320595,11.705479,3.711,303.99704,1676476071799,0.29004702,2.3573272,74436183977000,2.433354,Car
Fix,GPS,37.4232569576,-122.1422629882,-23.017199037169902,12.074417,3.0277967,303.98758,1676476071000,0.29399633,2.3540945,74437184120000,3.8786635,Car
Fix,FLP,37.4232561,-122.1422612,-21.01265199219432,12.072029,3.742,303.0058,1676476072800,0.29399633,2.3540945,74437184120000,11.325831,Car
Fix,GPS,37.4233207839,-122.1423824265,-22.663239067774548,12.1652565,3.0574126,303.54654,1676476072000,0.29456624,2.3499992,74438183913000,3.9237194,Car
Fix,FLP,37.423319,-122.1423803,-21.01265199219432,12.164606,3.602,302.99954,1676476073799,0.29456624,2.3499992,74438183913000,12.960324,Car
Fix,GPS,37.4233835079,-122.1425015341,-22.406478641732235,12.20972,3.078217,303.25778,1676476073000,0.2931455,2.3445227,74439184101000,3.9594624,Car
Fix,FLP,37.4233819,-122.1424997,-20.851601826737053,12.209416,3.542,302.9998,1676476074800,0.2931455,2.3445227,74439184101000,13.239203,Car
Fix,GPS,37.4234457406,-122.1426198814,-22.08000147892825,12.285642,3.0989316,303.01758,1676476074000,0.29332784,2.339589,74440184165000,4.002234,Car
Fix,FLP,37.4234445,-122.1426186,-20.58935664992489,12.285102,3.602,302.99957,1676476075799,0.29332784,2.339589,74440184165000,13.437434,Car
Fix,GPS,37.4235054476,-122.142734059,-21.973443083022456,12.388653,3.092011,302.7162,1676476075000,0.28808624,2.334576,74441184158000,3.9868417,Car
Fix,FLP,37.4235052,-122.1427345,-20.58935664992489,12.38823,3.731,302.00793,1676476076799,0.28808624,2.334576,74441184158000,13.701768,Car
Fix,GPS,37.4235688035,-122.142861303,-21.98143691540201,12.580139,3.1165733,302.29044,1676476076000,0.29181105,2.3323324,74442184288000,4.0208316,Car
Fix,FLP,37.4235674,-122.1428588,-20.58935664992489,12.578749,3.731,301.99872,1676476077799,0.29181105,2.3323324,74442184288000,13.685018,Car
Fix,GPS,37.4236278202,-122.1429856915,-21.75100189467703,12.776059,3.1375082,302.137,1676476077000,0.30122837,2.330705,74443184207000,4.067963,Car
Fix,FLP,37.4236277,-122.1429838,-21.01701383100109,12.774549,3.9,301.9985,1676476078800,0.30122837,2.330705,74443184207000,13.700447,Car
Fix,GPS,37.4236865907,-122.1431107389,-21.513698132279117,12.84197,3.1610672,302.3664,1676476078000,0.3026638,2.3286905,74444184016000,4.1376286,Car
Fix,FLP,37.4236872,-122.1431094,-21.133002025376328,12.841446,3.776,301.99942,1676476079799,0.3026638,2.3286905,74444184016000,13.732751,Car
Fix,GPS,37.4237501039,-122.1432342534,-21.29987569623804,12.835995,3.1775289,302.97647,1676476079000,0.30119437,2.3262725,74445184234000,4.18243,Car
Fix,FLP,37.4237496,-122.1432338,-21.133002025376328,12.836046,3.752,302.00006,1676476080799,0.30119437,2.3262725,74445184234000,13.3161545,Car
Fix,GPS,37.4238140127,-122.1433567448,-21.21586441779586,12.844901,3.1821015,303.07758,1676476080000,0.29696044,2.3238342,74446184343000,4.184257,Car
Fix,FLP,37.423813,-122.1433568,-20.320641661823885,12.844475,3.752,302.9908,1676476081800,0.29696044,2.3238342,74446184343000,9.553538,Car
Fix,GPS,37.4238771896,-122.1434806419,-21.135685068111545,12.954422,3.1888633,302.66733,1676476081000,0.2965809,2.322112,74447184336000,4.2065225,Car
Fix,FLP,37.4238768,-122.1434801,-20.61819399121238,12.953946,3.752,302.00842,1676476082799,0.2965809,2.322112,74447184336000,9.570908,Car
Fix,GPS,37.4239372689,-122.1436007578,-21.06374111816864,13.015955,3.1890447,302.5576,1676476082000,0.29519317,2.3202372,74448184053000,4.233787,Car
Fix,FLP,37.4239377,-122.143602,-20.143618273082325,13.015464,3.776,301.9996,1676476083799,0.29519317,2.3202372,74448184053000,9.776664,Car
Fix,GPS,37.4240015865,-122.1437318522,-21.032622097725216,13.031308,3.1717732,302.68228,1676476083000,0.29401347,2.3177428,74449184141000,4.2032714,Car
Fix,FLP,37.424001,-122.1437303,-20.339806364708025,13.031202,3.9,301.9999,1676476084799,0.29401347,2.3177428,74449184141000,9.571739,Car
Fix,GPS,37.4240625266,-122.1438576796,-20.981226992977465,13.157208,3.161178,302.73535,1676476084000,0.2936162,2.3156328,74450184402000,4.1921196,Car
Fix,FLP,37.4240627,-122.143857,-20.17347325508679,13.156223,3.9,301.999,1676476085799,0.2936162,2.3156328,74450184402000,9.503886,Car
Fix,GPS,37.4241219305,-122.1439807002,-20.715992191035696,13.071181,3.1444201,302.7581,1676476085000,0.29057732,2.3132696,74451184421000,4.1659126,Car
Fix,FLP,37.424123,-122.1439816,-20.16288201106788,13.0718155,3.9,302.00058,1676476086799,0.29057732,2.3132696,74451184421000,9.75364,Car
Fix,GPS,37.4241874717,-122.1441131947,-20.480392100532203,13.026106,3.1443586,302.7659,1676476086000,0.30216172,2.31312,74452184222000,4.1722536,Car
Fix,FLP,37.4241868,-122.1441113,-20.131612546542414,13.026486,3.9,302.00037,1676476087800,0.30216172,2.31312,74452184222000,9.747645,Car
Fix,GPS,37.4242495922,-122.1442410627,-20.01377878948866,13.024426,3.1352537,303.0568,1676476087000,0.29684186,2.3107092,74453184385000,4.1630535,Car
Fix,FLP,37.4242494,-122.1442396,-20.47739565404356,13.024072,3.9,302.99066,1676476088800,0.29684186,2.3107092,74453184385000,11.209518,Car
Fix,GPS,37.4243122392,-122.1443640779,-19.73928373212185,13.06681,3.137155,303.34805,1676476088000,0.2940388,2.309233,74454184156000,4.1516733,Car
Fix,FLP,37.4243125,-122.1443639,-20.74065293711421,13.066468,3.9,302.99957,1676476089799,0.2940388,2.309233,74454184156000,11.075085,Car
Fix,GPS,37.4243785298,-122.144492334,-19.25637994011074,13.177298,3.133676,303.28476,1676476089000,0.29273066,2.308117,74455184414000,4.142136,Car
Fix,FLP,37.4243779,-122.1444909,-20.49908190868136,13.176436,3.9,302.9992,1676476090800,0.29273066,2.308117,74455184414000,11.071396,Car
Fix,GPS,37.4244443033,-122.1446232087,-18.534545412786265,12.7284155,3.1053338,302.9706,1676476090000,0.2896,2.3052914,74456184180000,4.129638,Car
Fix,FLP,37.4244437,-122.1446209,-20.49908190868136,12.732105,3.9,302.01257,1676476091800,0.2896,2.3052914,74456184180000,2.6607273,Car
Fix,GPS,37.4245035377,-122.1447397286,-18.352651981054787,12.026278,3.1119893,302.92087,1676476091000,0.2898759,2.2993524,74457184210000,4.1579857,Car
Fix,FLP,37.4245038,-122.1447408,-20.49908190868136,12.031094,3.9,302.0047,1676476092800,0.2898759,2.2993524,74457184210000,11.500981,Car
Fix,GPS,37.4245604022,-122.1448548689,-17.919542265492012,11.362336,3.1278121,303.02393,1676476092000,0.30178386,2.2933877,74458184152000,4.198609,Car
Fix,FLP,37.4245606,-122.1448554,-20.686186585673497,11.366531,3.9,302.99545,1676476093799,0.30178386,2.2933877,74458184152000,11.578235,Car
Fix,NLP,37.4244675,-122.1447467,-20.30000114440918,,52.245,,1676476093763,,,74458147000000,1.179907,Car
Fix,GPS,37.4246103325,-122.1449534869,-17.221507867459884,10.379802,3.1265697,303.27008,1676476093000,0.30209243,2.285214,74459184330000,4.2046733,Car
Fix,FLP,37.4246131,-122.1449582,-20.30000114440918,10.385422,3.771,303.00363,1676476094800,0.30209243,2.285214,74459184330000,11.760156,Car
Fix,GPS,37.4246566033,-122.1450439973,-16.73321867451058,9.342908,3.1148021,303.49557,1676476094000,0.30418676,2.277366,74460184338000,4.2006345,Car
Fix,FLP,37.424659,-122.1450482,-20.30000114440918,9.348406,3.789,303.0025,1676476095799,0.30418676,2.277366,74460184338000,11.9352255,Car
Fix,GPS,37.42470037,-122.1451254811,-16.65045553325745,8.357914,3.1017354,303.92926,1676476095000,0.302056,2.2703855,74461184231000,4.2071595,Car
Fix,FLP,37.4247018,-122.1451292,-20.30000114440918,8.362563,3.638,303.0011,1676476096799,0.302056,2.2703855,74461184231000,11.930283,Car
Fix,GPS,37.4247386296,-122.145195451,-16.66058885403733,7.205765,3.0931938,303.9501,1676476096000,0.30109873,2.2642105,74462184897000,4.2169085,Car
Fix,FLP,37.4247399,-122.1451997,-20.30000114440918,7.210526,3.638,302.99924,1676476097799,0.30109873,2.2642105,74462184897000,11.752192,Car
Fix,GPS,37.42476983,-122.145259849,-16.86280723450284,6.378328,3.0594707,303.7727,1676476097000,0.29288173,2.2617102,74463184387000,4.151107,Car
Fix,FLP,37.4247715,-122.1452625,-20.30000114440918,6.3813562,3.585,302.9985,1676476098799,0.29288173,2.2617102,74463184387000,10.807368,Car
Fix,GPS,37.4247988573,-122.1453161185,-17.31229932055201,5.705277,3.0397148,303.68307,1676476098000,0.29116228,2.264285,74464184833000,4.1165004,Car
Fix,FLP,37.4248002,-122.1453184,-20.30000114440918,5.70755,3.74,302.99796,1676476099800,0.29116228,2.264285,74464184833000,11.579777,Car
Fix,GPS,37.4248254006,-122.1453681138,-17.410130829635396,4.821964,3.0050676,303.5756,1676476099000,0.2893039,2.2670472,74465184307000,4.0661874,Car
Fix,FLP,37.4248263,-122.1453695,-20.30000114440918,4.8246684,3.617,302.9956,1676476100800,0.2893039,2.2670472,74465184307000,12.39343,Car
Fix,GPS,37.4248444364,-122.1454067211,-17.684726149743028,3.8489575,2.9664237,303.51282,1676476100000,0.28115964,2.270335,74466184557000,3.9888172,Car
Fix,FLP,37.4248462,-122.1454095,-20.30000114440918,3.851554,3.721,302.99283,1676476101799,0.28115964,2.270335,74466184557000,12.416412,Car
Fix,GPS,37.4248603956,-122.1454350496,-17.680750199933225,3.123405,2.93766,303.49182,1676476101000,0.2778805,2.2754593,74467184392000,3.9237227,Car
