Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4157811317,-122.1285970825,15.019732329000025,0.0,6.696516,128.35294,1678501603000,0.04847881,74.599625,1936420582141000,4.46952,Car
Fix,FLP,37.4157811,-122.1285971,-20.30000114440918,0.0,6.141,,1678501605705,0.04847881,,1936420582141000,4.991083,Car
Fix,GPS,37.4157811317,-122.1285970825,14.971098513235454,0.0,6.696422,128.35294,1678501604000,0.043809067,58.23497,1936421582149000,4.446527,Car
Fix,FLP,37.4157811,-122.1285971,-20.30000114440918,0.0,6.696,,1678501606705,0.043809067,,1936421582149000,4.9910245,Car
Fix,GPS,37.4157811317,-122.1285970825,14.939901716196044,0.0,6.6963315,128.35294,1678501605000,0.04377833,180.0,1936422582090000,4.4241524,Car
Fix,FLP,37.4157811,-122.1285971,-20.14069309629157,0.0,6.696,,1678501607705,0.04377833,,1936422582090000,4.989142,Car
Fix,GPS,37.4157811317,-122.1285970825,14.860837860619128,0.0,6.6962366,128.35294,1678501606000,0.043480355,180.0,1936423582110000,4.401761,Car
Fix,FLP,37.4157811,-122.1285971,-20.136610389684854,0.0,6.696,,1678501608705,0.043480355,,1936423582110000,5.1913457,Car
Fix,GPS,37.4157811317,-122.1285970825,14.742486138172277,0.0,6.696143,128.35294,1678501607000,0.0435399,180.0,1936424582183000,4.3798275,Car
Fix,FLP,37.4157811,-122.1285971,-20.14732749032353,0.0,6.696,,1678501609705,0.0435399,,1936424582183000,5.1913233,Car
Fix,GPS,37.4157811317,-122.1285970825,14.701603755014812,0.0,6.69605,128.35294,1678501608000,0.04339549,180.0,1936425582138000,4.357757,Car
Fix,FLP,37.4157811,-122.1285971,-20.14732749032353,0.0,6.696,,1678501610705,0.04339549,,1936425582138000,5.190367,Car
Fix,GPS,37.4157811317,-122.1285970825,14.67068794299858,0.0,6.6959567,128.35294,1678501609000,0.04347364,180.0,1936426582263000,4.3363013,Car
Fix,FLP,37.4157811,-122.1285971,-20.151920529292976,0.0,6.696,,1678501611705,0.04347364,,1936426582263000,3.8665714,Car
Fix,GPS,37.4157811317,-122.1285970825,14.656506485838031,0.0,6.695861,128.35294,1678501610000,0.043614376,180.0,1936427582171000,4.3155317,Car
Fix,FLP,37.4157811,-122.1285971,-20.27095571293715,0.0,6.696,,1678501612705,0.043614376,,1936427582171000,4.584265,Car
Fix,GPS,37.4157811317,-122.1285970825,14.632887052131489,0.0,6.6957655,128.35294,1678501611000,0.043755025,180.0,1936428582350000,4.2953525,Car
Fix,FLP,37.4157811,-122.1285971,-20.261769630280558,0.0,6.696,,1678501613705,0.043755025,,1936428582350000,4.183298,Car
Fix,GPS,37.4157716578,-122.1285882523,21.61790588196576,0.0005583944,3.5479562,128.33482,1678501612000,0.025785673,4.0829964,1936429582199000,4.1593065,Car
Fix,FLP,37.4157744,-122.1285908,-20.295962220703785,0.0005583855,6.136,,1678501614705,0.025785673,,1936429582199000,3.8790665,Car
Fix,GPS,37.4157714895,-122.1285879846,21.969729103078315,0.0004619644,3.574313,128.32849,1678501613000,0.025643019,4.084261,1936430582213000,4.218547,Car
Fix,FLP,37.4157724,-122.1285889,-20.28422448137224,0.0004619661,5.577,,1678501615705,0.025643019,,1936430582213000,3.873028,Car
Fix,GPS,37.4157713196,-122.1285877142,22.32784931660715,0.00091950345,3.6020234,128.37628,1678501614000,0.025794683,4.0854764,1936431582249000,4.2802663,Car
Fix,FLP,37.4157717,-122.1285881,-20.275038413134617,0.0009194957,5.298,,1678501616705,0.025794683,,1936431582249000,3.873021,Car
Fix,GPS,37.4157711665,-122.1285874704,22.68705137548036,0.0007212995,3.6291795,128.3793,1678501615000,0.025758449,4.0867467,1936432582234000,4.3384004,Car
Fix,FLP,37.4157713,-122.1285877,-20.798211643654703,0.0007213029,4.459,,1678501617705,0.025758449,,1936432582234000,5.880272,Car
Fix,GPS,37.4157710156,-122.1285872302,23.045805330241752,0.00043242844,3.656491,128.37514,1678501616000,0.025782516,4.088017,1936433582319000,4.3948903,Car
Fix,FLP,37.4157711,-122.1285874,-20.798211643654703,0.00043243333,4.366,,1678501618705,0.025782516,,1936433582319000,5.837008,Car
Fix,GPS,37.4157708709,-122.1285870001,23.407373879472573,0.00033292797,3.6836095,128.36615,1678501617000,0.025776371,4.089371,1936434582494000,4.4489093,Car
Fix,FLP,37.415771,-122.1285871,-20.80739770800956,0.00033292966,3.9,,1678501619705,0.025776371,,1936434582494000,5.836992,Car
Fix,GPS,37.4157687394,-122.128583621,21.67607485797388,0.12259397,3.5901115,128.37022,1678501618000,0.06212065,4.09425,1936435582280000,3.4905932,Car
Fix,FLP,37.4157694,-122.1285847,-20.33266274599449,0.12258175,3.9,128.00122,1678501620705,0.06212065,4.09425,1936435582280000,3.2298782,Car
Fix,GPS,37.4157630918,-122.128574648,22.516706818565943,0.8548928,3.5040293,128.34427,1678501619000,0.109798074,4.079483,1936436582348000,3.1760488,Car
Fix,FLP,37.4157649,-122.1285775,-20.31837331082877,0.85460687,3.9,128.0023,1678501621705,0.109798074,4.079483,1936436582348000,3.2272286,Car
Fix,GPS,37.4157535537,-122.128558914,22.24025329312155,2.5736685,3.455289,128.1331,1678501620000,0.15317395,3.7455192,1936437582281000,3.0594244,Car
Fix,FLP,37.4157557,-122.1285624,-20.18211212640712,2.571544,3.9,127.998955,1678501622705,0.15317395,3.7455192,1936437582281000,3.1688974,Car
Fix,GPS,37.4157340827,-122.1285273136,22.07526332655076,4.252211,3.4246478,128.06458,1678501621000,0.2125186,3.6152549,1936438582330000,3.022662,Car
Fix,FLP,37.4157365,-122.1285312,-20.434284401207115,4.247562,3.9,127.9966,1678501623705,0.2125186,3.6152549,1936438582330000,4.9853783,Car
Fix,GPS,37.4157051664,-122.1284811577,21.965503046069987,5.814106,3.4110193,128.57332,1678501622000,0.25664145,3.4320903,1936439582377000,3.0312383,Car
Fix,FLP,37.4157077,-122.1284851,-19.97592997830061,5.807238,3.9,127.99523,1678501624705,0.25664145,3.4320903,1936439582377000,3.231777,Car
Fix,GPS,37.4156689405,-122.1284289823,21.699088497517128,6.6197453,3.3857899,129.45007,1678501623000,0.2026722,3.1935036,1936440582363000,3.0514069,Car
Fix,FLP,37.415671,-122.1284303,-19.980523199733444,6.616351,3.9,128.99301,1678501625704,0.2026722,3.1935036,1936440582363000,3.9096515,Car
Fix,GPS,37.4156289649,-122.1283683148,21.83981697689913,7.4099255,3.3708627,130.05772,1678501624000,0.18007872,3.1296172,1936441582394000,3.0916643,Car
Fix,FLP,37.4156305,-122.1283695,-19.918911293308017,7.4062295,3.9,129.99248,1678501626705,0.18007872,3.1296172,1936441582394000,2.917357,Car
Fix,GPS,37.4155826602,-122.1282996567,21.658923388726212,8.042161,3.3672693,130.4323,1678501625000,0.17102718,3.104572,1936442582613000,3.1382585,Car
Fix,FLP,37.4155843,-122.1283015,-19.94493975709806,8.038927,3.9,129.99706,1678501627705,0.17102718,3.104572,1936442582613000,2.9169102,Car
Fix,GPS,37.4155350416,-122.1282294747,21.627153766566305,8.807253,3.3632348,130.67302,1678501626000,0.16406651,3.0792108,1936443582653000,3.1909695,Car
Fix,FLP,37.4155359,-122.1282302,-19.794892218101054,8.802783,3.9,129.99605,1678501628705,0.16406651,3.0792108,1936443582653000,2.9169815,Car
Fix,GPS,37.4154811833,-122.1281504102,21.65067150799004,9.646175,3.3547077,129.3473,1678501627000,0.16066653,3.0555444,1936444582420000,3.2403758,Car
Fix,FLP,37.4154824,-122.1281515,-19.762087239815205,9.640744,3.9,129.00081,1678501629704,0.16066653,3.0555444,1936444582420000,2.8860033,Car
Fix,GPS,37.4154238645,-122.128065427,21.603440707540408,10.4446745,3.355967,130.09941,1678501628000,0.15966292,3.0302758,1936445582636000,3.292586,Car
Fix,FLP,37.4154251,-122.1280658,-19.528334096186857,10.438354,3.9,129.98773,1678501630705,0.15966292,3.0302758,1936445582636000,2.9586833,Car
Fix,GPS,37.4153623296,-122.1279771399,20.676426638162585,11.205449,3.370247,131.58148,1678501629000,0.1710595,3.004686,1936446582455000,3.3465397,Car
Fix,FLP,37.4153631,-122.1279765,-19.4364642790664,11.198569,3.9,130.98761,1678501631705,0.1710595,3.004686,1936446582455000,2.9586995,Car
Fix,GPS,37.4152921393,-122.1278801306,20.88581216288103,11.956931,3.3860672,132.83192,1678501630000,0.18524186,2.9813154,1936447582470000,3.4020567,Car
Fix,FLP,37.4152936,-122.1278803,-19.17099489534706,11.9493,3.9,131.98752,1678501632705,0.18524186,2.9813154,1936447582470000,4.9195666,Car
Fix,GPS,37.4152166528,-122.1277818219,19.93815857019439,12.658384,3.3997507,133.82933,1678501631000,0.19665599,2.9592743,1936448582471000,3.4592447,Car
Fix,FLP,37.4152183,-122.1277811,-19.034207460175537,12.650503,3.9,132.98764,1678501633704,0.19665599,2.9592743,1936448582471000,4.920515,Car
Fix,GPS,37.4151338008,-122.1276749638,19.90117739628483,13.318964,3.41899,134.50035,1678501632000,0.19591337,2.9385362,1936449582487000,3.521496,Car
Fix,FLP,37.415136,-122.1276754,-18.939782006493854,13.310991,3.9,133.98778,1678501634705,0.19591337,2.9385362,1936449582487000,4.919755,Car
Fix,GPS,37.4150522399,-122.1275717558,20.21592225793822,13.886687,3.4389465,135.3011,1678501633000,0.20221204,2.920372,1936450582607000,3.584287,Car
Fix,FLP,37.4150524,-122.1275702,-18.894355331385643,13.879321,3.9,134.98781,1678501635705,0.20221204,2.920372,1936450582607000,5.1368213,Car
Fix,GPS,37.4149635199,-122.1274631284,19.88287835550813,14.330227,3.4486306,135.823,1678501634000,0.18324402,2.895498,1936451582796000,3.642412,Car
Fix,FLP,37.4149637,-122.1274618,-18.81473045797451,14.32431,3.9,134.99997,1678501636705,0.18324402,2.895498,1936451582796000,5.1367693,Car
Fix,GPS,37.4148723274,-122.1273517584,20.057934192921604,14.44429,3.4490287,136.54024,1678501635000,0.16445796,2.863389,1936452582813000,3.6899824,Car
Fix,FLP,37.4148724,-122.1273503,-18.757052997928604,14.442794,3.9,135.98758,1678501637705,0.16445796,2.863389,1936452582813000,5.136804,Car
Fix,GPS,37.414779798,-122.1272408305,19.94797833163101,14.546168,3.4536257,137.20726,1678501636000,0.16136259,2.8341353,1936453582511000,3.7405055,Car
Fix,FLP,37.4147795,-122.1272395,-18.713667038544838,14.544994,3.81,136.98755,1678501638705,0.16136259,2.8341353,1936453582511000,4.224513,Car
Fix,GPS,37.4146818916,-122.1271300915,19.532130871219216,14.712203,3.4661767,138.99423,1678501637000,0.16639593,2.809769,1936454582527000,3.7909155,Car
Fix,FLP,37.4146825,-122.1271291,-18.75409613872562,14.710341,3.724,137.98793,1678501639705,0.16639593,2.809769,1936454582527000,4.529434,Car
Fix,GPS,37.4145830184,-122.1270228755,18.71813843775475,14.602927,3.484503,140.37973,1678501638000,0.18002424,2.7900784,1936455582550000,3.8386743,Car
Fix,FLP,37.4145834,-122.1270212,-18.48244164046139,14.605066,3.753,139.97328,1678501640705,0.18002424,2.7900784,1936455582550000,3.7225478,Car
Fix,GPS,37.4144830118,-122.1269198165,18.339170077336945,14.438679,3.5110772,141.3125,1678501639000,0.19223537,2.7692788,1936456582657000,3.8894641,Car
Fix,FLP,37.4144829,-122.1269182,-18.60351817445037,14.441132,3.753,140.9856,1678501641704,0.19223537,2.7692788,1936456582657000,3.8342981,Car
Fix,GPS,37.4143805269,-122.1268160325,18.36579916783045,14.524176,3.5451946,142.26257,1678501640000,0.20046304,2.752833,1936457582713000,3.9438326,Car
Fix,FLP,37.4143809,-122.1268158,-18.52899385073539,14.52379,3.753,141.9878,1678501642704,0.20046304,2.752833,1936457582713000,3.8286972,Car
Fix,GPS,37.4142736477,-122.126715302,18.11364263612609,14.694189,3.5787537,142.87791,1678501641000,0.20651135,2.7425823,1936458582631000,4.002563,Car
Fix,FLP,37.414275,-122.126715,-18.55655771826156,14.692171,3.749,142.00156,1678501643705,0.20651135,2.7425823,1936458582631000,3.8286831,Car
Fix,GPS,37.4141680388,-122.1266158721,17.852580370137662,14.831638,3.609531,143.61256,1678501642000,0.21058974,2.7354364,1936459582833000,4.0619965,Car
Fix,FLP,37.4141689,-122.1266148,-19.03072920249853,14.83064,3.835,142.98828,1678501644704,0.21058974,2.7354364,1936459582833000,4.840289,Car
Fix,GPS,37.414061243,-122.1265164083,17.885799976682335,14.970535,3.6322243,144.04836,1678501643000,0.19461764,2.724132,1936460582717000,4.1002975,Car
Fix,FLP,37.4140616,-122.1265155,-18.8541137673285,14.969679,3.835,143.98805,1678501645705,0.19461764,2.724132,1936460582717000,5.8119726,Car
Fix,GPS,37.4139516418,-122.1264208478,17.65033106705371,15.343181,3.6486654,144.67422,1678501644000,0.18551902,2.7141788,1936461582690000,4.119325,Car
Fix,FLP,37.4139519,-122.1264192,-18.71169574342732,15.33864,3.835,144.00468,1678501646705,0.18551902,2.7141788,1936461582690000,5.810935,Car
Fix,GPS,37.4138371981,-122.1263216857,17.4124992960844,15.631758,3.6629362,145.86555,1678501645000,0.17984818,2.7050068,1936462582945000,4.14331,Car
Fix,FLP,37.4138381,-122.1263202,-18.2354297716587,15.629156,3.835,144.98984,1678501647705,0.17984818,2.7050068,1936462582945000,3.2028506,Car
Fix,GPS,37.4137208575,-122.1262234063,17.104261128166208,15.838242,3.6727803,146.68997,1678501646000,0.17799056,2.6958265,1936463582817000,4.1560936,Car
Fix,FLP,37.4137216,-122.1262219,-18.183362368266696,15.836806,3.854,145.98811,1678501648705,0.17799056,2.6958265,1936463582817000,3.1968455,Car
Fix,GPS,37.4136019036,-122.1261261656,16.831315056595525,15.7241335,3.684551,146.62479,1678501647000,0.17894885,2.6880412,1936464582710000,4.1709423,Car
Fix,FLP,37.4136024,-122.1261247,-18.183362368266696,15.725438,3.862,145.99843,1678501649705,0.17894885,2.6880412,1936464582710000,3.142625,Car
Fix,GPS,37.4134843572,-122.1260332836,16.101430599620663,15.642837,3.695151,147.16054,1678501648000,0.17830603,2.6795504,1936465582705000,4.1815324,Car
Fix,FLP,37.4134846,-122.1260307,-18.619269394564085,15.644845,3.862,146.98396,1678501650705,0.17830603,2.6795504,1936465582705000,4.9607434,Car
Fix,GPS,37.413365498,-122.1259393493,15.695537694399391,15.547964,3.7076359,147.36446,1678501649000,0.18519956,2.67218,1936466583034000,4.2024465,Car
Fix,FLP,37.4133658,-122.1259376,-18.116491016998257,15.549025,3.854,146.99857,1678501651706,0.18519956,2.67218,1936466583034000,3.202906,Car
Fix,GPS,37.4132352145,-122.1258547979,14.961491955266668,15.758904,4.9900794,146.91338,1678501650000,0.46149576,10.0,1936467582714000,3.966559,Car
Fix,FLP,37.4132395,-122.1258506,-18.085862740549317,15.717866,4.043,146.21071,1678501652704,0.46149576,10.0,1936467582714000,3.882772,Car
Fix,GPS,37.4131176151,-122.1257595568,15.020305557917425,15.585593,5.7311835,147.54086,1678501651000,0.49880284,10.0,1936468582727000,4.1700068,Car
Fix,FLP,37.4131192,-122.1257569,-17.955827961930286,15.6045265,4.349,146.90495,1678501653705,0.49880284,10.0,1936468582727000,2.895221,Car
Fix,GPS,37.4130031405,-122.1256687102,15.07453762159346,15.115951,5.6399674,147.87234,1678501652000,0.05999532,10.0,1936469582742000,4.1394053,Car
Fix,FLP,37.4130027,-122.1256662,-17.702114921423114,15.161884,4.832,146.95526,1678501654705,0.05999532,10.0,1936469582742000,2.8948252,Car
Fix,GPS,37.4128929643,-122.1255804653,15.099050312511633,14.637213,5.5434885,147.49904,1678501653000,0.04404074,10.0,1936470582754000,4.1187034,Car
Fix,FLP,37.4128915,-122.1255781,-17.65004410010336,14.683622,5.16,146.95215,1678501655705,0.04404074,10.0,1936470582754000,2.891534,Car
Fix,GPS,37.4127810382,-122.1254887356,15.220662365411547,14.778542,5.437155,147.10683,1678501654000,0.056534562,10.0,1936471582779000,4.096424,Car
Fix,FLP,37.4127809,-122.1254883,-17.547807919603873,14.767983,5.206,147.01276,1678501656705,0.056534562,10.0,1936471582779000,2.8615108,Car
Fix,GPS,37.4126691098,-122.1253967006,15.275420812733731,15.393719,6.000528,146.72379,1678501655000,0.43271855,10.0,1936472582814000,4.2607327,Car
Fix,FLP,37.4126691,-122.1253965,-17.608557759615238,15.310306,5.67,146.22433,1678501657705,0.43271855,10.0,1936472582814000,2.935192,Car
Fix,GPS,37.4125523121,-122.1252993217,15.031568394762855,15.581384,6.469916,147.60075,1678501656000,0.43501413,10.0,1936473583070000,4.4178305,Car
Fix,FLP,37.4125531,-122.1252996,-16.975512788354827,15.558919,5.818,146.92174,1678501658706,0.43501413,10.0,1936473583070000,2.9351962,Car
Fix,GPS,37.4124345893,-122.1252033426,14.917914737477998,15.500365,6.879654,147.40833,1678501657000,0.44457224,10.0,1936474582849000,4.584923,Car
Fix,FLP,37.4124351,-122.1252034,-16.860623519281873,15.508514,6.066,146.98074,1678501659705,0.44457224,10.0,1936474582849000,4.8445234,Car
Fix,GPS,37.4123184006,-122.1251064102,15.239236433469497,15.676542,6.6441135,147.35384,1678501658000,0.036185738,10.0,1936475583047000,4.490187,Car
Fix,FLP,37.4123182,-122.1251068,-16.79374300420448,15.658277,6.286,147.01622,1678501660706,0.036185738,10.0,1936475583047000,4.8444734,Car
Fix,GPS,37.4121990478,-122.1250103681,15.168897305802387,15.741443,6.4253893,147.4027,1678501659000,0.031759534,10.0,1936476582885000,4.442155,Car
Fix,FLP,37.4121994,-122.1250103,-16.750857509996678,15.731907,6.484,147.01616,1678501661705,0.031759534,10.0,1936476582885000,4.8448834,Car
Fix,GPS,37.4120797594,-122.1249128443,15.23532330664626,15.654511,6.6898947,147.2038,1678501660000,0.03906676,10.0,1936477582893000,4.404062,Car
Fix,FLP,37.4120802,-122.124913,-16.677849561062654,15.663838,6.621,146.98999,1678501662705,0.03906676,10.0,1936477582893000,5.078003,Car
Fix,GPS,37.4119626004,-122.1248167562,15.226633637530984,15.513905,6.0883512,147.00684,1678501661000,0.03183856,10.0,1936478582917000,4.365296,Car
Fix,FLP,37.4119624,-122.1248167,-16.595651045777007,15.530291,6.532,146.97852,1678501663705,0.03183856,10.0,1936478582917000,5.0779943,Car
Fix,GPS,37.4118459839,-122.1247223722,15.169245851020046,15.367727,5.934773,146.92535,1678501662000,0.036088,10.0,1936479582924000,4.330191,Car
Fix,FLP,37.4118458,-122.1247218,-16.57063394769483,15.375034,6.356,146.12654,1678501664705,0.036088,10.0,1936479582924000,5.0780225,Car
Fix,GPS,37.4117344893,-122.1246288635,14.99201618145549,15.102689,5.792371,146.8756,1678501663000,0.036127727,10.0,1936480582937000,4.2956767,Car
Fix,FLP,37.4117333,-122.1246276,-16.505282811554856,15.127019,6.262,145.99635,1678501665705,0.036127727,10.0,1936480582937000,4.1616373,Car
Fix,GPS,37.411620128,-122.1245368607,15.007318779727411,14.989133,5.659016,147.01244,1678501664000,0.036116943,10.0,1936481582940000,4.2623024,Car
Fix,FLP,37.4116202,-122.1245354,-16.60440533487653,15.009857,6.032,146.86197,1678501666705,0.036116943,10.0,1936481582940000,4.4726777,Car
Fix,GPS,37.4115103751,-122.1244466361,14.950461898718302,14.8134575,5.536692,147.16994,1678501665000,0.036141485,10.0,1936482583232000,4.2309656,Car
Fix,FLP,37.4115093,-122.1244453,-16.425197208554135,14.830951,5.802,146.96898,1678501667706,0.036141485,10.0,1936482583232000,4.472672,Car
Fix,GPS,37.4114003656,-122.1243568687,14.972983153617886,14.6887665,5.4243464,147.31413,1678501666000,0.04094704,10.0,1936483583245000,4.201769,Car
Fix,FLP,37.4113995,-122.124356,-16.311339359786903,14.700325,5.669,146.98721,1678501668706,0.04094704,10.0,1936483583245000,3.786232,Car
Fix,GPS,37.4112904027,-122.1242686144,14.92728860254288,14.583205,5.318931,146.88878,1678501667000,0.031751424,10.0,1936484583001000,4.171937,Car
Fix,FLP,37.4112899,-122.1242675,-16.225051448415684,14.583621,5.546,146.12965,1678501669705,0.031751424,10.0,1936484583001000,3.781045,Car
Fix,GPS,37.4111811325,-122.1241784645,14.849175649085408,14.71005,5.227117,146.25461,1678501668000,0.036131978,10.0,1936485583014000,4.143006,Car
Fix,FLP,37.411181,-122.1241775,-16.12599796723246,14.692965,5.433,146.04765,1678501670706,0.036131978,10.0,1936485583014000,3.7810383,Car
Fix,GPS,37.4110740966,-122.1240856932,14.857588774508388,14.678632,5.145454,145.95015,1678501669000,0.03896956,10.0,1936486583175000,4.114892,Car
Fix,FLP,37.4110733,-122.1240853,-16.476592537110715,14.669507,5.33,145.13902,1678501671706,0.03896956,10.0,1936486583175000,4.8282056,Car
Fix,GPS,37.4109655353,-122.1239954866,14.917785463536047,14.629879,5.063397,146.55615,1678501670000,0.036212925,10.0,1936487583176000,4.087951,Car
Fix,FLP,37.4109653,-122.1239941,-16.238650448487487,14.63721,5.285,145.90259,1678501672705,0.036212925,10.0,1936487583176000,5.783701,Car
Fix,GPS,37.4108539891,-122.1239034332,14.995890330046478,14.743415,4.9854474,146.6956,1678501671000,0.036216266,10.0,1936488583058000,4.060809,Car
Fix,FLP,37.4108547,-122.1239027,-16.071678503240555,14.731955,5.193,146.01414,1678501673706,0.036216266,10.0,1936488583058000,5.783735,Car
Fix,GPS,37.410741127,-122.1238128003,15.039502313616897,14.729214,4.9092865,147.11447,1678501672000,0.04104754,10.0,1936489583337000,4.0344663,Car
Fix,FLP,37.4107422,-122.1238119,-15.489202360841254,14.737403,5.065,146.88495,1678501674706,0.04104754,10.0,1936489583337000,3.1739373,Car
Fix,GPS,37.4106319411,-122.1237249164,15.205107934370758,14.48607,4.839001,147.22533,1678501673000,0.04101445,10.0,1936490583360000,4.009184,Car
Fix,FLP,37.4106317,-122.1237238,-15.364097323191984,14.508891,4.988,146.96835,1678501675706,0.04101445,10.0,1936490583360000,3.1664567,Car
Fix,GPS,37.4105232426,-122.1236355693,15.227298903132745,14.298515,4.791547,147.40508,1678501674000,0.033979386,10.0,1936491583104000,3.9841833,Car
Fix,FLP,37.4105229,-122.1236352,-15.327331409097567,14.318217,4.955,146.97188,1678501676706,0.033979386,10.0,1936491583104000,3.1155968,Car
Fix,GPS,37.410416117,-122.1235472195,15.283990352092664,14.129977,4.791617,147.17287,1678501675000,0.033979192,10.0,1936492583112000,3.9596937,Car
Fix,FLP,37.4104158,-122.1235471,-15.674910975445748,14.147828,4.896,146.97052,1678501677706,0.033979192,10.0,1936492583112000,4.9333863,Car
Fix,GPS,37.4103092925,-122.1234584376,15.338519304943,13.994514,4.791687,147.0099,1678501676000,0.03168946,10.0,1936493583165000,3.9347243,Car
Fix,FLP,37.4103092,-122.1234588,-15.250224597694064,14.010296,4.824,146.96841,1678501678706,0.03168946,10.0,1936493583165000,3.1732883,Car
Fix,GPS,37.4102061227,-122.1233727297,15.366745750383291,13.928153,4.7917576,146.80605,1678501677000,0.03612257,10.0,1936494583318000,3.909933,Car
Fix,FLP,37.4102054,-122.1233725,-15.22928818974113,13.927377,4.819,146.10912,1678501679706,0.03612257,10.0,1936494583318000,3.8554063,Car
Fix,GPS,37.4101011197,-122.1232873061,15.432303884111905,14.010405,4.791828,147.01448,1678501678000,0.036049027,10.0,1936495583198000,3.8852618,Car
Fix,FLP,37.4101011,-122.1232866,-15.27180142173603,14.008013,4.799,146.91171,1678501680706,0.036049027,10.0,1936495583198000,2.872279,Car
Fix,GPS,37.4099945294,-122.1232022104,15.536842556918971,14.081124,6.687222,147.13258,1678501679000,0.034227397,10.0,1936496583496000,3.8669271,Car
Fix,FLP,37.4099949,-122.1232012,-15.24116275836833,14.073756,5.171,147.0079,1678501681706,0.034227397,10.0,1936496583496000,2.8722625,Car
Fix,GPS,37.4098882562,-122.1231144871,15.641585192132649,14.193804,4.79197,147.13815,1678501680000,0.03601455,10.0,1936497583411000,3.8438933,Car
Fix,FLP,37.4098884,-122.1231145,-15.213077219396675,14.182024,5.171,147.0187,1678501682706,0.03601455,10.0,1936497583411000,2.8658826,Car
Fix,GPS,37.4097800502,-122.1230271755,15.767511199925096,14.2676115,4.7920413,147.03711,1678501681000,0.039072536,10.0,1936498583204000,3.8215067,Car
Fix,FLP,37.4097805,-122.1230271,-14.99387769192302,14.259261,5.171,147.01657,1678501683705,0.039072536,10.0,1936498583204000,2.8369672,Car
Fix,GPS,37.4096717464,-122.1229406601,15.883063731210097,14.251057,4.792113,147.35962,1678501682000,0.035996687,10.0,1936499583237000,3.7983987,Car
Fix,FLP,37.409672,-122.1229403,-14.900937252186315,14.25098,5.107,147.00896,1678501684706,0.035996687,10.0,1936499583237000,2.910486,Car
Fix,GPS,37.4095638321,-122.1228557679,15.82003285678095,14.328255,4.7921844,147.90912,1678501683000,0.03605155,10.0,1936500583240000,3.7775745,Car
Fix,FLP,37.409564,-122.1228548,-14.73394829038108,14.318148,5.171,147.0286,1678501685705,0.03605155,10.0,1936500583240000,2.9105086,Car
Fix,GPS,37.409455719,-122.1227705376,15.876112786089408,14.257709,6.6864963,148.28087,1678501684000,0.044257265,10.0,1936501583241000,3.7607613,Car
Fix,FLP,37.4094558,-122.122769,-14.522554660157478,14.270077,5.423,147.87807,1678501686706,0.044257265,10.0,1936501583241000,4.7630796,Car
Fix,GPS,37.4093473692,-122.1226851643,15.86235640623368,14.253865,4.7923274,147.89462,1678501685000,0.042152725,10.0,1936502583264000,3.744317,Car
Fix,FLP,37.4093473,-122.1226846,-14.459741095489342,14.246033,5.107,147.12134,1678501687706,0.042152725,10.0,1936502583264000,4.763038,Car
Fix,GPS,37.4092390981,-122.1225996641,15.860671793612486,14.192113,4.7924,147.58849,1678501686000,0.047227774,10.0,1936503583310000,3.728253,Car
Fix,FLP,37.4092393,-122.1225989,-14.38824541326048,14.194508,5.17,147.02106,1678501688706,0.047227774,10.0,1936503583310000,4.7647443,Car
Fix,GPS,37.4091335815,-122.122509223,15.808112408828707,14.060088,6.6860576,145.5671,1678501687000,0.08800215,10.0,1936504583300000,3.7170324,Car
Fix,FLP,37.4091331,-122.1225099,-14.35249734538623,14.059257,5.549,145.22743,1678501689706,0.08800215,10.0,1936504583300000,5.015281,Car
Fix,GPS,37.4090304448,-122.1224168309,15.851546112692876,14.237927,4.7925453,144.52783,1678501688000,0.039383307,10.0,1936505583310000,3.7004812,Car
Fix,FLP,37.4090301,-122.1224173,-14.353518720852104,14.211321,5.549,144.16171,1678501690706,0.039383307,10.0,1936505583310000,5.015264,Car
Fix,GPS,37.4089268344,-122.122320592,15.833264181688415,14.193706,4.7926183,143.75937,1678501689000,0.0392612,10.0,1936506583317000,3.6857712,Car
Fix,FLP,37.4089267,-122.1223212,-14.35249734538623,14.189728,5.171,143.1311,1678501691706,0.0392612,10.0,1936506583317000,5.01529,Car
Fix,GPS,37.4088203928,-122.1222240586,15.882984125420368,14.485511,4.792691,144.43918,1678501690000,0.039101295,10.0,1936507583371000,3.6708572,Car
Fix,FLP,37.4088216,-122.1222243,-14.303981868610975,14.461463,5.171,143.92747,1678501692705,0.039101295,10.0,1936507583371000,4.0942135,Car
Fix,GPS,37.4087100891,-122.1221280149,15.84388129724589,14.896056,4.792765,145.63254,1678501691000,0.038951326,10.0,1936508583352000,3.6550484,Car
Fix,FLP,37.4087119,-122.1221279,-14.216653308735845,14.858639,5.171,144.92178,1678501693706,0.038951326,10.0,1936508583352000,3.9745078,Car
Fix,GPS,37.4085960224,-122.1220328654,15.865102550022158,15.253258,4.792838,146.29178,1678501692000,0.039077304,10.0,1936509583356000,3.6379046,Car
Fix,FLP,37.4085978,-122.1220324,-14.032290052949882,15.219918,4.793,145.9198,1678501694706,0.039077304,10.0,1936509583356000,3.974517,Car
