Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4162643479,-122.1289094586,-20.31812641976077,11.136519,2.174763,305.80997,1677859999000,0.21625958,2.5327687,1294807057029000,2.4603086,Car
Fix,FLP,37.4162639,-122.1289091,-18.327744464969037,11.134064,3.9,305.00385,1677860000919,0.21625958,2.5327687,1294807057029000,3.3792105,Car
Fix,GPS,37.416322797,-122.1290147219,-20.4431806411166,11.336394,2.204156,305.2817,1677860000000,0.21821056,2.517854,1294808056940000,2.4903536,Car
Fix,FLP,37.4163224,-122.129014,-18.244694546650127,11.335095,3.9,304.9985,1677860001918,0.21821056,2.517854,1294808056940000,3.6639862,Car
Fix,GPS,37.4163795291,-122.1291208361,-20.722974647112828,11.415476,2.2362347,304.65024,1677860001000,0.22645693,2.5087953,1294809057247000,2.496826,Car
Fix,FLP,37.4163799,-122.1291203,-18.22494475086493,11.41526,3.9,304.00702,1677860002920,0.22645693,2.5087953,1294809057247000,3.6892383,Car
Fix,GPS,37.4164381495,-122.129229816,-20.995767626364767,11.566799,2.2760944,304.1236,1677860002000,0.23490332,2.5041597,1294810056864000,2.5165887,Car
Fix,FLP,37.4164379,-122.1292291,-18.30951406498957,11.565791,3.9,303.99884,1677860003918,0.23490332,2.5041597,1294810056864000,3.9378662,Car
Fix,GPS,37.416496173,-122.1293425222,-21.271619728506604,11.711765,2.3024373,304.08557,1677860003000,0.23150523,2.4982252,1294811056886000,2.5592253,Car
Fix,FLP,37.4164962,-122.129341,-18.3702819120297,11.710785,3.9,303.99878,1677860004918,0.23150523,2.4982252,1294811056886000,3.9737768,Car
Fix,GPS,37.4165541584,-122.1294527445,-21.662784486513974,11.840007,2.3132102,303.80185,1677860004000,0.2240847,2.4913797,1294812057148000,2.5713966,Car
Fix,FLP,37.4165545,-122.1294522,-18.39762730067962,11.839519,3.582,303.007,1677860005919,0.2240847,2.4913797,1294812057148000,3.9695961,Car
Fix,GPS,37.4166137073,-122.1295641801,-22.15945263799452,11.861408,2.3237956,303.75107,1677860005000,0.22146112,2.488101,1294813056943000,2.5873835,Car
Fix,FLP,37.4166133,-122.1295643,-18.440164396088523,11.86127,3.582,302.99988,1677860006918,0.22146112,2.488101,1294813056943000,3.8669171,Car
Fix,GPS,37.4166740273,-122.1296784653,-22.66573242843839,11.684909,2.3282692,303.82468,1677860006000,0.21916622,2.4863307,1294814056949000,2.6136024,Car
Fix,FLP,37.4166732,-122.129678,-18.46700316758296,11.68605,3.373,303.00162,1677860007918,0.21916622,2.4863307,1294814056949000,3.8790946,Car
Fix,GPS,37.4167337689,-122.1297921727,-23.014287580989507,10.809825,2.3232837,303.60306,1677860007000,0.21976195,2.4779623,1294815056939000,2.5946717,Car
Fix,FLP,37.4167327,-122.1297912,-18.52726349501842,10.814802,3.268,303.00696,1677860008918,0.21976195,2.4779623,1294815056939000,3.7470655,Car
Fix,GPS,37.4167829624,-122.1298878781,-23.275436903372835,10.08495,2.3189704,303.57562,1677860008000,0.21810937,2.464126,1294816057036000,2.5972505,Car
Fix,FLP,37.4167839,-122.1298898,-18.57790209347164,10.088627,3.268,303.0051,1677860009920,0.21810937,2.464126,1294816057036000,3.6202967,Car
Fix,GPS,37.4168314298,-122.1299806108,-23.43100734137833,9.589424,2.3233404,303.58624,1677860009000,0.21925342,2.4551184,1294817056928000,2.605852,Car
Fix,FLP,37.416832,-122.1299822,-18.69639522845488,9.591758,3.373,303.00317,1677860010918,0.21925342,2.4551184,1294817056928000,4.026077,Car
Fix,GPS,37.4168762105,-122.1300673657,-23.5806204331994,9.167628,2.3258135,303.617,1677860010000,0.22207043,2.4504416,1294818057307000,2.6089752,Car
Fix,FLP,37.4168771,-122.1300693,-18.74905831086036,9.169497,3.27,303.0024,1677860011919,0.22207043,2.4504416,1294818057307000,3.9855347,Car
Fix,GPS,37.416919297,-122.1301526089,-23.67918239473561,9.091945,2.3252053,303.6461,1677860011000,0.22390628,2.4503129,1294819057022000,2.6116798,Car
Fix,FLP,37.4169202,-122.1301538,-18.78501080367308,9.09228,3.585,303.00043,1677860012920,0.22390628,2.4503129,1294819057022000,3.4127357,Car
Fix,GPS,37.4169642606,-122.1302376403,-23.809386231244467,9.103867,2.3238637,303.7523,1677860012000,0.21986616,2.4501472,1294820057329000,2.6233923,Car
Fix,FLP,37.4169644,-122.1302384,-18.79058089451248,9.103814,3.585,302.99994,1677860013920,0.21986616,2.4501472,1294820057329000,3.4333107,Car
Fix,GPS,37.4170103721,-122.1303239223,-23.971732125077214,9.344073,2.318331,303.87653,1677860013000,0.21762472,2.4468994,1294821057048000,2.6065788,Car
Fix,FLP,37.41701,-122.1303242,-18.71665029897609,9.342998,3.585,302.99857,1677860014919,0.21762472,2.4468994,1294821057048000,3.4483194,Car
Fix,GPS,37.4170575378,-122.1304128706,-23.92758647306749,9.260782,2.3138661,303.8211,1677860014000,0.21513927,2.4451673,1294822057374000,2.6006265,Car
Fix,FLP,37.4170569,-122.1304129,-18.642719056854656,9.261145,3.585,303.00052,1677860015919,0.21513927,2.4451673,1294822057374000,3.5731273,Car
Fix,GPS,37.4171046774,-122.13050131,-23.856900107143268,9.045679,2.314794,303.6847,1677860015000,0.21382655,2.4455886,1294823057105000,2.6150262,Car
Fix,FLP,37.4171039,-122.1305012,-18.64879562169128,9.046595,3.637,303.00128,1677860016919,0.21382655,2.4455886,1294823057105000,3.589898,Car
Fix,GPS,37.4171492884,-122.1305868398,-23.980626232798475,8.991894,2.3056073,303.7329,1677860016000,0.21261464,2.4454398,1294824057639000,2.612114,Car
Fix,FLP,37.417149,-122.1305869,-18.774883356378776,8.992124,3.9,303.00034,1677860017920,0.21261464,2.4454398,1294824057639000,3.5890632,Car
Fix,GPS,37.4171925153,-122.1306699113,-24.027917314395363,8.729097,2.3083289,303.92035,1677860017000,0.21342108,2.4461772,1294825057089000,2.6130383,Car
Fix,FLP,37.4171927,-122.1306707,-18.90046284526673,8.730156,3.9,303.0014,1677860018919,0.21342108,2.4461772,1294825057089000,3.850205,Car
Fix,GPS,37.4172337902,-122.1307488062,-23.92005511573429,8.30388,2.3051536,303.934,1677860018000,0.21325472,2.4471343,1294826057306000,2.6021447,Car
Fix,FLP,37.4172343,-122.1307503,-18.955656465951005,8.305482,3.9,303.00208,1677860019919,0.21325472,2.4471343,1294826057306000,3.7697332,Car
Fix,GPS,37.417272256,-122.1308212744,-23.87358160604992,7.2441607,2.2929926,304.55478,1677860019000,0.21456349,2.4442816,1294827057369000,2.597157,Car
Fix,FLP,37.4172732,-122.1308238,-19.315955098417746,7.247503,3.9,303.99936,1677860020919,0.21456349,2.4442816,1294827057369000,3.9354506,Car
Fix,GPS,37.4173044846,-122.1308828921,-23.956789249258325,6.105823,2.2862108,304.79617,1677860020000,0.21812153,2.4326236,1294828057111000,2.5953557,Car
Fix,FLP,37.4173061,-122.1308858,-19.404060564918456,6.1088758,3.577,304.0017,1677860021920,0.21812153,2.4326236,1294828057111000,3.8600993,Car
Fix,GPS,37.4173319823,-122.1309320335,-23.94152753252099,4.8073754,2.2581403,304.819,1677860021000,0.21738906,2.4121585,1294829057376000,2.5742953,Car
Fix,FLP,37.4173336,-122.1309356,-19.52457115276059,4.810146,3.631,303.9992,1677860022919,0.21738906,2.4121585,1294829057376000,4.0432615,Car
Fix,GPS,37.4173547764,-122.1309689645,-23.791296369531118,4.069494,2.2408185,305.00793,1677860022000,0.21852085,2.4060802,1294830057427000,2.5632157,Car
Fix,FLP,37.4173558,-122.1309728,-19.568622913649303,4.070905,3.577,304.9964,1677860023919,0.21852085,2.4060802,1294830057427000,4.409336,Car
Fix,GPS,37.4173738776,-122.1310002154,-23.562244012645603,3.4930515,2.2292633,304.83084,1677860023000,0.21702886,2.4084344,1294831057195000,2.576846,Car
Fix,FLP,37.4173748,-122.1310035,-19.596471609569587,3.4940338,3.631,303.99982,1677860024919,0.21702886,2.4084344,1294831057195000,4.087637,Car
Fix,GPS,37.4173913619,-122.1310306758,-23.30983475593022,3.2342653,2.2408965,304.74695,1677860024000,0.22045891,2.414153,1294832057314000,2.5964313,Car
Fix,FLP,37.4173917,-122.1310325,-19.629383586464467,3.2347088,3.354,303.99887,1677860025920,0.22045891,2.414153,1294832057314000,4.146058,Car
Fix,GPS,37.4174062903,-122.1310586532,-23.087028382815244,3.1149836,2.2603974,304.9136,1677860025000,0.22195217,2.4177337,1294833057390000,2.6187248,Car
Fix,FLP,37.4174068,-122.13106,-19.655713075722108,3.1151865,3.568,303.99942,1677860026920,0.22195217,2.4177337,1294833057390000,4.168424,Car
Fix,GPS,37.4174215068,-122.1310871408,-22.920808373962487,2.789781,2.2691193,305.09274,1677860026000,0.22283389,2.420751,1294834057265000,2.6319475,Car
Fix,FLP,37.4174218,-122.1310878,-19.44377518620217,2.790323,3.623,304.99658,1677860027919,0.22283389,2.420751,1294834057265000,4.2066436,Car
Fix,GPS,37.4174342354,-122.1311111744,-22.645343935077975,2.2775595,2.2803142,305.32562,1677860027000,0.22230479,2.4256356,1294835057423000,2.6148405,Car
Fix,FLP,37.4174349,-122.131112,-19.46706645378372,2.2783382,3.623,304.99603,1677860028920,0.22230479,2.4256356,1294835057423000,4.265003,Car
Fix,GPS,37.4174442638,-122.1311309995,-22.58575700554004,1.9972813,2.2912126,305.43933,1677860028000,0.22034399,2.4298239,1294836057371000,2.6399908,Car
Fix,FLP,37.417445,-122.1311317,-19.45947148227589,1.997689,3.568,304.99744,1677860029919,0.22034399,2.4298239,1294836057371000,3.7812252,Car
Fix,GPS,37.4174527588,-122.1311479831,-22.37705991876345,1.8734938,2.2952578,305.49054,1677860029000,0.21985245,2.4322658,1294837057345000,2.6248267,Car
Fix,FLP,37.4174536,-122.1311487,-19.46301580316208,1.8736708,3.9,304.99878,1677860030919,0.21985245,2.4322658,1294837057345000,3.5240123,Car
Fix,GPS,37.4174595927,-122.1311634737,-22.21035638641772,1.6121418,2.2944996,305.55557,1677860030000,0.21762045,2.4342735,1294838057540000,2.6158707,Car
Fix,FLP,37.4174608,-122.1311643,-19.45643349176149,1.612499,3.9,304.99695,1677860031919,0.21762045,2.4342735,1294838057540000,3.5194821,Car
Fix,GPS,37.4174659756,-122.1311774199,-22.02280573947644,1.6557809,2.2931411,305.63922,1677860031000,0.21641083,2.4337015,1294839057355000,2.597128,Car
Fix,FLP,37.417467,-122.131178,-19.448838510701112,1.6557218,3.9,305.0005,1677860032919,0.21641083,2.4337015,1294839057355000,3.456813,Car
Fix,GPS,37.4174736617,-122.1311931527,-22.16856871633816,1.8158988,2.2965517,305.66162,1677860032000,0.21813089,2.431005,1294840057654000,2.6020985,Car
Fix,FLP,37.4174743,-122.1311933,-19.45947148227589,1.8156745,3.9,305.00162,1677860033919,0.21813089,2.431005,1294840057654000,3.3582883,Car
Fix,GPS,37.4174828028,-122.131212209,-22.173025035272467,2.6039548,2.301043,305.5443,1677860033000,0.2235572,2.4133596,1294841057364000,2.610019,Car
Fix,FLP,37.4174831,-122.1312115,-19.452382836045405,2.602699,3.9,305.00507,1677860034919,0.2235572,2.4133596,1294841057364000,3.2628005,Car
Fix,GPS,37.4174967317,-122.1312389971,-22.154094124866077,4.000445,2.3093886,305.24783,1677860034000,0.23351775,2.3648586,1294842057392000,2.6091197,Car
Fix,FLP,37.4174966,-122.1312379,-19.428078860984066,3.9975996,3.9,305.00418,1677860035919,0.23351775,2.3648586,1294842057392000,3.4152446,Car
Fix,GPS,37.4175202334,-122.1312828801,-22.058039719920277,5.6885076,2.3283658,305.03012,1677860035000,0.24577734,2.2966063,1294843057401000,2.6115053,Car
Fix,FLP,37.4175193,-122.1312804,-19.344533413766097,5.683922,3.9,305.0011,1677860036919,0.24577734,2.2966063,1294843057401000,3.5421052,Car
Fix,GPS,37.4175507552,-122.1313446575,-21.964278091022223,6.969426,2.335936,304.9085,1677860036000,0.24735948,2.2462692,1294844057665000,2.5900447,Car
Fix,FLP,37.4175501,-122.131341,-19.214909752203585,6.9653244,3.9,304.0015,1677860037919,0.24735948,2.2462692,1294844057665000,3.6038668,Car
Fix,GPS,37.4175881197,-122.1314218146,-21.972437016172144,8.102147,2.3339002,304.56696,1677860037000,0.24922545,2.2101457,1294845057479000,2.5993216,Car
Fix,FLP,37.4175872,-122.1314169,-19.1911114421272,8.097953,3.9,303.99762,1677860038919,0.24922545,2.2101457,1294845057479000,3.8214939,Car
Fix,GPS,37.4176319012,-122.1315114571,-22.036481404146784,9.151006,2.3319657,304.14264,1677860038000,0.23791625,2.1872847,1294846057448000,2.584222,Car
Fix,FLP,37.4176306,-122.1315055,-19.15617337616762,9.146762,3.9,303.99643,1677860039919,0.23791625,2.1872847,1294846057448000,3.838101,Car
Fix,GPS,37.4176790839,-122.1316071843,-22.061491860553957,10.068964,2.3284655,303.95166,1677860039000,0.22950773,2.172854,1294847057471000,2.5707638,Car
Fix,FLP,37.4176783,-122.1316022,-19.11060176877218,10.065076,3.9,303.0003,1677860040920,0.22950773,2.172854,1294847057471000,3.8448842,Car
Fix,GPS,37.4177307804,-122.1317114186,-22.318440245189223,9.908707,2.2990768,303.80997,1677860040000,0.21495362,2.1646452,1294848057648000,2.5862448,Car
Fix,FLP,37.4177298,-122.131707,-19.09389211783892,9.909355,3.9,303.00073,1677860041919,0.21495362,2.1646452,1294848057648000,3.8804166,Car
Fix,GPS,37.4177733914,-122.1317967773,-22.441659502806598,8.958801,2.2953467,304.5418,1677860041000,0.21541071,2.14027,1294849057477000,2.5490522,Car
Fix,FLP,37.417775,-122.1317982,-19.17136385737101,8.96208,3.9,303.9988,1677860042919,0.21541071,2.14027,1294849057477000,3.9134808,Car
Fix,GPS,37.4178180678,-122.1318821239,-22.583083416090474,8.5757065,2.3058991,304.55563,1677860042000,0.22638632,2.114021,1294850057812000,2.5647924,Car
Fix,FLP,37.4178187,-122.1318822,-19.30757061910742,8.577038,3.9,304.001,1677860043919,0.22638632,2.114021,1294850057812000,3.9099948,Car
Fix,GPS,37.4178571013,-122.1319579686,-22.536352018853616,8.636938,2.319137,304.74457,1677860043000,0.23938236,2.0976324,1294851057507000,2.5736399,Car
Fix,FLP,37.4178586,-122.1319595,-19.361748906795,8.636717,3.9,303.99985,1677860044919,0.23938236,2.0976324,1294851057507000,3.868185,Car
Fix,GPS,37.4178999229,-122.1320407329,-22.312631356536755,9.349927,2.2942603,303.8346,1677860044000,0.23999959,2.0914125,1294852057638000,2.5610654,Car
Fix,FLP,37.4179006,-122.1320407,-19.397192458517758,9.347201,3.9,303.00177,1677860045919,0.23999959,2.0914125,1294852057638000,3.7827191,Car
Fix,GPS,37.4179458564,-122.1321324137,-22.35610771011901,10.175596,2.2741842,303.93234,1677860045000,0.23074807,2.0863538,1294853057852000,2.5360265,Car
Fix,FLP,37.4179461,-122.1321315,-19.363267919202347,10.17211,3.9,302.99655,1677860046919,0.23074807,2.0863538,1294853057852000,3.8704865,Car
Fix,GPS,37.4180025929,-122.1322327915,-22.50308738398042,11.163363,2.2695017,304.2316,1677860046000,0.2260588,2.0807297,1294854057733000,2.505531,Car
Fix,FLP,37.4180005,-122.1322313,-19.15313527665096,11.158489,3.9,303.9903,1677860047919,0.2260588,2.0807297,1294854057733000,3.2896984,Car
Fix,GPS,37.4180652177,-122.1323407466,-22.51960039836994,12.044261,2.2371387,304.22598,1677860047000,0.21509176,2.0699344,1294855057584000,2.4844396,Car
Fix,FLP,37.4180625,-122.1323392,-19.12376692503196,12.039733,3.622,303.9951,1677860048919,0.21509176,2.0699344,1294855057584000,3.4779434,Car
Fix,GPS,37.4181282338,-122.1324589261,-22.644743879801,12.837798,2.240167,303.8673,1677860048000,0.2093828,2.061402,1294856057825000,2.5090408,Car
Fix,FLP,37.4181266,-122.1324568,-19.026546826224397,12.833767,3.567,303.00107,1677860049919,0.2093828,2.061402,1294856057825000,3.5051928,Car
Fix,GPS,37.4181954496,-122.1325841926,-22.624193345191305,13.522979,2.2400415,303.61945,1677860049000,0.20819524,2.056043,1294857057919000,2.5261729,Car
Fix,FLP,37.4181935,-122.1325825,-18.96780914136129,13.518955,3.567,302.9952,1677860050919,0.20819524,2.056043,1294857057919000,3.7007859,Car
Fix,GPS,37.4182647644,-122.1327135797,-22.562349129122666,13.980564,2.2518728,303.59927,1677860050000,0.21023743,2.0532842,1294858057838000,2.5421438,Car
Fix,FLP,37.4182632,-122.1327127,-18.85286438757235,13.977719,3.348,302.99664,1677860051919,0.21023743,2.0532842,1294858057838000,3.3189843,Car
Fix,GPS,37.4183354225,-122.1328468996,-22.6367720937163,14.025184,2.258583,303.4139,1677860051000,0.21207385,2.0506153,1294859057654000,2.5559993,Car
Fix,FLP,37.4183342,-122.1328465,-18.786529919720703,14.0248995,3.348,302.9997,1677860052919,0.21207385,2.0506153,1294859057654000,3.3456671,Car
Fix,GPS,37.4184072561,-122.132978939,-22.65231294624634,13.877902,2.2413116,303.36963,1677860052000,0.20908248,2.0450692,1294860057676000,2.5336463,Car
Fix,FLP,37.4184059,-122.1329792,-18.782478942986703,13.878805,3.57,303.00116,1677860053919,0.20908248,2.0450692,1294860057676000,3.3478994,Car
Fix,GPS,37.4184772873,-122.1331109878,-22.615285840221464,13.571606,2.2364752,303.25537,1677860053000,0.20693474,2.0371203,1294861057690000,2.5362601,Car
Fix,FLP,37.4184762,-122.133111,-18.782478942986703,13.573397,3.625,303.0022,1677860054920,0.20693474,2.0371203,1294861057690000,3.4310648,Car
Fix,GPS,37.4185438134,-122.1332363818,-22.621994028711097,13.216917,2.2267246,303.3406,1677860054000,0.20525213,2.0290017,1294862057724000,2.5555196,Car
Fix,FLP,37.4185435,-122.1332375,-18.838179702909738,13.218881,3.625,303.0024,1677860055919,0.20525213,2.0290017,1294862057724000,3.4556103,Car
Fix,GPS,37.4186073631,-122.1333575902,-22.51820193791089,12.845559,2.2218869,303.5407,1677860055000,0.20527615,2.0231857,1294863057695000,2.5467083,Car
Fix,FLP,37.4186077,-122.1333594,-18.91616015020552,12.847512,3.625,303.00238,1677860056919,0.20527615,2.0231857,1294863057695000,3.716816,Car
Fix,GPS,37.4186699794,-122.1334778869,-22.61515618819492,12.477545,2.2221117,303.65472,1677860056000,0.2073531,2.0192142,1294864057747000,2.5485394,Car
Fix,FLP,37.4186702,-122.133479,-19.27848467917728,12.479402,3.9,303.00226,1677860057919,0.2073531,2.0192142,1294864057747000,4.126359,Car
Fix,GPS,37.4187284127,-122.1335934457,-22.96666928567136,12.083854,2.2380342,303.56638,1677860057000,0.21102613,2.0181038,1294865057767000,2.5905085,Car
Fix,FLP,37.4187293,-122.1335948,-19.39494624889953,12.085757,3.9,303.00223,1677860058919,0.21102613,2.0181038,1294865057767000,4.1169696,Car
Fix,GPS,37.4187852048,-122.1337047116,-23.200591404616343,11.64779,2.2498677,303.46005,1677860058000,0.21334869,2.019015,1294866057902000,2.6051211,Car
Fix,FLP,37.4187863,-122.1337063,-19.511406214147232,11.6498,3.9,303.0023,1677860059919,0.21334869,2.019015,1294866057902000,4.0207424,Car
Fix,GPS,37.4188406243,-122.1338132212,-23.43999117893709,10.888471,2.2534356,303.29922,1677860059000,0.21598203,2.0199633,1294867057815000,2.6118178,Car
Fix,FLP,37.4188415,-122.1338144,-19.568622913649303,10.891682,3.9,303.0035,1677860060919,0.21598203,2.0199633,1294867057815000,3.829947,Car
Fix,GPS,37.4188887878,-122.1339147649,-23.64299284427412,9.987285,2.2520566,302.93738,1677860060000,0.215712,2.020716,1294868058301000,2.6272693,Car
Fix,FLP,37.4188907,-122.1339158,-19.641029332212053,9.990766,3.9,302.0085,1677860061920,0.215712,2.020716,1294868058301000,3.7648327,Car
Fix,GPS,37.4189337306,-122.1340078762,-23.81522645956618,8.801039,2.253253,302.37973,1677860061000,0.22061741,2.0213969,1294869058119000,2.6474202,Car
Fix,FLP,37.4189352,-122.1340091,-19.670396793724944,8.804895,3.9,302.00345,1677860062920,0.22061741,2.0213969,1294869058119000,3.7923813,Car
Fix,GPS,37.4189689665,-122.1340857064,-23.954284973894207,6.853526,2.2495518,302.39124,1677860062000,0.22709408,2.0146341,1294870058142000,2.6407137,Car
Fix,FLP,37.4189716,-122.1340883,-19.788878274732745,6.858577,3.9,302.00095,1677860063921,0.22709408,2.0146341,1294870058142000,3.939871,Car
Fix,GPS,37.418994633,-122.1341420653,-24.050208904243476,4.537767,2.2342987,302.64612,1677860063000,0.2338442,2.0010216,1294871057876000,2.6554937,Car
Fix,FLP,37.4189977,-122.134146,-19.965078431707813,4.5425115,3.9,301.99185,1677860064919,0.2338442,2.0010216,1294871057876000,4.2546115,Car
Fix,GPS,37.4190081841,-122.1341717102,-24.02930458941625,1.8703703,2.235593,303.0947,1677860064000,0.2450406,1.9842628,1294872057846000,2.6791265,Car
Fix,FLP,37.4190118,-122.1341774,-20.15595779064714,1.8751074,3.9,302.95633,1677860065919,0.2450406,1.9842628,1294872057846000,4.346269,Car
Fix,GPS,37.4190118694,-122.1341788482,-23.89249097496872,0.47247487,1.4852732,303.00485,1677860065000,0.25008413,1.9864999,1294873057971000,2.657172,Car
Fix,FLP,37.4190148,-122.1341841,-19.905031601652265,0.47492886,3.9,302.9064,1677860066919,0.25008413,1.9864999,1294873057971000,3.9087284,Car
Fix,GPS,37.419009497,-122.1341743001,-23.877659046298064,0.33680898,1.5015513,303.07474,1677860066000,0.23634133,1.9971954,1294874057897000,2.6834326,Car
Fix,FLP,37.419012,-122.1341789,-19.93743505789035,0.33702242,3.5,302.98846,1677860067919,0.23634133,1.9971954,1294874057897000,3.42977,Car
Fix,GPS,37.4190058844,-122.1341672491,-23.92207160056083,0.41618216,1.4840509,302.8824,1677860067000,0.21708736,2.0095527,1294875058006000,2.7104716,Car
Fix,FLP,37.4190084,-122.134172,-19.963256473152715,0.41607037,3.097,302.0057,1677860068920,0.21708736,2.0095527,1294875058006000,3.4148562,Car
Fix,GPS,37.4190035251,-122.1341624708,-23.95130659332935,0.29447743,1.5881622,291.44705,1677860068000,0.23481506,2.0172348,1294876058221000,2.7737167,Car
Fix,FLP,37.4190057,-122.1341668,-19.999710101601043,0.29524568,2.695,290.97797,1677860069920,0.23481506,2.0172348,1294876058221000,3.4644694,Car
Fix,GPS,37.4191551435,-122.134344859,-25.72475573432529,2.4296834,7.631221,318.82874,1677860069000,0.66518253,14.826126,1294877058212000,5.6628056,Car
Fix,FLP,37.4190459,-122.1342147,-20.02046834755449,2.2076793,3.4,317.5798,1677860070920,0.66518253,14.826126,1294877058212000,3.5308933,Car
Fix,GPS,37.4191299914,-122.1343091944,-25.42160127868505,0.2969777,7.582288,318.82874,1677860070000,0.31275243,28.17398,1294878057890000,5.654288,Car
Fix,FLP,37.4190936,-122.1342685,-19.65643220393164,0.30260372,3.922,318.06226,1677860071919,0.31275243,28.17398,1294878057890000,3.515073,Car
Fix,GPS,37.4190827326,-122.1342440232,-25.708296208364203,0.34633026,6.845411,318.82874,1677860071000,0.20470639,56.725185,1294879057956000,5.5419364,Car
Fix,FLP,37.4190989,-122.1342689,-20.010646840086757,0.34571683,5.051,318.0055,1677860072919,0.20470639,56.725185,1294879057956000,3.3130124,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.363600675731732,0.0,6.317598,318.82874,1677860072000,0.21672948,157.46468,1294880057909000,5.49649,Car
Fix,FLP,37.4190755,-122.1342362,-18.44700372337236,0.0003802903,5.191,,1677860073919,0.21672948,,1294880057909000,3.3150697,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.447967318328278,0.0,5.6640663,318.82874,1677860073000,0.21535394,174.74062,1294881057924000,5.3132086,Car
Fix,FLP,37.4190616,-122.1342171,-19.377730291827728,1.269508e-06,6.193,,1677860074919,0.21535394,,1294881057924000,3.2735384,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.654909765682937,0.0,4.8271112,318.82874,1677860074000,0.2079322,180.0,1294882057949000,5.1165075,Car
Fix,FLP,37.419058,-122.1342123,-19.53621704290413,2.0050989e-07,6.409,,1677860075919,0.2079322,,1294882057949000,3.1405592,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.537434830835917,0.0,4.3511167,318.82874,1677860075000,0.20893295,180.0,1294883058094000,4.9481387,Car
Fix,FLP,37.4190577,-122.1342118,-19.8810293896591,6.492232e-08,5.914,,1677860076920,0.20893295,,1294883058094000,3.1187615,Car
Fix,NLP,37.4189543,-122.1341172,-20.399999618530277,,16.808,,1677860077300,,,1294883438000000,1.0,Car
Fix,FLP,37.4190576,-122.1342117,-20.399999618530277,5.189457e-06,6.252,,1677860077300,0.20893295,,1294883438000000,3.1247501,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.32113644324273,0.0,4.2231045,318.82874,1677860076000,0.21340598,140.2089,1294884057981000,4.819377,Car
Fix,FLP,37.4190575,-122.1342116,-20.399999618530277,3.8974454e-06,5.813,,1677860077920,0.21340598,,1294884057981000,3.12559,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.23039151144049,0.0,4.179191,318.82874,1677860077000,0.21408609,45.239452,1294885057985000,4.6890464,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,1.0801239e-08,5.575,,1677860078919,0.21408609,,1294885057985000,3.169265,Car
Fix,GPS,37.4190575488,-122.1342115123,-25.087622605751363,0.0,4.179338,318.82874,1677860078000,0.21356587,75.01046,1294886058128000,4.594794,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,1.932954e-09,5.297,,1677860079921,0.21356587,,1294886058128000,3.2496426,Car
Fix,GPS,37.4190575488,-122.1342115123,-24.955210850471698,0.0,4.2712975,318.82874,1677860079000,0.21176846,180.0,1294887058113000,4.5082073,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,6.065948e-10,5.082,,1677860080920,0.21176846,,1294887058113000,3.0638242,Car
Fix,GPS,37.4190575488,-122.1342115123,-24.90626309349297,0.0,4.271293,318.82874,1677860080000,0.21215524,164.2087,1294888058070000,4.439645,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,1.925089e-10,4.966,,1677860081920,0.21215524,,1294888058070000,3.1188571,Car
Fix,GPS,37.4190575488,-122.1342115123,-24.71043732945988,0.0,4.271289,318.82874,1677860081000,0.21765222,180.0,1294889058205000,4.3644476,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,6.53734e-11,4.234,,1677860082920,0.21765222,,1294889058205000,3.1300137,Car
Fix,GPS,37.4190575488,-122.1342115123,-24.28237513356845,0.0,4.271285,318.82874,1677860082000,0.2222513,62.901752,1294890058077000,4.3032174,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,2.30617e-11,4.252,,1677860083921,0.2222513,,1294890058077000,3.16631,Car
Fix,NLP,37.4189731,-122.1340913,-20.399999618530277,,14.016,,1677860083868,,,1294890005000000,1.0,Car
Fix,GPS,37.4190575488,-122.1342115123,-24.083012708475323,0.0,4.2712812,318.82874,1677860083000,0.22711825,180.0,1294891058154000,4.230467,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,2.5801e-12,4.271,,1677860084920,0.22711825,,1294891058154000,2.4650552,Car
Fix,GPS,37.4190575488,-122.1342115123,-23.800676957399556,0.0,4.2418365,318.82874,1677860084000,0.22976217,81.687614,1294892058128000,4.1739874,Car
Fix,FLP,37.4190575,-122.1342115,-20.399999618530277,1.7751e-12,4.266,,1677860085920,0.22976217,,1294892058128000,2.1408658,Car
Fix,GPS,37.4190575488,-122.1342115123,-23.55418688906104,0.0,4.2712736,318.82874,1677860085000,0.2354012,180.0,1294893058326000,4.122032,Car
