Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4236087177,-122.1650124666,-5.095535285108224,3.8519576,5.332136,281.5922,1676501428000,0.36350176,5.522324,99794564366000,6.2645392,Bike
Fix,FLP,37.4236087,-122.1650074,-5.599999904632568,3.8543978,5.242,281.0219,1676501430180,0.36350176,5.522324,99794564366000,5.8260584,Bike
Fix,GPS,37.4236122191,-122.1650581947,-4.101293513838204,3.4614377,5.4065537,282.48514,1676501429000,0.34683207,5.6354647,99795564336000,6.233874,Bike
Fix,FLP,37.4236112,-122.1650357,-3.5822386635908003,3.525262,5.269,281.81976,1676501431180,0.34683207,5.6354647,99795564336000,5.3569274,Bike
Fix,GPS,37.4236126389,-122.1650998301,-4.154513323632164,3.8804386,5.423968,280.2282,1676501430000,0.35744256,5.017396,99796564360000,6.214234,Bike
Fix,FLP,37.4236159,-122.1650693,-1.6999999284744265,3.3853238,5.711,310.89023,1676501432254,,,99796638694836,5.366957,Bike
Fix,NLP,37.4234517,-122.1654208,5.300000190734863,,35.787,,1676501432132,,,99796517000000,13.341861,Bike
Fix,FLP,37.4236254,-122.1651092,0.1284010473085928,3.3927252,7.014,313.47974,1676501432797,,,99797181203808,5.5823145,Bike
Fix,GPS,37.4236131563,-122.1651490186,-4.489007264009498,3.9495513,5.4003797,274.46564,1676501431000,0.3621482,4.9209576,99797564584000,6.1943207,Bike
Fix,FLP,37.4236191,-122.1651594,-1.6999999284744265,3.916891,7.859,275.3601,1676501433882,,,99798266224620,5.588334,Bike
Fix,GPS,37.4236093393,-122.1651942016,-4.144145123001975,4.4205575,5.3911543,271.99173,1676501432000,0.38928846,4.6659126,99798564652000,6.201538,Bike
Fix,FLP,37.4236102,-122.165213,15.505826279294908,4.366229,8.053,274.0061,1676501434967,,,99799351240429,5.638219,Bike
Fix,GPS,37.423609044,-122.1652472057,-3.702468433918336,5.004234,5.45168,277.1799,1676501433000,0.441515,4.8040357,99799564447000,6.229024,Bike
Fix,FLP,37.4236084,-122.1652566,15.505826279294908,4.8876247,8.323,277.55734,1676501435509,,,99799893749828,5.854011,Bike
Fix,GPS,37.4236143264,-122.1653039453,-2.951818375500527,5.2970333,5.639017,282.33524,1676501434000,0.4513966,4.9726524,99800564447000,6.3050623,Bike
Fix,FLP,37.423613,-122.1652906,15.69135872453286,5.289712,8.888,281.9516,1676501436179,0.4513966,4.9726524,99800564447000,5.8640113,Bike
Fix,GPS,37.4236221889,-122.1653747828,-3.902856298087919,5.1559763,5.6157866,280.44543,1676501435000,0.47346023,5.4608006,99801564439000,6.3806934,Bike
Fix,NLP,37.4235296,-122.1654634,5.900000095367432,,17.359,,1676501437169,,,99801553000000,5.8634787,Bike
Fix,FLP,37.4236224,-122.1653654,10.9792853744531,5.1575155,8.421,280.02255,1676501437179,0.47346023,5.4608006,99801564439000,5.874001,Bike
Fix,GPS,37.4236275468,-122.165442042,-4.479129998621909,4.9856615,5.6964993,283.26315,1676501436000,0.43603685,5.0726056,99802564709000,6.483553,Bike
Fix,FLP,37.4236287,-122.1654361,5.900000095367432,4.9871497,7.639,282.97174,1676501438180,0.43603685,5.0726056,99802564709000,5.754687,Bike
Fix,GPS,37.4236361067,-122.1655039434,-4.330854096585291,5.108844,5.57863,283.62842,1676501437000,0.44628987,5.1039586,99803564489000,6.5049834,Bike
Fix,FLP,37.4236371,-122.1654993,13.963935474835507,5.107743,7.242,282.99933,1676501439179,0.44628987,5.1039586,99803564489000,5.796665,Bike
Fix,GPS,37.4236463837,-122.1655675485,-4.452514775860806,5.337191,5.6521153,283.3844,1676501438000,0.4575887,4.960245,99804564506000,6.549742,Bike
Fix,FLP,37.4236468,-122.1655632,16.275356280514565,5.334971,5.997,282.99973,1676501440180,0.4575887,4.960245,99804564506000,5.8185368,Bike
Fix,GPS,37.4236538111,-122.1656363152,-4.221531683486572,5.3017516,5.589833,281.52664,1676501439000,0.43508855,4.7655234,99805564825000,6.539342,Bike
Fix,FLP,37.4236551,-122.1656313,8.920035186758483,5.302083,5.624,281.01807,1676501441180,0.43508855,4.7655234,99805564825000,5.816665,Bike
Fix,GPS,37.4236604553,-122.1657016279,-4.457765755503905,4.973168,5.5681925,279.6312,1676501440000,0.41548216,4.9766426,99806564479000,6.5250006,Bike
Fix,FLP,37.4236618,-122.1656975,5.300000190734863,4.9758916,5.617,279.01895,1676501442179,0.41548216,4.9766426,99806564479000,5.826665,Bike
Fix,GPS,37.423666154,-122.165764985,-5.128292990471265,4.7953444,5.57686,279.53412,1676501441000,0.40862808,5.1627965,99807564595000,6.509812,Bike
Fix,FLP,37.423666,-122.1657582,13.496152419582115,5.0013175,6.253,278.96033,1676501443180,,,99807564595000,5.836685,Bike
Fix,GPS,37.4236719766,-122.1658287089,-4.9094794745775605,5.176066,5.556299,279.05222,1676501442000,0.39557484,4.7482247,99808564588000,6.4825125,Bike
Fix,FLP,37.4236693,-122.1657939,13.771852409736285,4.6552143,7.604,286.8825,1676501444238,,,99808623613658,5.846665,Bike
Fix,GPS,37.4236795439,-122.1658959112,-4.740462963031047,5.035049,5.5195875,281.2807,1676501443000,0.39273876,4.7604046,99809564732000,6.3922443,Bike
Fix,FLP,37.4236795,-122.1658755,11.55687735056334,5.0333586,8.47,281.08682,1676501445179,0.39273876,4.7604046,99809564732000,5.856655,Bike
Fix,GPS,37.4236901082,-122.1659578023,-4.985660874103684,5.108121,5.553229,282.3117,1676501444000,0.40767702,4.8221827,99810564571000,6.2890825,Bike
Fix,FLP,37.4236894,-122.1659485,11.55687735056334,5.1075864,8.106,281.99197,1676501446180,0.40767702,4.8221827,99810564571000,5.8666654,Bike
Fix,GPS,37.4236936266,-122.1660169443,-4.690782580444859,5.164136,5.426185,280.52557,1676501445000,0.3863851,4.3379827,99811564628000,6.2450414,Bike
Fix,FLP,37.4236954,-122.1660128,18.67513777726287,5.163747,8.445,280.01392,1676501447180,0.3863851,4.3379827,99811564628000,5.339474,Bike
Fix,GPS,37.4236956341,-122.1660748296,-3.5761457847778564,5.148659,5.407473,281.20447,1676501446000,0.3654386,3.9766297,99812564683000,6.206864,Bike
Fix,FLP,37.4236983,-122.1660733,12.006311741739346,5.1487594,7.869,280.9937,1676501448180,0.3654386,3.9766297,99812564683000,5.349474,Bike
Fix,GPS,37.423703102,-122.1661323089,-2.533894513142396,5.109234,5.4958134,284.08337,1676501447000,0.4191486,4.761611,99813564943000,6.2243786,Bike
Fix,FLP,37.4237045,-122.1661317,5.900000095367432,5.109494,6.867,283.97406,1676501449180,0.4191486,4.761611,99813564943000,5.359464,Bike
Fix,GPS,37.423713689,-122.1661928641,-1.8606197593813896,5.382918,5.5521746,284.1403,1676501448000,0.48331037,5.361068,99814564664000,6.26641,Bike
Fix,FLP,37.4237144,-122.1661911,8.338571471155554,5.3798947,5.492,283.99896,1676501450179,0.48331037,5.361068,99814564664000,5.369464,Bike
Fix,GPS,37.4237265621,-122.1662587353,-1.5947969100964126,5.411302,5.500264,280.82074,1676501449000,0.4076813,4.51731,99815564653000,6.2145743,Bike
Fix,FLP,37.4237264,-122.1662557,10.898222992050052,5.411032,5.476,280.0338,1676501451179,0.4076813,4.51731,99815564653000,5.379464,Bike
Fix,GPS,37.4237420833,-122.1663169408,-2.284306087934457,5.208366,5.5174627,281.10428,1676501450000,0.40447435,4.6134777,99816564986000,6.218353,Bike
Fix,FLP,37.4237396,-122.1663166,5.900000095367432,5.2099366,5.494,280.99225,1676501452180,0.40447435,4.6134777,99816564986000,5.389474,Bike
Fix,GPS,37.4237568752,-122.1663752888,-3.130670852819455,5.170865,5.5077653,282.57602,1676501451000,0.39226222,4.4581037,99817564705000,6.215694,Bike
Fix,FLP,37.4237539,-122.166375,10.898222992050052,5.171148,5.514,281.99265,1676501453180,0.39226222,4.4581037,99817564705000,5.399474,Bike
Fix,GPS,37.4237698876,-122.1664374092,-3.584399542565095,5.0488544,5.5964417,282.51797,1676501452000,0.39518297,4.7483478,99818564677000,6.2555385,Bike
Fix,FLP,37.4237676,-122.1664356,15.66905406222122,5.0497866,5.528,282.0004,1676501454179,0.39518297,4.7483478,99818564677000,5.4094644,Bike
Fix,GPS,37.4237803676,-122.166492053,-3.1249285143205725,5.4232388,5.5595036,278.83618,1676501453000,0.37249112,4.041103,99819564692000,6.2583175,Bike
Fix,FLP,37.4237792,-122.1664919,5.900000095367432,5.4207153,5.536,278.0257,1676501455179,0.37249112,4.041103,99819564692000,5.419464,Bike
Fix,GPS,37.4237873933,-122.1665512841,-3.4571493012990016,5.232972,5.6172595,277.88144,1676501454000,0.39177987,4.510256,99820564705000,6.2775326,Bike
Fix,FLP,37.4237869,-122.1665518,-7.284172596403089,5.2343426,5.559,277.00876,1676501456179,0.39177987,4.510256,99820564705000,5.4294643,Bike
Fix,GPS,37.4237976718,-122.1666014909,-3.8802956323267432,4.6561027,5.622802,279.78818,1676501455000,0.37500626,4.8492846,99821564745000,6.3124146,Bike
Fix,FLP,37.4237959,-122.1666048,15.66905406222122,4.65992,5.57,278.9846,1676501457179,0.37500626,4.8492846,99821564745000,5.439464,Bike
Fix,GPS,37.4238124758,-122.1666554794,-4.448910893347243,4.338627,5.7640142,281.39835,1676501456000,0.38757166,5.1402483,99822564896000,6.3378096,Bike
Fix,FLP,37.4238083,-122.1666534,14.109394420289108,4.3414226,5.63,280.9814,1676501458179,0.38757166,5.1402483,99822564896000,5.4494643,Bike
Fix,NLP,37.4238188,-122.1664721,-0.1999998986721038,,41.506,,1676501458091,,,99822476000000,4.1244593,Bike
Fix,GPS,37.4238299131,-122.1667089951,-4.960871796587095,4.073439,5.9900813,295.74588,1676501457000,0.41782662,5.7985063,99823565079000,6.381976,Bike
Fix,FLP,37.4238235,-122.1667015,-0.1999998986721038,4.0757246,5.713,294.77734,1676501459181,0.41782662,5.7985063,99823565079000,3.718818,Bike
Fix,GPS,37.4238559382,-122.1667523999,-4.604892120783631,4.1411567,6.1065626,309.1977,1676501458000,0.4891394,6.592398,99824564805000,6.4137745,Bike
Fix,FLP,37.4238447,-122.1667397,-0.1999998986721038,4.1337585,5.804,308.42395,1676501460179,0.4891394,6.592398,99824564805000,4.1987805,Bike
Fix,GPS,37.4238922463,-122.1667910871,-3.641750503333738,4.103621,6.2213545,319.96545,1676501459000,0.43187433,5.852991,99825564822000,6.4276714,Bike
Fix,FLP,37.4238807,-122.1667834,-6.626427895005577,4.103402,5.895,318.86423,1676501461179,0.43187433,5.852991,99825564822000,4.802502,Bike
Fix,GPS,37.4239350351,-122.1668164926,-3.408672411837204,4.199615,6.271332,324.23682,1676501460000,0.43179786,5.702134,99826564837000,6.4551086,Bike
Fix,FLP,37.4239187,-122.1668116,-16.912931983423782,4.1970315,5.983,323.88474,1676501462180,0.43179786,5.702134,99826564837000,5.2926407,Bike
Fix,NLP,37.4237961,-122.1665185,-1.1999999284744265,,72.9,,1676501463132,,,99827517000000,7.0070148,Bike
Fix,FLP,37.4239445,-122.1668318,-19.339990551564547,4.233219,6.536,306.4345,1676501463191,,,99827575206005,5.232256,Bike
Fix,GPS,37.423976532,-122.1668329751,-4.052474594123671,3.8667753,6.226655,326.03635,1676501461000,0.37125367,5.418624,99827564829000,6.5075088,Bike
Fix,GPS,37.4240140705,-122.166848659,-4.516316755619863,3.54611,6.032567,324.3857,1676501462000,0.36283475,5.686036,99828564836000,6.399086,Bike
Fix,FLP,37.4239727,-122.1668524,-14.091174821718376,3.9441023,7.816,314.34326,1676501464276,,,99828660219494,5.2451096,Bike
Fix,GPS,37.4240481227,-122.1668659278,-5.337790066442043,3.4118044,5.9262347,323.2405,1676501463000,0.39685652,6.4336886,99829564874000,6.3158603,Bike
Fix,FLP,37.4240085,-122.1668622,9.323740401555746,3.6186016,8.823,321.51685,1676501464818,,,99829202724559,5.255783,Bike
Fix,FLP,37.4240283,-122.166866,9.323740401555746,3.497608,8.909,323.88882,1676501465361,,,99829745232861,5.255783,Bike
Fix,GPS,37.4240855752,-122.1668829092,-6.196437790446795,3.4818957,5.7289534,319.4181,1676501464000,0.4003056,6.354857,99830564892000,6.2554355,Bike
Fix,FLP,37.4240543,-122.1668777,9.323740401555746,3.4443853,9.542,330.1163,1676501465903,,,99830287740490,5.26705,Bike
Fix,FLP,37.4240726,-122.1668819,9.323740401555746,3.4726405,9.507,324.25027,1676501466416,,,99830800000000,5.26705,Bike
Fix,GPS,37.4241230644,-122.1669108939,-7.249623220638537,3.5025616,5.70954,326.40634,1676501465000,0.39489207,6.0791345,99831564924000,6.2753234,Bike
Fix,FLP,37.4241012,-122.1668992,9.323740401555746,3.4814608,10.137,322.74512,1676501466988,,,99831372753979,5.26705,Bike
Fix,FLP,37.4241361,-122.1669178,17.54690717396855,3.5186093,9.906,329.6741,1676501468073,,,99832457766674,5.277,Bike
Fix,GPS,37.4241603791,-122.1669337832,-7.527542817277483,3.147584,5.692278,326.5882,1676501466000,0.38112903,6.3824286,99832564908000,6.248972,Bike
Fix,NLP,37.4241692,-122.1671052,1.2000000476837158,,43.546,,1676501468193,,,99832577000000,15.85325,Bike
Fix,FLP,37.4241667,-122.1669346,13.702419763642062,3.210536,9.554,327.86115,1676501468615,,,99833000271984,5.3057384,Bike
Fix,GPS,37.4241998211,-122.1669587655,-7.04971652041375,3.3986719,5.820244,316.5194,1676501467000,0.40994194,6.700049,99833565002000,6.209376,Bike
Fix,FLP,37.4241765,-122.1669429,17.54690717396855,3.1741276,9.474,325.6512,1676501469158,,,99833542776561,5.2727103,Bike
Fix,FLP,37.4241983,-122.1669631,17.54690717396855,3.3584635,9.417,315.51743,1676501469701,,,99834085284435,5.2727103,Bike
Fix,GPS,37.4242359163,-122.1669962811,-6.6268080490667005,3.6428063,5.827806,314.09006,1676501468000,0.43033662,6.6072893,99834564977000,6.218685,Bike
Fix,FLP,37.424209,-122.1669783,16.993241887843297,3.4048831,9.372,310.99405,1676501470242,,,99834627791820,5.28274,Bike
Fix,GPS,37.4242681992,-122.1670356133,-6.391857625138708,3.7151568,5.88127,312.1863,1676501469000,0.43261823,6.525567,99835564989000,6.2825093,Bike
Fix,FLP,37.4242309,-122.1670093,16.993241887843297,3.5942805,9.377,305.8115,1676501470786,,,99835170296947,5.2927303,Bike
Fix,FLP,37.4242526,-122.1670316,16.993241887843297,3.7077723,9.463,309.11038,1676501471327,,,99835712804272,5.2927303,Bike
Fix,GPS,37.4242981575,-122.1670754355,-5.855598335198192,3.6533191,5.7462597,306.9958,1676501470000,0.4164005,6.3988004,99836564960000,6.321417,Bike
Fix,FLP,37.4242652,-122.1670494,16.993241887843297,3.742114,9.502,303.5814,1676501471870,,,99836255304759,5.306951,Bike
Fix,FLP,37.4242791,-122.1670672,16.993241887843297,3.697105,9.54,303.45728,1676501472413,,,99836797816845,5.306951,Bike
Fix,GPS,37.4243218192,-122.1671185009,-4.83726266186513,3.806902,5.901305,301.06128,1676501471000,0.4319448,6.4551907,99837564986000,6.403784,Bike
Fix,FLP,37.4242933,-122.1670898,19.08083053126452,3.6835055,9.633,300.2529,1676501472956,,,99837340321850,5.3169007,Bike
Fix,FLP,37.4243052,-122.167113,19.08083053126452,3.806176,9.662,298.09314,1676501473476,,,99837860798107,5.3169007,Bike
Fix,GPS,37.4243372169,-122.1671614188,-4.497481168200475,4.1591997,5.8391213,292.2601,1676501472000,0.46870568,6.763668,99838564980000,6.444488,Bike
Fix,FLP,37.4243186,-122.1671434,11.00309759699443,3.832405,9.722,295.13962,1676501474041,,,99838425334972,5.326901,Bike
Fix,GPS,37.4243484051,-122.1672154358,-4.0548321118995,4.7100344,5.935897,285.25546,1676501473000,0.4829875,6.0784783,99839564994000,6.5197086,Bike
Fix,FLP,37.4243398,-122.1671978,10.25329810652758,4.117094,9.749,294.45453,1676501475125,,,99839510348705,5.3369207,Bike
Fix,FLP,37.4243523,-122.1672408,10.25329810652758,4.6578465,9.66,287.49396,1676501475668,,,99840052856457,5.3369207,Bike
Fix,GPS,37.4243597944,-122.1672728919,-3.925992799498241,5.1256447,6.0454626,284.98056,1676501474000,0.4947151,5.763885,99840565016000,6.586785,Bike
Fix,FLP,37.4243532,-122.1672505,18.61124294322873,4.6995173,9.579,286.10373,1676501476211,,,99840595363048,5.346891,Bike
Fix,FLP,37.4243607,-122.1672921,18.61124294322873,5.058869,9.487,284.86902,1676501476753,,,99841137870983,5.346891,Bike
Fix,GPS,37.4243689213,-122.1673390125,-3.861484663590677,5.544789,6.097396,283.2367,1676501475000,0.47703725,5.2881846,99841565067000,6.594262,Bike
Fix,FLP,37.4243668,-122.1673254,15.291911410256624,5.534314,9.153,283.04407,1676501477181,0.47703725,5.2881846,99841565067000,5.3569007,Bike
Fix,GPS,37.4243809127,-122.1674094696,-4.7589169250103565,5.4113173,6.161555,287.79663,1676501476000,0.492858,5.5638323,99842565397000,6.6340632,Bike
Fix,FLP,37.4243798,-122.1674002,-1.1999999284744265,5.4126005,8.716,286.9489,1676501478181,0.492858,5.5638323,99842565397000,5.366911,Bike
Fix,GPS,37.4243962387,-122.1674698614,-5.123389968840704,5.4523125,6.40653,291.914,1676501477000,0.5728401,6.331904,99843565064000,6.78319,Bike
Fix,FLP,37.4243953,-122.1674654,-1.1999999284744265,5.4514165,8.253,290.933,1676501479180,0.5728401,6.331904,99843565064000,5.3769207,Bike
Fix,GPS,37.4244110168,-122.1675350952,-4.682376318778525,5.7176714,6.687234,289.5301,1676501478000,0.5248295,5.468912,99844565123000,6.9490147,Bike
Fix,FLP,37.4244118,-122.16753,4.913913475740529,5.7142825,7.748,289.02408,1676501480181,0.5248295,5.468912,99844565123000,5.386891,Bike
Fix,GPS,37.4244264258,-122.1675980185,-4.041601790055414,5.4292026,6.921854,289.3421,1676501479000,0.5153831,5.6675262,99845565115000,7.1669087,Bike
Fix,FLP,37.4244273,-122.167595,9.77001665716758,5.4328437,6.908,289.00076,1676501481181,0.5153831,5.6675262,99845565115000,5.3969107,Bike
Fix,GPS,37.4244443151,-122.1676592122,-4.278075516452286,5.0633264,6.9844565,287.83615,1676501480000,0.4954783,5.9127626,99846565107000,7.336353,Bike
Fix,FLP,37.4244438,-122.1676566,4.913913475740529,5.06771,6.632,287.0282,1676501482180,0.4954783,5.9127626,99846565107000,5.406891,Bike
Fix,GPS,37.4244551796,-122.1677190861,-4.282484254745871,5.2379174,6.803316,284.5529,1676501481000,0.49132624,5.7937818,99847565086000,7.3465524,Bike
Fix,FLP,37.424456,-122.1677159,8.190172939792944,5.236006,6.66,284.03693,1676501483181,0.49132624,5.7937818,99847565086000,5.4168906,Bike
Fix,GPS,37.4244650854,-122.1677808471,-4.564712428569403,5.5148425,6.822969,287.0868,1676501482000,0.49316296,5.468648,99848565100000,7.350675,Bike
Fix,FLP,37.4244661,-122.1677777,14.750558627527276,5.51144,6.843,286.9628,1676501484180,0.49316296,5.468648,99848565100000,5.426891,Bike
Fix,GPS,37.4244753183,-122.1678446869,-5.056035720000362,5.1819715,6.786661,288.95737,1676501483000,0.45985535,5.1848354,99849565168000,7.3551064,Bike
Fix,FLP,37.4244775,-122.1678416,12.186193531934045,5.185275,6.863,287.98853,1676501485181,0.45985535,5.1848354,99849565168000,5.4369206,Bike
Fix,GPS,37.4244884393,-122.1678999647,-5.08457522063472,4.981746,6.72777,287.2173,1676501484000,0.43302006,4.9883966,99850565231000,7.30393,Bike
Fix,FLP,37.4244899,-122.1678989,-1.1999999284744265,4.9835453,6.825,287.00894,1676501486181,0.43302006,4.9883966,99850565231000,5.446901,Bike
Fix,GPS,37.4244988126,-122.167953167,-5.283327273715364,4.9815927,6.579639,285.4605,1676501485000,0.4035409,4.660795,99851565189000,7.2158265,Bike
Fix,FLP,37.4245015,-122.1679533,-10.050083601128762,5.117338,7.586,285.5949,1676501487181,,,99851565189000,5.4569106,Bike
Fix,FLP,37.4245096,-122.1679709,-10.050083601128762,4.718567,8.013,336.85413,1676501487720,,,99852104000000,5.4569106,Bike
Fix,GPS,37.4245054529,-122.1680115092,-5.222554675474172,4.9436994,6.5440187,283.6474,1676501486000,0.4268153,4.9383817,99852565186000,7.165724,Bike
Fix,FLP,37.4245212,-122.1679713,-13.357676862847365,4.819135,8.964,355.19855,1676501488300,,,99852684229015,5.466901,Bike
Fix,GPS,37.4245174266,-122.1680669864,-5.001546469479522,5.04881,6.5057015,281.84573,1676501487000,0.46896282,5.269164,99853565228000,7.173566,Bike
Fix,FLP,37.424534,-122.1680002,-10.538775326807674,5.2453933,9.886,306.68692,1676501488842,,,99853226737133,5.476901,Bike
Fix,FLP,37.4245354,-122.1680284,-10.538775326807674,5.2375607,10.012,294.16522,1676501489385,,,99853769245678,5.476901,Bike
Fix,FLP,37.4245397,-122.1680716,-10.538775326807674,5.130968,10.131,286.07297,1676501489927,,,99854311753734,5.476901,Bike
Fix,GPS,37.4245291418,-122.1681200206,-5.252937172733871,5.2430406,6.327898,279.31448,1676501488000,0.4599951,5.144033,99854565211000,7.155376,Bike
Fix,FLP,37.4245339,-122.1680979,-8.496391926019506,5.231917,10.08,279.1547,1676501490181,0.4599951,5.144033,99854565211000,5.486901,Bike
Fix,GPS,37.4245371782,-122.1681753601,-5.549759882361813,5.1537385,6.3132305,277.79453,1676501489000,0.47032133,5.3151107,99855565269000,7.232011,Bike
Fix,FLP,37.4245389,-122.1681676,-6.777597425036952,5.1546054,10.034,277.0231,1676501491180,0.47032133,5.3151107,99855565269000,5.496901,Bike
Fix,GPS,37.4245481816,-122.1682258688,-6.712732938741777,4.92003,6.387356,278.42575,1676501490000,0.45593816,5.3679137,99856565282000,7.299995,Bike
Fix,FLP,37.4245467,-122.1682257,-7.2720394142078675,4.9223247,9.545,277.99008,1676501492180,0.45593816,5.3679137,99856565282000,5.506911,Bike
Fix,GPS,37.4245509028,-122.1682772059,-7.19571546664014,4.9513507,6.2343826,273.67746,1676501491000,0.4806861,5.7172074,99857565315000,7.298337,Bike
Fix,FLP,37.4245524,-122.1682804,-3.384480148503151,5.044956,9.243,275.03537,1676501493181,,,99857565315000,5.516901,Bike
Fix,GPS,37.4245489328,-122.1683380877,-9.404589083640902,4.8380723,6.295577,273.68283,1676501492000,0.47980538,5.973535,99858565349000,7.310124,Bike
Fix,FLP,37.4245575,-122.1683205,-3.384480148503151,2.7701643,9.425,43.074265,1676501494262,,,99858647286144,5.526911,Bike
Fix,FLP,37.4245611,-122.1683218,-3.384480148503151,4.094368,9.806,286.57422,1676501494804,,,99859189806042,5.526911,Bike
Fix,GPS,37.424551817,-122.1683972266,-9.286747907942722,5.248732,6.308464,277.9862,1676501493000,0.477599,5.5795636,99859565346000,7.2917414,Bike
Fix,FLP,37.4245565,-122.1683713,-3.384480148503151,5.2185864,9.643,277.12317,1676501495180,0.477599,5.5795636,99859565346000,5.536911,Bike
Fix,GPS,37.4245546386,-122.1684693121,-10.373389182060016,5.302906,6.1421943,277.31668,1676501494000,0.3919425,4.3865957,99860565368000,7.1699905,Bike
Fix,FLP,37.4245576,-122.168454,-7.803860885884383,5.3024244,9.622,277.00024,1676501496181,0.3919425,4.3865957,99860565368000,5.5469007,Bike
Fix,GPS,37.4245582841,-122.1685331019,-10.714694148635669,5.1043468,6.0900917,281.28665,1676501495000,0.38855603,4.203233,99861565384000,7.0585318,Bike
Fix,FLP,37.4245603,-122.1685256,-16.50490364772856,5.1057396,9.585,280.97183,1676501497181,0.38855603,4.203233,99861565384000,5.556901,Bike
Fix,NLP,37.4244064,-122.1688878,0.2999999821186065,,29.99,,1676501497342,,,99861726000000,3.5723076,Bike
Fix,FLP,37.4245605,-122.1685341,-14.701364295119255,5.105593,9.303,280.96927,1676501497341,0.38855603,4.203233,99861726000000,5.2361636,Bike
Fix,GPS,37.4245672064,-122.1685953915,-9.78148375862151,5.107652,6.141609,284.95847,1676501496000,0.4160773,4.638875,99862565431000,7.0003314,Bike
Fix,FLP,37.4245676,-122.1685897,-14.701364295119255,5.1082797,8.798,283.97278,1676501498180,0.4160773,4.638875,99862565431000,5.2277617,Bike
Fix,GPS,37.4245796824,-122.1686518141,-9.03632335994611,5.0576353,6.240864,285.30304,1676501497000,0.44121447,5.029812,99863565388000,6.997182,Bike
Fix,FLP,37.4245793,-122.1686494,7.051186987912168,5.058113,7.715,284.99036,1676501499181,0.44121447,5.029812,99863565388000,5.233755,Bike
Fix,GPS,37.4245898898,-122.1687084569,-8.636043998939513,4.688106,6.239194,286.01923,1676501498000,0.43473983,5.240369,99864565403000,6.99658,Bike
Fix,FLP,37.4245901,-122.168706,15.485042843701663,4.8639216,7.042,285.93042,1676501500180,,,99864565403000,5.2437453,Bike
Fix,FLP,37.4246038,-122.1687426,15.485042843701663,4.737305,8.291,339.71085,1676501501225,,,99865609475597,5.2437453,Bike
Fix,GPS,37.4245983439,-122.1687581882,-8.828730673385277,4.040799,6.561772,286.9798,1676501499000,0.47981688,6.6729093,99865565358000,7.1551404,Bike
Fix,FLP,37.424625,-122.1687641,14.714064181659914,4.198153,9.83,301.18344,1676501501767,,,99866151970470,5.219508,Bike
Fix,GPS,37.4246086405,-122.1687960242,-8.775265764985756,3.8109338,6.9314365,292.5385,1676501500000,0.57031894,8.401572,99866565456000,7.3908176,Bike
Fix,FLP,37.4246196,-122.1687757,13.754114088248286,4.1223145,10.068,294.7174,1676501502310,,,99866694488537,5.2294884,Bike
Fix,FLP,37.4246277,-122.1688173,13.754114088248286,3.8685763,10.678,288.80893,1676501502852,,,99867236985607,5.2294884,Bike
Fix,GPS,37.4246147668,-122.1688339396,-8.44467697773035,2.6491723,7.36985,290.88058,1676501501000,0.53006953,11.170385,99867565424000,7.6518793,Bike
Fix,FLP,37.4246266,-122.1688417,4.845059822153949,2.835852,11.579,288.2416,1676501503394,,,99867779504161,5.239488,Bike
Fix,FLP,37.4246262,-122.1688543,4.845059822153949,2.6898074,11.738,283.1939,1676501503937,,,99868322007824,5.239488,Bike
Fix,GPS,37.4246161344,-122.1688586282,-8.338662220440183,1.8271744,7.7751665,287.08582,1676501502000,0.4503184,11.966347,99868565524000,7.8801684,Bike
Fix,GPS,37.4246199406,-122.1688889986,-8.02180987949109,1.7902473,7.9088697,293.51654,1676501503000,0.4197049,11.781793,99869565552000,7.9801245,Bike
Fix,FLP,37.4246273,-122.1688862,0.2999999821186065,1.8997878,12.764,290.9957,1676501505022,,,99869407017589,5.259498,Bike
Fix,FLP,37.4246281,-122.168897,0.2999999821186065,1.8090175,12.92,291.5179,1676501505565,,,99869949526562,5.259498,Bike
Fix,GPS,37.424629497,-122.1689244391,-9.214450113197332,2.4216967,7.8864374,299.67108,1676501504000,0.4184169,9.143078,99870565516000,8.074958,Bike
Fix,FLP,37.424631,-122.1689127,0.2999999821186065,1.7946631,13.011,290.76773,1676501506107,,,99870492035045,5.2695084,Bike
Fix,FLP,37.4246394,-122.1689452,0.2999999821186065,2.3447185,13.464,295.3415,1676501507193,,,99871577044445,5.2695084,Bike
Fix,GPS,37.4246440284,-122.1689622904,-10.783267308910403,2.1840534,7.6709986,296.4182,1676501505000,0.41995797,10.00145,99871565570000,8.099287,Bike
Fix,GPS,37.4246602275,-122.1690100163,-11.679133486882986,2.2808034,7.1504164,295.5544,1676501506000,0.3642059,8.147475,99872565539000,7.94458,Bike
Fix,FLP,37.4246533,-122.1689835,0.2999999821186065,2.22651,13.787,294.11395,1676501508277,,,99872662055675,5.2894883,Bike
Fix,GPS,37.4246721558,-122.1690542637,-12.71504648231948,2.6927476,7.026287,268.725,1676501507000,0.3608233,6.0462885,99873565494000,7.8941603,Bike
